Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Delhi,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003911620940625,0.0000372378547761,0.0017235234163424
Delhi,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004594384070195,0.0000492735126812,0.0018899238189174
Delhi,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005148064473509,0.0000485895059362,0.0020019942885295
Delhi,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005639114878023,0.0000782343433853,0.002047622512681
Delhi,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006141622784812,0.000103013721116,0.0020235674670079
Delhi,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006581845518031,0.0001105180497324,0.0020291137186907
Delhi,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006888488888936,0.0001231844593707,0.0021724624992777
Delhi,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006990321574024,0.0001150541175291,0.0022814997091918
Delhi,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006897260718844,0.0001272331689369,0.0021514085235661
Delhi,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006704164840708,0.0001317859571339,0.0020579118932938
Delhi,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006460933983026,0.0001326535645666,0.0020067655023442
Delhi,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006218633827743,0.0001248268296131,0.0017954423961656
Delhi,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006028200313841,0.0001016557972784,0.0018388612836696
Delhi,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00058591262382,0.0001171366640338,0.0017243185536283
Delhi,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005669696976494,0.0001250076093093,0.0016788626425972
Delhi,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005488866804904,0.0001172804261635,0.0015632303387758
Delhi,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005344658526413,0.0000942792373531,0.0015583179500119
Delhi,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005268107809355,0.0000795710043163,0.00166481854655
Delhi,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005280968270161,0.0000795652849566,0.0016639493000288
Delhi,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005351903913639,0.0000758550988621,0.001816554939765
Delhi,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005467096968134,0.0000691585166037,0.0019550534129468
Delhi,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005598743196267,0.0000601122990887,0.0021132833661562
Delhi,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005852855215573,0.0000575510378365,0.0022017822204599
Delhi,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005798166560111,0.0000502302331953,0.0023918603744855
Goa,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000099419604991,1.976501678e-7,0.0000629715038837
Goa,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000029691612168,5.701608746e-7,0.0001886782644938
Goa,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000054614113544,0.000001383284021,0.0003174080347563
Goa,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000835842075471,0.0000027001288408,0.0004443780546933
Goa,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001155303110095,0.0000046706607623,0.0006006676432237
Goa,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000149329983576,0.0000062172018689,0.0008032665405137
Goa,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001940174973043,0.0000123520657854,0.0008658963803082
Goa,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002527722533346,0.0000224058945574,0.0010334083733916
Goa,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000315829574312,0.0000332315005956,0.0012318946585093
Goa,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003732807306752,0.0000423472303631,0.0014650135663778
Goa,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004150949197935,0.000038806996817,0.0017646140362117
Goa,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004462123142731,0.0000501370510891,0.0017633303089358
Goa,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004757730933205,0.0000624917567327,0.0017717389573196
Goa,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005006010860296,0.0000654790415336,0.0018288372559675
Goa,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005174654306314,0.0000666701638234,0.0018241885131218
Goa,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005232467961944,0.0000570654847157,0.0019254718455696
Goa,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005110931728452,0.0000651271740566,0.0017961689770596
Goa,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004822995135058,0.000057310297041,0.0016732908867962
Goa,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004456921700253,0.0000483611333162,0.0016145471381069
Goa,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004103045546826,0.0000389881309843,0.0015631343498226
Goa,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003849430828894,0.0000286914028477,0.0016416776842615
Goa,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003682590028531,0.000026948037323,0.0015440573078248
Goa,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000353116890935,0.000026818595477,0.0014111970999239
Goa,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003391274298429,0.0000230930760945,0.0014365926126056
Goa,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003261785686463,0.0000200905660167,0.001422230312629
Goa,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003144824823577,0.0000174553472041,0.0014374729043528
Goa,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000302466886117,0.0000176825614136,0.0013832865573386
Goa,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002891955684701,0.0000164467186568,0.00127205657015
Goa,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002779446590532,0.0000157585842191,0.001268588652686
Goa,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002710516127129,0.0000138334227462,0.0012849751373271
Goa,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002718719587616,0.000013802425007,0.0012381600415689
Goa,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002514486294228,0.0000119191212936,0.00117040486786
Gujarat,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000156607813997,4.777227562e-7,0.0000898970236014
Gujarat,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000511285602727,0.0000012260386984,0.000326921825742
Gujarat,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000920989809105,0.0000031281031894,0.0005560372632691
Gujarat,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001371452659264,0.000005853380968,0.0007453040738471
Gujarat,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001848489545104,0.0000092069454678,0.0009366073759627
Gujarat,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002337100967904,0.0000097511683987,0.0010747227898405
Gujarat,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002958272455781,0.0000219033939547,0.0012680492063437
Gujarat,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003750652388943,0.0000340194480712,0.0016277577518086
Gujarat,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004572242088858,0.0000494141797988,0.001822556122824
Gujarat,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005279710664983,0.0000618442971321,0.0019985334187331
Gujarat,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005728715535577,0.0000625890334736,0.0022218386142395
Gujarat,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005991938210759,0.0000914355606557,0.0021388450451819
Gujarat,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006224349554133,0.0001057001627826,0.0020418770077358
Gujarat,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006406505134101,0.0001178390652491,0.0019350109930561
