Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
West Bengal,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.919780614e-7,6.18805907e-8,0.0000020300932306
West Bengal,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.175730342e-7,8.92257884e-8,0.0000022098357856
West Bengal,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.668078692e-7,1.23869509e-7,0.0000024033685681
West Bengal,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010133006603,1.421006817e-7,0.0000027598555751
West Bengal,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011303066856,1.638019868e-7,0.0000032446892466
West Bengal,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011907799286,1.656889582e-7,0.0000035496819538
West Bengal,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012087517743,1.968644539e-7,0.0000036982779554
West Bengal,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012186277541,2.240174693e-7,0.00000355620648
West Bengal,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012237120725,2.316437306e-7,0.0000036532082796
West Bengal,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012273258842,2.109835898e-7,0.0000037111170425
West Bengal,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012327517705,1.926447082e-7,0.0000039120617923
West Bengal,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012423770356,2.432230631e-7,0.0000037058047396
West Bengal,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012564559183,2.540932398e-7,0.0000038221635646
West Bengal,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012751061942,2.732859783e-7,0.0000038133239577
West Bengal,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012984157149,2.728777501e-7,0.0000039365148499
West Bengal,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013265536575,2.466993208e-7,0.000004366819774
West Bengal,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013841139618,2.540278366e-7,0.0000044423129449
West Bengal,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014850969294,2.544776238e-7,0.000004727090167
West Bengal,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016134085811,2.343318436e-7,0.0000056303477915
West Bengal,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017526703569,1.975107385e-7,0.0000066374690798
West Bengal,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019508223318,1.757496877e-7,0.0000078502877976
West Bengal,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020661294465,1.671356027e-7,0.0000087154240619

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
