Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tripura,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2426237878725421,0.2013717982538312,0.2925182474589056
Tripura,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2346488723776321,0.1963904946907774,0.2819262152470391
Tripura,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2266723355763604,0.1906041503789708,0.2728137500545928
Tripura,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2190125392028506,0.1844398952736778,0.2644649744170735
Tripura,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2119843656258199,0.1785282697781854,0.2561420909607866
Tripura,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.205880770303979,0.1723072945883728,0.2490426444132389
Tripura,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2005252408400792,0.1686244619769006,0.2423869578921578
Tripura,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1955148403845385,0.1642552294050188,0.2354876978371257
Tripura,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1907880597572396,0.1610153327600842,0.2296969728684537
Tripura,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1863129865986265,0.1561270212614972,0.2240537126658057
Tripura,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1820983224344211,0.1521019957722606,0.2187889437955016
Tripura,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1779287238074049,0.1493495378780953,0.2139638383077746
Tripura,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1736856911319053,0.1463008529326169,0.2096032355832161
Tripura,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.169490829496136,0.142615858656305,0.2037330526954158
Tripura,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1654176439452538,0.1385990364782574,0.1998690388334279
Tripura,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1608687850112641,0.1358306102207819,0.1958239559197806
Tripura,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1553272848918496,0.1312517439608113,0.1873980257486342
Uttar Pradesh,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2254409217765464,0.1486076942735799,0.3351704754923548
Uttar Pradesh,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2259440428706182,0.1525723479517663,0.3310969632946619
Uttar Pradesh,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2259206062013984,0.1548547097943513,0.3277941228093788
Uttar Pradesh,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2254637403473753,0.1573104690734059,0.3259655666469564
Uttar Pradesh,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.224657218490084,0.1599080204268662,0.3223517820319549
Uttar Pradesh,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2235853101112341,0.1589121026748005,0.3186257705428803
Uttar Pradesh,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2204684380835903,0.1571097347241462,0.3099891338090217
Uttar Pradesh,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2146271221654955,0.1536692149486162,0.2981010619785899
Uttar Pradesh,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2076669760871111,0.1489299367107176,0.2847277544423557
Uttar Pradesh,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2012177070340593,0.1463859600145118,0.2739303888633149
Uttar Pradesh,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1969396588563847,0.1428577268971757,0.2677954408128186
Uttar Pradesh,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1945336659269687,0.1411874894226241,0.261638336231062
Uttar Pradesh,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1924536739727676,0.1415004539481393,0.2551224271270834
Uttar Pradesh,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1905183796772469,0.1418210058652892,0.2518325395894986
Uttar Pradesh,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1885458889435723,0.1400287004393408,0.2494908872839092
Uttar Pradesh,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1863522610606887,0.1395878884936922,0.2442654509784979
Uttar Pradesh,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1835073733727512,0.1387900124027668,0.2405035809791922
Uttar Pradesh,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1800467038198274,0.1382184359589205,0.2354092491422454
Uttar Pradesh,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1764888728282688,0.1367828907618395,0.2294986059704098
Uttar Pradesh,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1733590026146732,0.1341612350224975,0.2244496760869049
Uttar Pradesh,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1711914885032275,0.1318436748694514,0.2222071336894843
Uttar Pradesh,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1698970251342995,0.1319709083191449,0.2201937346717938
Uttar Pradesh,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1690003406302626,0.1321319546156368,0.2178830534658917
Uttar Pradesh,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1684452038016191,0.1324202440547751,0.219116985733792
Uttar Pradesh,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1681619291078273,0.1323353741394886,0.2171030883590647
Uttar Pradesh,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.168074887407533,0.1325686333050401,0.2157078940698074
Uttar Pradesh,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1685602867013423,0.1341209591830785,0.2144160864949372
Uttar Pradesh,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1697152505531966,0.1363409961068465,0.2137139941604608
Uttar Pradesh,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1710512197390671,0.1381280536655998,0.2135237888574204
Uttar Pradesh,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1720552151525733,0.1384447086457192,0.2166164786565285
Uttar Pradesh,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1726640428292195,0.1395362259662586,0.2171195058991037
Uttar Pradesh,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1715186955565281,0.1379315490318649,0.2116659362288716
Uttarakhand,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.4168081375469282,0.3532237662801999,0.4843701648580639
Uttarakhand,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.4123016939682528,0.3503925676994612,0.4764202222242399
Uttarakhand,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.4067013008195563,0.3461278574593384,0.4720562285214551
Uttarakhand,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.4002295338030861,0.3401410828349389,0.4671466120687246
Uttarakhand,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3930854349377551,0.3326699175083902,0.4606298819412933
Uttarakhand,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3854676461536719,0.3240990005533529,0.4536817889629632
Uttarakhand,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3753978150748394,0.3191664318294276,0.4426717742285516
Uttarakhand,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3620460583127391,0.3087561905855227,0.427697225671259
Uttarakhand,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3473320543529312,0.2963518092092505,0.41027985680622
Uttarakhand,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3333339511784395,0.2843302634079944,0.3936132812517197
Uttarakhand,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.322289740692016,0.2723242307307223,0.3815743793967053
Uttarakhand,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3138537707420808,0.2662335476911577,0.3731133205375434
Uttarakhand,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3060244827919223,0.2582094350702993,0.3638920221896506
Uttarakhand,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2985068568641953,0.2511661116716231,0.3551746893070847
Uttarakhand,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2909799035084578,0.2440965665850729,0.3479513295499955
Uttarakhand,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2831114421180203,0.2365492574936024,0.3398976149713248
Uttarakhand,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2744586186167019,0.229738013986038,0.331051443089116
Uttarakhand,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2652211904576946,0.2221738798520124,0.3199328750100127
Uttarakhand,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2559818189827226,0.2146686751124704,0.308311936575671
Uttarakhand,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2473065720046113,0.2078804037072085,0.2980608313068735
Uttarakhand,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2397492733841341,0.201002485425913,0.2888224652045255
Uttarakhand,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2330340199530111,0.1969970397248127,0.2808525254633207
Uttarakhand,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2264755322775979,0.1913189414062421,0.2718652587206189
Uttarakhand,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2200165592906317,0.184723374250534,0.263996493061234
Uttarakhand,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2136080936975252,0.1773527421162097,0.2564564307213683
Uttarakhand,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2072214523565797,0.1712437420090392,0.2494655089769971
Uttarakhand,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1999856321418149,0.1656955966629139,0.2414662172421936
Uttarakhand,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1918296050356184,0.1595996870212669,0.2309629950145562
Uttarakhand,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1838870941216479,0.1529333063073613,0.2191758953662714
Uttarakhand,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1772512951864364,0.1465543329316603,0.2118001826673041
Uttarakhand,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1721341824993691,0.1439769165405009,0.2068395091014909
Uttarakhand,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.165839263261431,0.1377701090163928,0.1988351865104489
West Bengal,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3396154895079017,0.2749146434024964,0.4224738165529967
West Bengal,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3469720669496834,0.2849408357978945,0.4246877338335265
West Bengal,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3531814548413056,0.2928597984322337,0.4256456821957816
West Bengal,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3582034201981981,0.2996824074295006,0.4257467849629665
West Bengal,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3619726235808809,0.3051329279272319,0.4260409104260296
West Bengal,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3644264554724766,0.3086650497647905,0.4258437754727638
West Bengal,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3641424996831116,0.3091542811940866,0.4284015129038764
West Bengal,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3609418100563267,0.3074165563349889,0.4264717159035737
West Bengal,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3564359380169712,0.3043037732526479,0.4219998075493732
West Bengal,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3522543496818209,0.3003216692717341,0.4179794243793578
West Bengal,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3500442294244755,0.2970706321176475,0.4192063085640065
West Bengal,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3492167162369768,0.295986779186173,0.4156979231407748
West Bengal,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3482084995441339,0.29673677355257,0.4120806134346489
West Bengal,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3470326014775359,0.2955474873126005,0.4097221527705154
West Bengal,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3456946293794289,0.2940393879360903,0.4085232800292614
West Bengal,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3442049089997633,0.2921244901281857,0.4076067397098031
West Bengal,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3418815987646251,0.2908081178552208,0.404000971446471
West Bengal,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3385037832356989,0.2889448819976453,0.3999297974465773
West Bengal,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3347774857372567,0.285161638199833,0.3948398156201431
West Bengal,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3314095075882416,0.2834137989863762,0.3918905406340919
West Bengal,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3291061199949027,0.2814665328238391,0.3884736857901509
West Bengal,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3282684354532939,0.2802469583722405,0.387730168717368
West Bengal,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.328543894227278,0.2808128005071263,0.3874861925770074
West Bengal,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3295160635771337,0.2816454344595868,0.3903589659936035
West Bengal,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3308111756908247,0.2818920839040537,0.3949913070128605
West Bengal,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3321061887621171,0.2812746843258792,0.4004362563924625
West Bengal,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.335057994001146,0.2839189652539434,0.4008403423759559
West Bengal,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3403662367218559,0.2887574294493689,0.406861423592707
West Bengal,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3462643640164506,0.2939186617923121,0.413104208827319
West Bengal,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3509282016964052,0.2968588533222562,0.4189734755747386
West Bengal,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3543070592338457,0.300427104160537,0.4134180774332398
West Bengal,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3530127233416968,0.3009762363836636,0.4118890006296261

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
