Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Telangana,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006757651202071,0.0005845264317509,0.0007660584510853
Telangana,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006508339069665,0.0005645475624918,0.0007400759696232
Telangana,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006309753832938,0.0005476073478655,0.0007190171112615
Telangana,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006219824503346,0.0005397155841342,0.0007088165314151
Telangana,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006248737656006,0.0005458456367213,0.0007126180522104
Telangana,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.000633018817814,0.000557030639113,0.0007216194507785
Telangana,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006408039222767,0.00056051383334,0.0007330140302301
Telangana,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006426000314491,0.0005576784009489,0.0007326860064699
Telangana,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0005893149474049,0.0005161915201826,0.0006662704335434
Telangana,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006008234385897,0.0005268192911577,0.0006777128981945
Tripura,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019026992838275,0.0017045045861213,0.0021291821101036
Tripura,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018838335629528,0.0016887742229137,0.0020985974220401
Tripura,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001857802363958,0.0016663594082946,0.0020589245225425
Tripura,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018245614293128,0.0016379688281506,0.0020255587249596
Tripura,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017849057450668,0.0015968538364852,0.001984949702307
Tripura,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017391020076677,0.0015504374809996,0.0019381814596598
Tripura,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016822049827159,0.0015033771392963,0.0018659011836621
Tripura,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016088015443232,0.0014448643018894,0.0017753162052331
Tripura,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015310452353847,0.0013737631769405,0.001687649817684
Tripura,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014605273665297,0.0013043924792,0.0016167286601883
Tripura,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00140965433886,0.0012529900316759,0.0015683869717391
Tripura,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013679798770798,0.0012234897882905,0.0015119994204502
Tripura,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013284895208194,0.0011956762086882,0.0014650122599831
Tripura,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012958592688213,0.0011647293247347,0.0014332275949733
Tripura,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012747872728352,0.0011475236657583,0.0014141636704266
Tripura,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012700135355321,0.0011413255873459,0.0014107362616699
Tripura,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012807584221703,0.0011580199720826,0.001415398834987
Tripura,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012998965157773,0.0011734624147691,0.0014326501443107
Tripura,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013226298281619,0.001191964236461,0.0014573033703762
Tripura,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013437199955019,0.001206117162765,0.0014878107448513
Tripura,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001357506490762,0.001212806323133,0.0015131584686625
Tripura,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013617604342963,0.0012212535192905,0.0015103071544663
Tripura,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013606934796493,0.0012246520141478,0.0015039032753062
Tripura,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013578837484131,0.0012200709036899,0.001500179882079
Tripura,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013569520587289,0.001216008481068,0.001507976532307
Tripura,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013616605034872,0.0012182019615006,0.0015072171044134
Tripura,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001375158581048,0.0012306547652233,0.0015199754433012
Tripura,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013939511372248,0.0012464283068494,0.001540665439072
Tripura,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001411885857808,0.0012697418449306,0.0015629084603034
Tripura,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014229072291084,0.0012772250056486,0.0015826238176433
Tripura,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012711618239947,0.0011403844012405,0.0014126695155468
Tripura,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013001414174903,0.001155740701562,0.0014571005881456
Uttar Pradesh,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001473686558688,0.0012963833767398,0.001636523843402
Uttar Pradesh,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014504182178683,0.0012913726718393,0.0015989693840011
Uttar Pradesh,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014247573360719,0.001278688206805,0.0015665801026101
Uttar Pradesh,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013963932659566,0.0012602327977462,0.0015337592293478
Uttar Pradesh,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013657062808151,0.0012300376065628,0.0015042392369408
Uttar Pradesh,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013327684506877,0.0011941176222505,0.0014821731254967
Uttar Pradesh,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012973884405175,0.0011650943678583,0.0014287466995549
Uttar Pradesh,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012555565769403,0.0011293444722039,0.0013810955296898
Uttar Pradesh,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012123847736636,0.0010907461612456,0.0013369329775701
Uttar Pradesh,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011723840322287,0.0010517559758221,0.0013031280208882
Uttar Pradesh,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011405636092439,0.0010158514890318,0.0012783362212933
Uttar Pradesh,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011099330274886,0.0009936541311131,0.0012405724679421
Uttar Pradesh,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010802334453438,0.0009715862615982,0.0012001233875772
Uttar Pradesh,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010548882718368,0.0009529413939264,0.0011710874148767
Uttar Pradesh,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010373344152766,0.0009369242328369,0.0011464929830227
Uttar Pradesh,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010310448909837,0.0009273803572646,0.0011462603295971
Uttar Pradesh,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010384851567872,0.0009381685117533,0.0011471144656546
Uttar Pradesh,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010559473936646,0.0009538271504547,0.0011666689677467
Uttar Pradesh,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010777780580297,0.0009694929903731,0.0011878057821498
Uttar Pradesh,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001098315839956,0.0009813064323909,0.0012125502856951
Uttar Pradesh,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011119674724377,0.0009888135619935,0.001227747323363
Uttar Pradesh,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011166773431263,0.0010052674139647,0.0012287164621517
Uttar Pradesh,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011162138391417,0.001007249581091,0.0012250746944991
Uttar Pradesh,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011137258670324,0.0010120754758079,0.0012228353766314
Uttar Pradesh,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011123221158876,0.0010086049957186,0.0012195656145538
Uttar Pradesh,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011150650559371,0.0010077850155101,0.0012315425859052
Uttar Pradesh,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011266459484125,0.0010283683677013,0.0012292499344347
Uttar Pradesh,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011439609303418,0.0010409670364568,0.0012553231734752
Uttar Pradesh,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011583166066515,0.0010528402373143,0.0012770496786212
Uttar Pradesh,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011610698755572,0.0010452007735244,0.0012897022382644
Uttar Pradesh,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010351953809993,0.0009378348491059,0.0011471440443495
Uttar Pradesh,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010513652904329,0.0009343751038028,0.0011721658523426
Uttarakhand,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015554859634481,0.0013827837141081,0.0017268544166558
Uttarakhand,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015443162672632,0.0013858033174999,0.0017101548304903
Uttarakhand,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015300172051975,0.001377456689475,0.0016869031266669
Uttarakhand,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015120901062719,0.0013672873488251,0.0016629105918881
Uttarakhand,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014910403333056,0.0013454997474037,0.0016449168089216
Uttarakhand,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014669821140772,0.0013186966538058,0.001628384654543
Uttarakhand,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001437259833368,0.0012957496512054,0.0015860339430327
Uttarakhand,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014004834382325,0.0012656731821149,0.0015419738520053
Uttarakhand,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013618306667419,0.0012281671035036,0.0014995249623034
Uttarakhand,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013260015619565,0.001188210945962,0.0014652160929815
Uttarakhand,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012980079982325,0.0011549125071706,0.0014428585671632
Uttarakhand,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012736068538644,0.0011389164094316,0.001406881432829
Uttarakhand,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012497476019545,0.0011247874883246,0.0013771412971769
Uttarakhand,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012295754732535,0.0011034054581118,0.0013478517249275
Uttarakhand,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012160421914784,0.0010943377626995,0.0013357774389813
Uttarakhand,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012119254258781,0.0010857851605373,0.0013314856947542
Uttarakhand,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012206222063874,0.0011029653699026,0.0013388006694204
Uttarakhand,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012395944210486,0.0011254923665328,0.0013567926278151
Uttarakhand,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012623474753369,0.001143699110653,0.0013823443224323
Uttarakhand,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012822515042809,0.0011552559114624,0.0014132829258055
Uttarakhand,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012925909760983,0.001158190412274,0.0014387372149949
Uttarakhand,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012879690268767,0.0011599945481046,0.0014249198253892
Uttarakhand,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012715635906533,0.0011523747313944,0.0014036071593873
Uttarakhand,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012495974581195,0.001133953938845,0.0013727800391824
Uttarakhand,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012282475890817,0.0011149284769732,0.0013494976095745
Uttarakhand,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012136805937889,0.0010958058690959,0.0013404991075227
Uttarakhand,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001207754280297,0.0010948999255176,0.0013294744644824
Uttarakhand,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012044400231606,0.0010942707139091,0.0013213526108982
Uttarakhand,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011982669006426,0.0010869502382863,0.0013169572045696
Uttarakhand,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011838750118915,0.0010708891377473,0.0013105396732375
Uttarakhand,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010641755478326,0.0009566285741499,0.0011762628972748
Uttarakhand,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010871709989378,0.0009727587613854,0.0012005242029237
West Bengal,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013098044759312,0.001166787599282,0.0014469869270972
West Bengal,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013178530240255,0.0011778548991199,0.0014498768358764
West Bengal,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013209445604138,0.0011840822965354,0.0014474760835056
West Bengal,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013196878619199,0.0011807700876678,0.0014468825916942
West Bengal,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013150620659649,0.0011797155469341,0.0014432040398211
West Bengal,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013076977161305,0.0011708442568685,0.001447655224998
West Bengal,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012921604525152,0.0011607510121488,0.0014223578382614
West Bengal,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012617558026589,0.0011382428914769,0.0013860971659402
West Bengal,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012238494438412,0.0011012932065426,0.0013459112330289
West Bengal,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011853056731669,0.0010595157047631,0.0013059284418308
West Bengal,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011532580729491,0.0010334728367496,0.001278178348357
West Bengal,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011206126714401,0.0010077394171762,0.0012429818534423
West Bengal,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010851665162274,0.0009782716987549,0.0012081388578856
West Bengal,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010526734287766,0.0009480996375812,0.0011703245117012
West Bengal,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010288442098198,0.0009199272869048,0.0011363807316772
West Bengal,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010194399227969,0.0009090369915447,0.0011314069669751
West Bengal,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010218499254933,0.0009113536618553,0.0011338438799724
West Bengal,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010279944429088,0.000918891068422,0.0011370710557591
West Bengal,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010355173296402,0.0009261675544976,0.0011480248169887
West Bengal,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010420016016957,0.0009281880159515,0.0011620345905582
West Bengal,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010450091589561,0.0009239596948861,0.0011735964119285
West Bengal,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010392632729314,0.0009207016235941,0.0011622378681922
West Bengal,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010252402561933,0.0009121217663007,0.0011328721648993
West Bengal,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010089004114581,0.0009027198321455,0.0011117919346723
West Bengal,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009960895254089,0.0008928294889929,0.0010961766049234
West Bengal,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009926290630712,0.0008890813296846,0.0010960176583232
West Bengal,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010078969971578,0.0009108168968191,0.0011107034879259
West Bengal,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010375862119024,0.0009394281203787,0.0011485264651476
West Bengal,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010670239752117,0.0009605732272456,0.0011793866628607
West Bengal,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010816168139511,0.0009643283628813,0.001202538684979
West Bengal,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.000981744938087,0.0008736103290194,0.0010904403753445
West Bengal,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010037402609288,0.0009007122399623,0.0011232891229879

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
