Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tripura,2005,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2779258125556014,0.1987876911148566,0.3767444464543833
Tripura,2006,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2674881958529791,0.1929713335531094,0.3623720295968644
Tripura,2007,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2556612347876588,0.1857643437489905,0.3442752362703171
Tripura,2008,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2443658264365885,0.1789775138829701,0.3297522674605108
Tripura,2009,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2355272936320338,0.1720041209260499,0.3224716966068694
Tripura,2010,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2310353061240336,0.1683961141578027,0.318573199217869
Tripura,2011,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2308979286336173,0.1691533571110985,0.3187676836777871
Tripura,2012,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2329223153702795,0.1704311176018271,0.31718434647282
Tripura,2013,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2356608812214611,0.1707303655383095,0.3192484438213405
Tripura,2014,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2376313747673586,0.1729721375565732,0.3226936100122593
Tripura,2015,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2374610584199113,0.1723493055163,0.3246844997909174
Tripura,2016,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.232072190565357,0.1691963252828299,0.3127422488234801
Tripura,2017,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2217973852205118,0.1626619204097437,0.3002991123894823
Tripura,2018,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2102186907229406,0.1545399018005304,0.2840224746505222
Tripura,2019,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2008930761895787,0.1473804152387665,0.2720917214108741
Tripura,2020,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1944607606150581,0.1390328838543141,0.2649223188672041
Tripura,2021,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1875165898624277,0.1367000024887933,0.2535920293605312
Uttar Pradesh,1990,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2511630258279879,0.1204060109117802,0.4224832943463749
Uttar Pradesh,1991,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2597859010435381,0.1379991312380223,0.4113412821427794
Uttar Pradesh,1992,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2658334323074912,0.1526231443476899,0.4023369315163034
Uttar Pradesh,1993,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2695866003886393,0.164422915839146,0.3925645146091608
Uttar Pradesh,1994,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2713082109226676,0.1697369705383265,0.3846568179179014
Uttar Pradesh,1995,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2712502116795598,0.1693893818624775,0.3808662639392776
Uttar Pradesh,1996,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2659446609929616,0.1668258949144446,0.3712223962726206
Uttar Pradesh,1997,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2542790288141834,0.1625719516942499,0.3540011794785473
Uttar Pradesh,1998,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2401303820221371,0.1533041441821139,0.3346776168346146
Uttar Pradesh,1999,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2274016748331772,0.1444115269527997,0.3173777370777587
Uttar Pradesh,2000,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2199868256365435,0.1397393614691892,0.3067796214274418
Uttar Pradesh,2001,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2174305255430894,0.1430368038816318,0.2984973470644618
Uttar Pradesh,2002,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.216189891403271,0.1456574923678313,0.2948784352326222
Uttar Pradesh,2003,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2154996424507693,0.1476284349020865,0.2906808922558955
Uttar Pradesh,2004,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2145829360730134,0.1489536214237655,0.2876128198067078
Uttar Pradesh,2005,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2126388723697316,0.1496639238630722,0.285557260011251
Uttar Pradesh,2006,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2076569546203261,0.1463566737349646,0.2788199508140723
Uttar Pradesh,2007,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1996292927030913,0.1405421325347196,0.2671965127425675
Uttar Pradesh,2008,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1907814859120271,0.1333182621608959,0.2570822642534774
Uttar Pradesh,2009,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1834166485956329,0.1275309788164207,0.2499936926154684
Uttar Pradesh,2010,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1798868831383431,0.125517547815456,0.2493235111128803
Uttar Pradesh,2011,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1800225288904381,0.1248996550403737,0.2481806370190192
Uttar Pradesh,2012,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1816072257340729,0.1268348336162514,0.2486520562308276
Uttar Pradesh,2013,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1838964533618392,0.1288081730065154,0.2500908187686876
Uttar Pradesh,2014,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.186161080940385,0.1291799519450027,0.2510358678234772
Uttar Pradesh,2015,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.187647379710015,0.1290789008049518,0.2516659044769657
Uttar Pradesh,2016,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1899185201854248,0.1314816983834474,0.2581994444953565
Uttar Pradesh,2017,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1938404005872011,0.1324088984647069,0.2677802981371204
Uttar Pradesh,2018,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1976346062233802,0.1333268119992229,0.2775039091610694
Uttar Pradesh,2019,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1995787824099096,0.1346326230500852,0.2824500452614674
Uttar Pradesh,2020,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1985753536490007,0.136832128992122,0.2806814792320597
Uttar Pradesh,2021,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.19767044845063,0.1368999567734205,0.2764301062853744
Uttarakhand,1990,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4844665610479945,0.3875370282235576,0.5696233588343036
Uttarakhand,1991,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4794502238809592,0.384248100469639,0.5634493018914619
Uttarakhand,1992,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4733519014080365,0.3792174401839056,0.5572701771672939
Uttarakhand,1993,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4663524794806674,0.3707678582555707,0.5520128457142779
Uttarakhand,1994,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4586107756322051,0.3617081302240703,0.5480027667231396
Uttarakhand,1995,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4502589509756584,0.3500327600079916,0.5407936430380748
Uttarakhand,1996,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4368086561627649,0.3389147113387888,0.5300275943698118
Uttarakhand,1997,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4163623080196307,0.3151137027823435,0.509910757925683
Uttarakhand,1998,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3931148507980591,0.2930919240342962,0.4893084207132754
Uttarakhand,1999,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3714940442585253,0.270891827235827,0.4663732080487839
Uttarakhand,2000,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3560520792934347,0.2542290029642429,0.4514056947594538
Uttarakhand,2001,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3467120700742195,0.2487764893885221,0.4416855097760706
Uttarakhand,2002,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3396183490932528,0.2462466614777791,0.437925851436922
Uttarakhand,2003,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3336086002685627,0.2430736489698585,0.4365673775445673
Uttarakhand,2004,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3274246391977147,0.2382377132413154,0.433161686094024
Uttarakhand,2005,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3197183495889649,0.2305318127277598,0.4268110342272537
Uttarakhand,2006,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3088018068204475,0.2229233132082054,0.4130132541365302
Uttarakhand,2007,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2954636853978714,0.2138126417756527,0.3949266368360993
Uttarakhand,2008,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2821237414499288,0.2048059011254515,0.377394193753804
Uttarakhand,2009,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2711893823957272,0.1978397027913859,0.3675075220897513
Uttarakhand,2010,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2650638262392901,0.1934682475729813,0.3628213144891413
Uttarakhand,2011,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2635792941503848,0.1927810207144898,0.3573102373227497
Uttarakhand,2012,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2640775140900893,0.1922986922828913,0.3537046067456436
Uttarakhand,2013,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2652021855730153,0.1920503149716976,0.3530841670987705
Uttarakhand,2014,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2656188285988773,0.1912845506745565,0.3565674232240853
Uttarakhand,2015,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2639665061330006,0.1904458666406941,0.3546689084621854
Uttarakhand,2016,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.255763834724266,0.1843020945010223,0.3442635783233843
Uttarakhand,2017,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2409440502343214,0.1740871681632611,0.3278306832910361
Uttarakhand,2018,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2247316476095072,0.163651838413573,0.3056422109688109
Uttarakhand,2019,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2124067672614815,0.1545211468172595,0.2888866251853609
Uttarakhand,2020,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.2050429685098177,0.1488937092153746,0.281401041027775
Uttarakhand,2021,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.1974277159248179,0.1430252032567675,0.2700822660464689
West Bengal,1990,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4180919240714379,0.3018524875107491,0.5272655324443828
West Bengal,1991,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4346685392643917,0.3279033461954479,0.533928220416419
West Bengal,1992,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4471151716236641,0.3505243956390825,0.5359977014063755
West Bengal,1993,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4556823614487846,0.3665683506751864,0.5423179435243819
West Bengal,1994,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4606265986533572,0.3713337791994185,0.5452399221755038
West Bengal,1995,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.462243954015894,0.3687842124662266,0.5477528360036057
West Bengal,1996,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4567894765454188,0.3674161872450642,0.5398594833663892
West Bengal,1997,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4434628083447027,0.3551129702897472,0.5265578889489788
West Bengal,1998,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4270882130573013,0.3381295849801696,0.5148134889739334
West Bengal,1999,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4125209492637711,0.3250060120878503,0.5042935608362121
West Bengal,2000,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4046179781608987,0.3126445356008474,0.4980820139985961
West Bengal,2001,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4022520019016575,0.3100244251448125,0.4923581977848516
West Bengal,2002,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4007168205417242,0.3089433935416273,0.4908299187641913
West Bengal,2003,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3995100871801247,0.3117070703458441,0.4871586882678077
West Bengal,2004,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3981233832844766,0.3114537593355161,0.4816724082863952
West Bengal,2005,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3960291658922777,0.309570768341037,0.4801433824073474
West Bengal,2006,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3907019544311364,0.3051166370920556,0.471913957762542
West Bengal,2007,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3817274542886119,0.2960253257871499,0.4622985127083296
West Bengal,2008,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3717248890872766,0.2850947743051396,0.4528731655108113
West Bengal,2009,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.363308891259908,0.2762200845289524,0.4506159075301222
West Bengal,2010,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3591081911290917,0.2704341480672927,0.4543813361613266
West Bengal,2011,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3608826639565026,0.2733079531269313,0.4536639901273963
West Bengal,2012,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3670398454426761,0.2796408449894066,0.4586701222721129
West Bengal,2013,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3751744457165868,0.2858268138410842,0.4670652283139113
West Bengal,2014,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3827969964692533,0.2909461526380328,0.4765851868194066
West Bengal,2015,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3873080734767807,0.292620090337836,0.4827314007305602
West Bengal,2016,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3917373843427728,0.294264435878951,0.4871800575268254
West Bengal,2017,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.3989762283373463,0.2978443322376973,0.4975255573917408
West Bengal,2018,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4061507728622994,0.303238816791789,0.5073021284717788
West Bengal,2019,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4103344877367286,0.3061351340925374,0.5173567404487581
West Bengal,2020,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4113197270084674,0.3004121514524657,0.5198356751705207
West Bengal,2021,5-14 years,Female,Tuberculosis,Percent of total prevalent cases,0.4107388032702795,0.3034883046110551,0.5132953762204543

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
