Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
West Bengal,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000039142827068,7.349291838e-7,0.000012078380219
West Bengal,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000039347826648,6.976672002e-7,0.0000124766028374
West Bengal,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000039669262795,6.225902378e-7,0.0000134502824309
West Bengal,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000040727184959,6.310170033e-7,0.0000133788681594
West Bengal,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042781797312,6.367049064e-7,0.0000143926705694
West Bengal,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000045557546874,6.484789714e-7,0.0000155632092609
West Bengal,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048790809698,4.932010958e-7,0.0000193349830629
West Bengal,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000054367646636,4.772481957e-7,0.0000207643880986
West Bengal,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055287185653,4.142607143e-7,0.0000226061911801

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
