Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Telangana,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2914875099691109,0.2224967828216845,0.3782692712267145
Telangana,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2914150588189372,0.2218081540465382,0.380856480653065
Telangana,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2908719385407266,0.221328335393652,0.3776953188788921
Telangana,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2898657221907582,0.2207074369080316,0.3739312140680038
Telangana,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2884602544847397,0.2176804137115916,0.3695348520123106
Telangana,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2868381832470684,0.2175621191416109,0.3657976883117344
Telangana,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2851876670415729,0.2160696193502919,0.3659767481376963
Telangana,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.282982958870548,0.2163908622344572,0.3630208226512879
Telangana,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2799097477851814,0.2149389978250737,0.3598700169253548
Telangana,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2765180814536224,0.2133014362764952,0.3565287058178694
Telangana,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2733762508931727,0.2104144399905393,0.3536315279668977
Telangana,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2711295771817548,0.2073425701594418,0.3517048144199283
Telangana,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2695300554900474,0.2057073846153768,0.348083412807711
Telangana,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2679243752978789,0.2032596221693236,0.3476552003103179
Telangana,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2666389454527009,0.2007960206974694,0.3485374698184535
Telangana,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2659108620890052,0.1999744136744089,0.3480819179174451
Telangana,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2656957298346118,0.1989608646624174,0.3474496676789469
Telangana,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2676659513190867,0.2008150835781848,0.3473631804848417
Telangana,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2720836358586572,0.2023860098072763,0.3493093845043188
Telangana,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2765684962634859,0.2082584011935729,0.3548122993053563
Telangana,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2787104625891328,0.2103002910596056,0.3589649633075199
Telangana,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.277369376381117,0.2105053735381083,0.3544087940397992
Telangana,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2791413727741657,0.2121145838027994,0.3572707159612699
Tripura,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3720132225753561,0.2900845980893475,0.4633491952415472
Tripura,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3633497036936371,0.2839240833614938,0.4514362365709103
Tripura,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3546313741441555,0.279595407298793,0.4450652967672913
Tripura,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.345883071611401,0.2749129301443641,0.4379470169336735
Tripura,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.337096914312063,0.2687706414783406,0.4307399262408564
Tripura,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3282729478311132,0.2590212642439349,0.4217431421902154
Tripura,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3192815194589596,0.2522328958526435,0.4094546109277415
Tripura,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3100819817481787,0.2441016651815628,0.3908724041669799
Tripura,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.300799372859784,0.2355252895942286,0.3780400653712661
Tripura,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2915455655286477,0.2274072426845325,0.3676050893714723
Tripura,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2824515989636213,0.219015941982526,0.3557902743739186
Tripura,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2734249996717768,0.2114815221255457,0.3460636435533776
Tripura,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2643722271616544,0.2034742440340555,0.3355110917217816
Tripura,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2554301815476691,0.1967700392690227,0.3245586855717834
Tripura,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2467838666752381,0.1892207946499954,0.3149437588537568
Tripura,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2386073123934885,0.1815650384563724,0.3058446862434711
Tripura,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2308784759281461,0.1773513933629751,0.296163662381288
Tripura,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2234519985575477,0.171045719651726,0.283651561144595
Tripura,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2163001620766874,0.1646434704386529,0.2736061178652429
Tripura,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2094145338738031,0.1593487929327648,0.2638823430046251
Tripura,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2027720389278114,0.1542849560665221,0.2541411490276659
Tripura,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1962511548733591,0.1517220136962907,0.2449159414586199
Tripura,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.189821748171445,0.148039495207152,0.2368821836448302
Tripura,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1836384155062124,0.1434993039524701,0.2298015529883404
Tripura,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1778553758466242,0.1391320543913487,0.2223973131346386
Tripura,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1726027398088189,0.1330567513354807,0.2169596668058887
Tripura,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1680510545263994,0.1306452822694801,0.2115624671157787
Tripura,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1640004974897075,0.1279360161541138,0.2072308160563306
Tripura,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1599618362513467,0.1238133726551581,0.2031151438451889
Tripura,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.15549369479799,0.1195666634094343,0.198069264780525
Tripura,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1498678883493981,0.1164114305570084,0.1886368987645371
Tripura,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1452946721173989,0.1138755709624468,0.1839595270983751
Uttar Pradesh,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1741085011279362,0.0958790232594207,0.2791894618441517
Uttar Pradesh,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1764143529251352,0.1002967860164444,0.2753037203513044
Uttar Pradesh,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1783588198725256,0.1029933938202018,0.2741626372114496
Uttar Pradesh,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1798910695414955,0.1052502568831756,0.2739655091530907
Uttar Pradesh,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1809061838981035,0.1072455703089198,0.2740028605326012
Uttar Pradesh,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1813017452851213,0.1103253285293739,0.2750071217222348
Uttar Pradesh,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1811474410150224,0.110100865525751,0.2729404105638424
Uttar Pradesh,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1806311973298615,0.1096804532019981,0.2681686024272544
Uttar Pradesh,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.179832930034132,0.1094943153673183,0.2651943952449402
Uttar Pradesh,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1788562575444285,0.1114644868540507,0.2609985308608106
Uttar Pradesh,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.17782431088304,0.1122079670516344,0.2578499671810104
Uttar Pradesh,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1766212434708021,0.1145394879667569,0.2557268280481631
Uttar Pradesh,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1751159925072818,0.1141679342495882,0.2526587797964764
Uttar Pradesh,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1733622412455509,0.1141476546480584,0.249080942888804
Uttar Pradesh,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1714702550982084,0.1136998173640252,0.2440057258728247
Uttar Pradesh,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1695322992911596,0.1121031609762644,0.2438034135259124
Uttar Pradesh,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1673229640547922,0.1127953548935059,0.2375331208713424
Uttar Pradesh,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1647362938953968,0.1125225894737517,0.2314284819255664
Uttar Pradesh,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1620562708194417,0.1118565823609263,0.2252757798399122
Uttar Pradesh,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1595716720586075,0.1090782867343816,0.2189269822512926
Uttar Pradesh,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.157580928671515,0.1091756920729732,0.2150914875731149
Uttar Pradesh,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1558437380191008,0.1095728145579494,0.2109715832817232
Uttar Pradesh,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1540393865993664,0.1088327324685977,0.2102354885653062
Uttar Pradesh,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1524814298094716,0.1083662150988518,0.2084806912194597
Uttar Pradesh,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1514620200796661,0.1074775787291861,0.20881493834655
Uttar Pradesh,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1511220522903573,0.1062435535669457,0.2092159063679119
Uttar Pradesh,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1516592777408196,0.1069981209370628,0.2087444680422327
Uttar Pradesh,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1528251460178976,0.1093981794417409,0.2092354077935633
Uttar Pradesh,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.154006375548523,0.1113406531160066,0.2068004686340186
Uttar Pradesh,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1546348610527956,0.1136030358038544,0.2058879827227892
Uttar Pradesh,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1542152288231889,0.1127884973528402,0.2036046306240662
Uttar Pradesh,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1542664771586014,0.1151741427512506,0.1995423071300895
Uttarakhand,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3901981578126617,0.3022608235641213,0.4872217591795625
Uttarakhand,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3843355315664941,0.299441196339415,0.4749808368117628
Uttarakhand,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3781992836768144,0.2950942850363852,0.463894728675458
Uttarakhand,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3718118528051227,0.2912055190935615,0.4620201276485686
Uttarakhand,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3651750162262715,0.2884455690073103,0.450679768989438
Uttarakhand,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3583063619062564,0.280942707747974,0.4447006667950899
Uttarakhand,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3509916768819952,0.2736529719295325,0.4368227494006661
Uttarakhand,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3431869048647897,0.2648139443047392,0.4289943610874436
Uttarakhand,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3351252290739804,0.2571716750647204,0.4212026956565119
Uttarakhand,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3270371535223004,0.2485471390267988,0.4122090897848262
Uttarakhand,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3191622999021153,0.2401511651227666,0.4083239865310417
Uttarakhand,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3115421191976238,0.234436205967468,0.4000996301292549
Uttarakhand,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3039746555146085,0.2289453335111849,0.3887976887298566
Uttarakhand,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2963521334591054,0.2219946275666667,0.3794889490222849
Uttarakhand,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.288618045886491,0.2160555236932422,0.3703607069614971
Uttarakhand,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.280700895716189,0.2080779250428656,0.3627649753055167
Uttarakhand,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.272465598033657,0.2026779713317408,0.3526472428568165
Uttarakhand,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2638238075884309,0.1976613346012968,0.3432361615091007
Uttarakhand,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2549788301855342,0.1915632161543822,0.3307950173848191
Uttarakhand,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2461332802168196,0.1856519288530484,0.3182106021172734
Uttarakhand,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2374461200078517,0.1781767643760247,0.3083819843941506
Uttarakhand,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.228915687099609,0.1727634392050102,0.2952281205425056
Uttarakhand,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2204787971680779,0.1663764146037603,0.2834567772035515
Uttarakhand,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2121451547089247,0.1608413287803291,0.2714570692339962
Uttarakhand,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2039863879620704,0.1536358132696388,0.2616076276318893
Uttarakhand,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1961310114023737,0.1462268260132829,0.2514546328706741
Uttarakhand,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1883744305706249,0.1423279747540378,0.2412681448344657
Uttarakhand,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1806316078728334,0.1362124764789633,0.2327034852220991
Uttarakhand,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1731780929299298,0.1290842348510894,0.2230950591931992
Uttarakhand,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1664510677274672,0.125021091907434,0.2150273806476256
Uttarakhand,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1606761303103534,0.1210333505672187,0.2051766391185902
Uttarakhand,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1549927083239829,0.117262018757715,0.197077596586284
West Bengal,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2971602677211186,0.2165650039398431,0.3938518000023466
West Bengal,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3073349337290171,0.2282631433293781,0.3960299021674545
West Bengal,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3165696809612878,0.2380913927703281,0.4044523678610248
West Bengal,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.32439408248129,0.2475830525354923,0.4080867799420266
West Bengal,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3303134271818602,0.2547862827418821,0.4146751906123146
West Bengal,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3338212204409699,0.2592750090112946,0.4213742300603326
West Bengal,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3358625446055881,0.2618417275652563,0.4227035976941704
West Bengal,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3376494956145175,0.2611978832131319,0.4247659493527019
West Bengal,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3390151336953604,0.2597150684598001,0.4274418590379372
West Bengal,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3398021646298303,0.2599509813764235,0.4274564125367801
West Bengal,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3398976778031961,0.2594665915678182,0.4286297473349867
West Bengal,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3391871228381888,0.2581837601708102,0.4281592494015641
West Bengal,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.337827616722215,0.2584925067897488,0.4244254912123801
West Bengal,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.335999292296208,0.2570713439979917,0.4212567286281093
West Bengal,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3339558894910708,0.256459183863562,0.4194621436077722
West Bengal,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3319423428518741,0.2555863559117146,0.4224083543760165
West Bengal,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3294569334465706,0.2532527343406637,0.4163715200744768
West Bengal,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3261264246434794,0.2504297011822559,0.4110786910630611
West Bengal,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3224487454411635,0.2480385101189127,0.406490595368347
West Bengal,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3189862231778473,0.2470231226139692,0.40007739796925
West Bengal,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3162918117192999,0.245531662102436,0.3948538845749155
West Bengal,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3140157732829693,0.2441516915989828,0.3922382907265438
West Bengal,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3116358457458385,0.2409774143799052,0.3891167512200351
West Bengal,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3096161363694568,0.2377813067898224,0.3877164908678931
West Bengal,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3083733014036615,0.2373922384768068,0.3887964544990866
West Bengal,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3079885713165974,0.2359437087196831,0.3893832846162174
West Bengal,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3102011902468614,0.2389850088612955,0.3908314307985026
West Bengal,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3152090382131126,0.2428396086075759,0.3934881278978903
West Bengal,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3203416003293549,0.2456396795291537,0.3964358535457125
West Bengal,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3230609681090092,0.2495387561317835,0.4030039469186452
West Bengal,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3226905039820118,0.2495574888325086,0.4113146161811923
West Bengal,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.323175010554023,0.2484380489278928,0.4135881012515677

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
