Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Sikkim,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025947938087848,0.0018577490393669,0.003239089715011
Sikkim,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026003822231091,0.0018820473709046,0.003293595505029
Sikkim,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025622075808587,0.0018031773183559,0.0032211532654768
Tamil Nadu,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052428253175465,0.0038147449760691,0.0071830831337073
Tamil Nadu,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053103560680844,0.0039002583333244,0.0071468023316981
Tamil Nadu,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005345776517596,0.003975778691095,0.0071583450162282
Tamil Nadu,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053523408302338,0.0040222030690203,0.0071048253937599
Tamil Nadu,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005336526293754,0.0040697721430256,0.0070383221329713
Tamil Nadu,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053040129435306,0.0040967215338782,0.0069552447319392
Tamil Nadu,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051849731399365,0.0039966116700481,0.006747867217368
Tamil Nadu,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049357080769603,0.0038223725606786,0.0063886322160909
Tamil Nadu,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046339086776319,0.0035477698025957,0.0059866364391651
Tamil Nadu,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043498036564499,0.0033064740901693,0.0056028642795268
Tamil Nadu,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00415106937072,0.0031568255145237,0.0053285282455912
Tamil Nadu,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040120105296315,0.0030737030176709,0.0051126540840363
Tamil Nadu,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0038878938490869,0.002998592853492,0.0049697523357189
Tamil Nadu,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037786489554389,0.0029008269839758,0.0048187420463734
Tamil Nadu,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036843696538185,0.0028481663887403,0.004717009006941
Tamil Nadu,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036051938688151,0.0028087310218652,0.0046451758735667
Tamil Nadu,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035303289012216,0.0027741212809214,0.0044992282817769
Tamil Nadu,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034512181074914,0.0027336676631828,0.0043708513884281
Tamil Nadu,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033717391631866,0.002679716190616,0.0042656270594356
Tamil Nadu,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032957792192995,0.0026259097631939,0.0041750788960776
Tamil Nadu,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032267414357704,0.0025736099898092,0.0040704448065171
Tamil Nadu,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031579991379471,0.0025154877116482,0.0039879169709801
Tamil Nadu,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030845990784629,0.0024694243857103,0.0039157985284737
Tamil Nadu,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030127716099477,0.0023956607978579,0.0038203162777116
Tamil Nadu,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00294834609997,0.0023598217734928,0.0037173013402625
Tamil Nadu,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028976527149897,0.002313640292915,0.0036870140656298
Tamil Nadu,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028564308358881,0.0022757337252095,0.0036025971057946
Tamil Nadu,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028197663800221,0.0022100402574678,0.003526615430765
Tamil Nadu,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002794306082319,0.0021628065938053,0.0035149991385758
Tamil Nadu,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027875108885178,0.0020967575506439,0.0035534221923947
Tamil Nadu,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027978447765231,0.002070712539276,0.0035614123437199
Tamil Nadu,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028626026150982,0.0021104479041396,0.0036327528963041
Telangana,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042086811244036,0.0032528508241072,0.0054997068045448
Telangana,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043729093037961,0.0034399843769157,0.0056474574886086
Telangana,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044932590226087,0.0035682265071933,0.0057258722519529
Telangana,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045734113843011,0.0036795933614877,0.0057416366588759
Telangana,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046178678926762,0.0037143035041373,0.0057780857001427
Telangana,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046302267429958,0.0037119128682604,0.0057740257124607
Telangana,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045781321016717,0.0037194020547165,0.0057371104491454
Telangana,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044446273671402,0.0036112314910747,0.0055309184099766
Telangana,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042673611706881,0.0034468437847987,0.0052717696663758
Telangana,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040833570500425,0.0032710913391998,0.0050480191686065
Telangana,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003931003287086,0.0031206089733859,0.0048551126822042
Telangana,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003797553317912,0.0030408920342528,0.0046925617481464
Telangana,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036603656727269,0.0029480278276808,0.0045120833013221
Telangana,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035240367409834,0.002852700595972,0.0043507867378058
Telangana,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033922910025306,0.0027496650255269,0.0042225282547559
Telangana,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032684976554591,0.0026365851105293,0.0040773791874974
Telangana,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031471350221894,0.0025413675003154,0.0039415881664021
Telangana,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030243516998238,0.0024317581010201,0.0037967073338756
Telangana,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029058616618269,0.0023172611243363,0.0036532613094816
Telangana,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027977235363582,0.0022104804078675,0.003558603369763
Telangana,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027055983174649,0.002112168207279,0.0034599691673638
Telangana,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026203915505184,0.0020890461004731,0.0033265443469785
Telangana,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025335005231464,0.0020144793701673,0.003213385923697
Telangana,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024515361342489,0.0019441377364489,0.0030887152501042
Telangana,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023814024608096,0.0018778002562615,0.0029936786196897
Telangana,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023298505282311,0.0018273542393288,0.002936171448495
Telangana,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022935933437367,0.0018123388289224,0.0028840548962533
Telangana,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022658718229288,0.0018067932850963,0.0028301975302068
Telangana,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002248987793852,0.0017828320005215,0.0028156942661016
Telangana,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022449317573867,0.0017856488711858,0.0028277982835491
Telangana,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022524468035771,0.0017560343625283,0.0028630600654352
Telangana,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022394633315867,0.0016988711752728,0.0028145320762895
Tripura,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052153169848853,0.0043113486220809,0.0062154282561074
Tripura,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051840163750805,0.0043059991795149,0.0061804911159948
Tripura,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051354079943423,0.0042611462872539,0.0061222635378655
Tripura,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050704188057056,0.0041707090375399,0.0060453021266227
Tripura,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049919997654375,0.004058641496589,0.005980625181529
Tripura,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049021526075198,0.003957611993786,0.0059049866414995
Tripura,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047726226281579,0.0038523187717579,0.0057427580356565
Tripura,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045778325967305,0.0036644622170818,0.005493418621676
Tripura,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004350068904536,0.0034506252860197,0.0052167389797632
Tripura,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041201196783054,0.0032657099650876,0.0049576532977651
Tripura,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039196822742866,0.0030699230108257,0.0047740202159513
Tripura,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037349320971466,0.0029498294280761,0.0045138832640276
Tripura,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035497613907417,0.0028110706995223,0.0042978485845786
Tripura,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033685744442807,0.0026785831868051,0.0041239423169007
Tripura,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003196842553618,0.0025548373057074,0.0039336003848611
Tripura,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030387015669407,0.0024275525196271,0.0037687509021559
Tripura,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028872142521647,0.0023356819611439,0.0035877039178523
Tripura,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027375183635339,0.0022253056702001,0.0034086656258665
Tripura,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025970977045659,0.0020951902170535,0.0032351365481674
Tripura,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024737560274602,0.0019860256645291,0.0030935524031006
Tripura,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023749942271616,0.0019104820808982,0.0029892360369488
Tripura,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022954637611915,0.0018473139647267,0.0028892243363297
Tripura,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022239904997108,0.0017851493139963,0.0027830304341475
Tripura,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021588333472654,0.0017309907158086,0.0027021634388081
Tripura,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020981649502431,0.0016703043437635,0.0026247493370178
Tripura,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020410597780951,0.001619622553434,0.002553068389186
Tripura,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019814943231878,0.0015816922568624,0.0024807458066141
Tripura,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019172085503449,0.0015285158093546,0.002424168827321
Tripura,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018523923094302,0.0014856673846693,0.0023378335252458
Tripura,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017913581500421,0.0014272136551639,0.002265256065108
Tripura,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017243637613163,0.0013824208225756,0.0021706602721158
Tripura,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016906298132973,0.0013122810712587,0.0021270967157467
Uttar Pradesh,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075274259752194,0.0048929558977668,0.0110135543259337
Uttar Pradesh,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076710731208851,0.0050493914904294,0.0110600061256276
Uttar Pradesh,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0077668100956659,0.005146498955691,0.011213857005926
Uttar Pradesh,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078195666507558,0.0052605188890391,0.0111268774197478
Uttar Pradesh,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078370796601984,0.0053118995775676,0.0110678534903997
Uttar Pradesh,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078270015515797,0.0053690059490554,0.0110379747278177
Uttar Pradesh,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0077271152298251,0.0053183498152348,0.0108719360952859
Uttar Pradesh,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074977523475001,0.00519125878985,0.0106239281050951
Uttar Pradesh,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007208494796812,0.0049411303808635,0.0101812708407716
Uttar Pradesh,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069274048566597,0.0047606876477903,0.00973528505644
Uttar Pradesh,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067235842741283,0.0046094204445721,0.009393351120481
Uttar Pradesh,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065794867252368,0.00462768188048,0.0091657989088303
Uttar Pradesh,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064511988746986,0.0046026927302806,0.0088910875181293
Uttar Pradesh,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063328395794116,0.0045046508018674,0.0086192720683717
Uttar Pradesh,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062185100661887,0.004438137072016,0.0083758997605921
Uttar Pradesh,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061021972739831,0.0043538797954925,0.0082386057506475
Uttar Pradesh,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059664838173949,0.0043091576433507,0.008082676155494
Uttar Pradesh,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058082013832264,0.0042279102781164,0.0079113898950519
Uttar Pradesh,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056419720188078,0.0041013478729494,0.0077069315136409
Uttar Pradesh,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054833757360083,0.0040107474898418,0.0074572199775606
Uttar Pradesh,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053483478931795,0.0039473401683668,0.0073081880832837
Uttar Pradesh,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052171304910273,0.0038576004307182,0.0070460253628557
Uttar Pradesh,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050724917276446,0.0037619552718142,0.0067557885949345
Uttar Pradesh,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049355246286737,0.0036548951438412,0.006485662416246
Uttar Pradesh,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048262071580538,0.0035888553949587,0.0062992689780474
Uttar Pradesh,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047639424499499,0.0035381560585077,0.0062181236000192
Uttar Pradesh,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047608880984429,0.0035495128326788,0.0061909218996611
Uttar Pradesh,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047983584681171,0.003598758339971,0.0062619472932869
Uttar Pradesh,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048477498076433,0.003626636664174,0.0063400302600183
Uttar Pradesh,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048783923101313,0.0035907895605337,0.0063652367201317
Uttar Pradesh,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048660939743318,0.0036006367474699,0.0063433045162619
Uttar Pradesh,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048817128277416,0.0037087037426075,0.0062508483204986
Uttarakhand,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0100888993748804,0.0083566839181473,0.011969810600737
Uttarakhand,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102007538853276,0.0084375679279503,0.012032644395242
Uttarakhand,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102703553992588,0.0084911590338755,0.0121245242272991
Uttarakhand,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0103013903147413,0.0084908644967782,0.0122069868442267
Uttarakhand,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0103015199231551,0.0084756481367808,0.0122914860696588
Uttarakhand,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102777922573412,0.0083526379373821,0.012341204496949
Uttarakhand,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0101502067625505,0.0082499874056137,0.0121064758719118
Uttarakhand,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0098690410961236,0.0080510592589608,0.0117661541635779
Uttarakhand,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0095001170889116,0.0076745980895843,0.0113133133590248
Uttarakhand,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0091096468110916,0.0073176125884239,0.0109454221762888
Uttarakhand,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0087666903651395,0.0069443354724387,0.0106913225419289
Uttarakhand,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084586518061743,0.0067780385334775,0.0103143815013841
Uttarakhand,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008150773470122,0.0066188387731443,0.0099008182115747
Uttarakhand,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078451159163138,0.0063283339281879,0.0095419363093227
Uttarakhand,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007541198250553,0.0061331914521797,0.009181807366447
Uttarakhand,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072374749314643,0.0057876106314249,0.0088902116912929
Uttarakhand,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006911461656852,0.0056267776763832,0.0084718201402879
Uttarakhand,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065599841939111,0.0053753242090515,0.0080399178947968
Uttarakhand,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062087012223806,0.0050664774615517,0.0076780108689194
Uttarakhand,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058844439594998,0.0047561995581061,0.0073081420595253
Uttarakhand,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056148217280913,0.0044713779118491,0.0070502470817456
Uttarakhand,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053972908083528,0.0043195334341531,0.0067738151696963
Uttarakhand,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052050959376059,0.0042003725833701,0.0065651762562002
Uttarakhand,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050314016631262,0.004020699297998,0.0063557405774918
Uttarakhand,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048679902001643,0.0038473520746134,0.0061250710031736
Uttarakhand,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047068202920908,0.0036356307274361,0.0059614743448467
Uttarakhand,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045393318912941,0.0034666408573335,0.0057062023454941
Uttarakhand,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043667956289321,0.0033384823759192,0.0055233024967984
Uttarakhand,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041948817933549,0.0032035963626457,0.0053476893129721
Uttarakhand,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040308507160148,0.0030112156727547,0.0051649628169171
Uttarakhand,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0038590934143344,0.0029426310186683,0.0049298541509502
Uttarakhand,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036895423257166,0.0027369922018506,0.0047919382574106
West Bengal,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041771020947096,0.0033156402178412,0.0052191622587403
West Bengal,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043160719641145,0.0034512404622577,0.0053273021542218
West Bengal,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044150539527182,0.003586085363319,0.0053936123716011
West Bengal,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044776376949299,0.0036431623359973,0.0054122148012352
West Bengal,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045095731448251,0.0036753421053704,0.0054275289670074
West Bengal,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045157536107518,0.0036864728520036,0.0054365281435763
West Bengal,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044616619780979,0.0036646243927244,0.0053534582950425
West Bengal,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043178102477436,0.003552764747819,0.0051741919669942
West Bengal,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041297602704927,0.0033763989603207,0.0049397623658772
West Bengal,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039415774468047,0.0031870287980423,0.0047361724424822
West Bengal,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037985679753169,0.0030637813648635,0.0046051039172937
West Bengal,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003690873015339,0.002997785143027,0.0044752729464244
West Bengal,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035939666487238,0.0029421937195457,0.0043714954677437
West Bengal,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035028775347437,0.0028811328491844,0.00427542505411
West Bengal,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034120739776046,0.0028068795935446,0.0041795231332118
West Bengal,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033162112124361,0.0027201025937723,0.0040652295257607
West Bengal,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032061905145312,0.0026353539215753,0.0039276320591194
West Bengal,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003082525117884,0.002514570476815,0.0037655980351208
West Bengal,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029546558137617,0.002395159374239,0.0036107477285373
West Bengal,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002832295470308,0.0022773045283394,0.0034596501661671
West Bengal,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027251055651158,0.00216548779435,0.003325106616945
West Bengal,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026240756252218,0.0021186834131894,0.0032080572641787
West Bengal,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025193969322709,0.0020367233304064,0.003068505234616
West Bengal,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024197617732353,0.0019709646787416,0.0029507680623109
West Bengal,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023339024841371,0.0019086607161094,0.0028510125150378
West Bengal,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022709843124989,0.0018449786668671,0.0027868575209573
West Bengal,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022209400527348,0.0017972203026495,0.0027281464217835
West Bengal,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021726145000002,0.0017419246794689,0.0026661871457678
