Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tamil Nadu,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2561795978287181,0.2018949402180371,0.3230660178983452
Tamil Nadu,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2562299014617966,0.2024547938416449,0.3222432741065146
Telangana,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3018386281353613,0.2174801651491823,0.4019353487331314
Telangana,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3080627804303702,0.226067425831148,0.404733590763568
Telangana,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.313727654307244,0.230948258580994,0.4068628936396363
Telangana,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3185180671544132,0.2403073315519699,0.4094252599603204
Telangana,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3221308765515218,0.2450649665989488,0.4121266194958844
Telangana,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3242598712354043,0.2478785664498661,0.4136856875558124
Telangana,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.325451277477346,0.2502799885197863,0.4124443387633025
Telangana,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3263682651233997,0.252927714067209,0.4105627610097011
Telangana,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3270083879819293,0.2554757369006938,0.4097688370778097
Telangana,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3273201939442426,0.2578267423390004,0.4083145746324178
Telangana,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3272679494079958,0.2570459408577397,0.4073471548488386
Telangana,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3263868929689168,0.2578498464785054,0.4057071699272321
Telangana,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3246881687834251,0.2559693027510255,0.4036460989706585
Telangana,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3224935853483569,0.2541083461275981,0.3991340157418106
Telangana,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3201315658196138,0.2544222338994323,0.3949261717218589
Telangana,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3179141574123179,0.2514152706121905,0.3924554036643022
Telangana,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3158239211981876,0.2503923373372378,0.3904848031164885
Telangana,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3134943939803374,0.2486658260955642,0.386999326577714
Telangana,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.311000398987943,0.2457609416680187,0.3829405166484076
Telangana,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3084348937929925,0.2419734813595825,0.3786525149187675
Telangana,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3058754853558724,0.2396674035916299,0.3763860727317083
Telangana,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3028811120338968,0.2374479672098058,0.3722326285563042
Telangana,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2992699441313624,0.2362612681873264,0.3687815622610221
Telangana,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2957828753898723,0.2338237378066847,0.363618508463184
Telangana,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2931494952908041,0.230179001359268,0.36016807890491
Telangana,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.292094494773823,0.2282720764978184,0.359209691787027
Telangana,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2941824347871132,0.2322956195653171,0.3634840257190407
Telangana,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.299203375372256,0.2353266653633753,0.371001488731118
Telangana,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3050210760816378,0.2386687555030563,0.3798521140617514
Telangana,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3095096149254491,0.2402940542796074,0.3866169412976832
Telangana,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3125572861363845,0.2434984589816738,0.3903249015749743
Telangana,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3118190726849987,0.2448096555482739,0.391664333456348
Tripura,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4000897605858405,0.3239523306922317,0.4747562692491084
Tripura,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3934840629249276,0.3186925890484081,0.4664304071663857
Tripura,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3865367715176401,0.3136996523905247,0.4594648419189913
Tripura,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3792678501354385,0.3057527428336453,0.4526464446872847
Tripura,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3717062314539623,0.2976079526657236,0.4464072662678897
Tripura,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3638800315428077,0.2880062300169699,0.4413502435926656
Tripura,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.355578036735966,0.2821419363339394,0.434869494853857
Tripura,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.346712320268081,0.2747393742800506,0.4261833422724334
Tripura,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3374785081626771,0.2690879952181055,0.4136678910443425
Tripura,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3280683819247335,0.2604976092394441,0.4013072525796373
Tripura,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3186952618567485,0.2510537181673393,0.3900673797913114
Tripura,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3091982308118499,0.2443791319400871,0.3799517717142917
Tripura,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2993025486500737,0.2366734918004034,0.3685174233560339
Tripura,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2893009892924247,0.2281157301312295,0.3586473162165469
Tripura,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2795033602330802,0.2194404707854697,0.3475373588281677
Tripura,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.270203062438488,0.2111530974992608,0.3372705347997236
Tripura,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2615578399685945,0.2061928520659206,0.3284396671972697
Tripura,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2532834602937436,0.1991649242064929,0.3184645511615074
Tripura,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.245250697680675,0.1939260491101376,0.3087753688083696
Tripura,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2373559507859169,0.1881220965496967,0.3005020956950944
Tripura,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2294865907608955,0.1815203083544467,0.2916514062996302
Tripura,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2214710288262234,0.1755640445715871,0.2794184586803155
Tripura,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.213318408381269,0.1680456201824219,0.2667952919295137
Tripura,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2054243222010457,0.1603841801073337,0.2551531508622947
Tripura,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1981813413296782,0.1532777033940258,0.2460484380473254
Tripura,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1919873501415497,0.1473516503120203,0.2391421168431424
Tripura,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1867407193639913,0.1452066663108624,0.2293283213425892
Tripura,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1820683652371474,0.1419705987099971,0.2252104221298681
Tripura,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1778379320728329,0.1391671849434482,0.22196661070277
Tripura,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1739128771623461,0.1353397069467445,0.2175817688947953
Tripura,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.170083164057084,0.1318976474705352,0.2119586904958716
Tripura,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1636509126725882,0.1258801506946153,0.2039787121470062
Uttar Pradesh,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2164078893015963,0.1187191559792217,0.3408151614339971
Uttar Pradesh,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2167886181930116,0.1243878658404481,0.3388095814008848
Uttar Pradesh,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2169653659136239,0.1269417187023248,0.3364280531708323
Uttar Pradesh,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.216936327594193,0.130175767154492,0.334733818891742
Uttar Pradesh,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2167016086925837,0.1313685679312354,0.330795039054521
Uttar Pradesh,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2162527489489005,0.1327228744775033,0.3277606370453132
Uttar Pradesh,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2153700273783826,0.1341321113919301,0.3217109120788253
Uttar Pradesh,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2139767919023276,0.1363452046490103,0.3158258801755907
Uttar Pradesh,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2123019790591279,0.1353892845987821,0.3114600037995015
Uttar Pradesh,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2105420253624644,0.1340410765141251,0.3064017119631268
Uttar Pradesh,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2088971990942866,0.1327923481294029,0.3021713477120619
Uttar Pradesh,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2070788831240654,0.1324213966135962,0.2983484052304277
Uttar Pradesh,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2051129806194639,0.1314324385298447,0.2933068763082921
Uttar Pradesh,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.203050435732607,0.1309703553305729,0.2900794596043349
Uttar Pradesh,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.200965027071334,0.1290075551928908,0.2854763250621504
Uttar Pradesh,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1989179862842486,0.1284505291963107,0.2815230814634594
Uttar Pradesh,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1969720846496997,0.1296292152242562,0.2772424516695612
Uttar Pradesh,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1949146537299614,0.1320395155386891,0.2729410316722999
Uttar Pradesh,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1927480663150096,0.1327784175799902,0.2690756342264777
Uttar Pradesh,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1904873580640195,0.132985281730197,0.2651341949604298
Uttar Pradesh,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1881379941440589,0.1311972423445678,0.260112544228319
Uttar Pradesh,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1852452442314447,0.1305805611908232,0.2536445536073127
Uttar Pradesh,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1816564636567922,0.1292226936460915,0.2488710999987207
Uttar Pradesh,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1781227184934105,0.1269679622294572,0.2442930930520245
Uttar Pradesh,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.175392345273242,0.126172689418596,0.2402061722233784
Uttar Pradesh,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1742140495399534,0.1249438381756465,0.2391271413736781
Uttar Pradesh,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1748774566357355,0.1269085858598789,0.234707401081664
Uttar Pradesh,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1767175769127283,0.1289707299440459,0.2302512573494106
Uttar Pradesh,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1788953735185376,0.1312018638396303,0.2304385911601091
Uttar Pradesh,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1805501074098851,0.1332657944139485,0.2320719732033135
Uttar Pradesh,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1813806734959596,0.1379219808335061,0.2391001792630458
Uttar Pradesh,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1800249121186808,0.1371941850092841,0.2320738991324276
Uttarakhand,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4204381887791497,0.3404485839188853,0.494422550696878
Uttarakhand,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4161653188075713,0.3364444189454084,0.4882612755900938
Uttarakhand,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4113988099002373,0.333098644980321,0.4849870565976177
Uttarakhand,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4062046312201973,0.3288009954582651,0.4799844657851451
Uttarakhand,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4006395015937364,0.3227324691927175,0.4777331020430192
Uttarakhand,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3947574844516616,0.3144979596208663,0.4743342208405474
Uttarakhand,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3882679132554239,0.3088370173731896,0.4649231109604714
Uttarakhand,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3809931047135749,0.300854898248903,0.4550518154150088
Uttarakhand,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3732203800602088,0.2927254338649274,0.4480648686323059
Uttarakhand,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3652043381589841,0.2855689655034185,0.4410219607147911
Uttarakhand,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3572075497960699,0.2795363041428801,0.4325942301810005
Uttarakhand,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3491967257258047,0.2738711943931479,0.4251508211358502
Uttarakhand,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3409297400165436,0.2685484317030634,0.4166501252966524
Uttarakhand,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3324395089512302,0.2614379764969621,0.4074604133982797
Uttarakhand,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3237805971767403,0.2552050628053273,0.398308523199733
Uttarakhand,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3149971560466176,0.2473495957733107,0.3891501277107201
Uttarakhand,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3061379114317361,0.2418201537151522,0.377206142828536
Uttarakhand,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2971525488146966,0.2351753139707202,0.3660990369772322
Uttarakhand,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2880152005520088,0.2279586143413893,0.3569379270647987
Uttarakhand,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2787178374668166,0.2184476908945808,0.346366437247562
Uttarakhand,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2692454342363301,0.2115942188241984,0.3381445191904336
Uttarakhand,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2592636885618364,0.2038947697586501,0.3241959461308383
Uttarakhand,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2487446574444225,0.1957625332720104,0.3094602791388386
Uttarakhand,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2381771008225462,0.187374082344542,0.2955806365360276
Uttarakhand,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2280394438896167,0.179034319244847,0.2815515425712426
Uttarakhand,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2188160218768191,0.1704902233777352,0.2704523982260415
Uttarakhand,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2103349364853684,0.1640244838544324,0.2584715197318947
Uttarakhand,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2022730522022369,0.1571922931898526,0.2511099124130876
Uttarakhand,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1948211886198476,0.1505222595987656,0.2431736166275845
Uttarakhand,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1881759512962088,0.1447221107659578,0.2344543673426628
Uttarakhand,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1824134128924336,0.1437806362009155,0.2249417733614193
Uttarakhand,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1759656890968261,0.1383291294005156,0.2168531383778648
West Bengal,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3463648749094221,0.2646230928270534,0.4301406665299572
West Bengal,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3545760858854531,0.2756823706247113,0.4370538053375307
West Bengal,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3621146023116683,0.2849825910713959,0.4433107539657412
West Bengal,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3686541653850229,0.2940777255707383,0.447319842786145
West Bengal,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3738803873466665,0.2988415453491679,0.4550147384618654
West Bengal,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3774789045704048,0.3014639958681026,0.4589263330092432
West Bengal,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3801005421999048,0.3041159012131321,0.4603462451134251
West Bengal,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.38248073648814,0.3066148776262806,0.4563118492006403
West Bengal,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3844274125724605,0.3070012874999902,0.4557760251774078
West Bengal,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3857444578564961,0.308329937118488,0.4572643789518549
West Bengal,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3862483679948429,0.3096190242492992,0.4590331750709124
West Bengal,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.385783303833426,0.3095251389281356,0.456545414366175
West Bengal,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3847232128358064,0.3102832283370368,0.4556361859571177
West Bengal,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.383266203200497,0.309376855479433,0.4528147616246231
West Bengal,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3816088298664452,0.3069036250339575,0.4517746364488659
West Bengal,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3799270183577905,0.3049632394072939,0.4509374284838883
West Bengal,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3780248580500853,0.3023193587536319,0.4486233918506396
West Bengal,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3755028960518107,0.2978735759328671,0.447661121019226
West Bengal,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3725988613958867,0.2944899928530115,0.4478429077180252
West Bengal,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.369565645596659,0.2916777938446001,0.4475948314383309
West Bengal,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3666478022662875,0.2904640697366745,0.4481357787054838
West Bengal,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3633687391324267,0.2874922636122121,0.4460647646699052
West Bengal,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3594503599463359,0.2845070379649322,0.4412814087332691
West Bengal,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3556956717088325,0.2826579518650835,0.4340933309749296
West Bengal,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3529001779681457,0.2799434878690266,0.430496669925154
West Bengal,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3518649836275163,0.2780005298807833,0.432170131145717
West Bengal,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3543694217857927,0.2806256664045479,0.4346151270322114
West Bengal,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3601953495906947,0.2878026522012255,0.44016400795481
West Bengal,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3669368441884928,0.2911730019373587,0.4486189579940721
West Bengal,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.372185082839252,0.292469897013345,0.4554797382950954
West Bengal,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3758981137350775,0.2983930780477744,0.4519202331366867
West Bengal,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3746387906740774,0.2988610522400549,0.4512815838222271

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
