Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Delhi,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000122847202202,0.0000100359511153,0.0005762260820045
Delhi,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001480038214497,0.0000151318412473,0.0006568692960842
Delhi,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000171917291699,0.0000183657011381,0.0007257105889262
Delhi,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001918144283202,0.0000186585808239,0.0007619884119459
Delhi,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002102791713318,0.0000288925870507,0.0008049012524871
Delhi,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002298227075929,0.0000357195739154,0.000771928981952
Delhi,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002473198924752,0.000043453359795,0.0008036540729412
Delhi,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002596651172893,0.0000482547913921,0.000855289805292
Delhi,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002637929754034,0.0000422728550184,0.0008876218551164
Delhi,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002590365657223,0.0000480208146913,0.0007980764149585
Delhi,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002488849057718,0.0000484113662103,0.0007115683947626
Delhi,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002365590467305,0.0000471694988153,0.0006692994728383
Delhi,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002252674867825,0.0000454837268798,0.0006449106524857
Delhi,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002181861003607,0.0000389778455107,0.0006867580720894
Delhi,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002141785881182,0.0000467177591279,0.0006490502472257
Delhi,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002103292952005,0.0000440261477974,0.000584874172356
Delhi,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002070834461158,0.0000412596442919,0.0006021107855337
Delhi,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002049034341066,0.0000360406614126,0.0006210593548387
Delhi,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002042881695026,0.0000292024718085,0.0006575752102187
Delhi,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002084533261523,0.0000300383781577,0.0006712168172784
Delhi,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000217985901477,0.0000300652382417,0.000750625209481
Delhi,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002293653961428,0.0000269532939222,0.0008561001883674
Delhi,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002389836993511,0.0000248268889597,0.0009113442006795
Delhi,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000247349683568,0.0000257448639369,0.0009104733570603
Delhi,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002620885515352,0.0000220086774342,0.0010290616328793
Goa,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000019957644476,5.38104114e-8,0.0000115600969231
Goa,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000063292833566,1.262071956e-7,0.0000368409160467
Goa,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000117250734568,3.557987742e-7,0.0000672501253701
Goa,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000179520507565,6.663343051e-7,0.0000933530347444
Goa,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000247733697505,0.0000010456417139,0.0001251442440472
Goa,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000319470363784,0.0000010838966097,0.0001647669590628
Goa,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000413185233031,0.0000025284593651,0.000184189132926
Goa,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000535212596147,0.0000046094379606,0.0002305306331033
Goa,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000666609472959,0.0000069403754422,0.000265655940597
Goa,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000788049982969,0.0000082189969175,0.0003206642891849
Goa,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000087990796044,0.0000083594435627,0.0003484557538224
Goa,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000951748304418,0.0000112909473137,0.0003603651012964
Goa,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001022703464833,0.0000134098889106,0.0003680249014855
Goa,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001084869114164,0.0000153943548451,0.0003704914085563
Goa,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001130093235305,0.0000151730406746,0.0003744734714683
Goa,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001150117812303,0.0000128093600686,0.0004070781753242
Goa,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000112884783828,0.0000141967399112,0.0003886263698572
Goa,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001069297839648,0.0000129443971902,0.0003788652876868
Goa,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000099179998516,0.0000120479632405,0.0003586283100862
Goa,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000917055296732,0.0000092796330163,0.0003500907539702
Goa,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000866210662309,0.0000058180146184,0.0003691405561931
Goa,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000834416693376,0.0000059508162974,0.0003422977230784
Goa,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000803890277016,0.0000064212958026,0.0003241586526409
Goa,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000776869817591,0.0000059629113542,0.0003170926212283
Goa,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000075573400343,0.0000049971873997,0.0003224324952854
Goa,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000743068776377,0.0000040046241797,0.0003215295693453
Goa,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000739061686762,0.0000047413937142,0.0003141621260348
Goa,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000740021175322,0.0000049298007086,0.0003152483929591
Goa,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000742716023934,0.0000048953639855,0.0003327972733559
Goa,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000744110574098,0.0000042753967833,0.0003515432618327
Goa,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000745644925565,0.0000041721024565,0.0003826888661158
Goa,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000748015277296,0.0000041290517982,0.0003908123695479
Gujarat,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000038535643946,1.189599151e-7,0.0000202953325597
Gujarat,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000139668102052,3.291719112e-7,0.0000918270420544
Gujarat,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000255073282311,8.604250107e-7,0.000146542816774
Gujarat,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000380846007572,0.0000015876991158,0.000203485484201
Gujarat,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000513024956726,0.0000024805685598,0.0002456469301215
Gujarat,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000647534073714,0.0000027896994102,0.0003157298692834
Gujarat,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000813918057765,0.0000053839089709,0.0003476573559787
Gujarat,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001020470738893,0.0000087512652646,0.0004348828947376
Gujarat,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001234531620814,0.000013412501962,0.0004968373387105
Gujarat,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001423920675522,0.0000162844269837,0.0005980408605572
Gujarat,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001557389906327,0.0000162267951063,0.0006748748928524
Gujarat,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001651532902276,0.0000222634388067,0.0006055887651802
Gujarat,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001742402844617,0.0000280415278738,0.0005708886400521
Gujarat,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001819601142202,0.0000352499856485,0.000537743217998
