Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Telangana,2012,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0116497071987423,0.0086690521883396,0.0156235757844826
Telangana,2013,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0115756708512446,0.0084172933129868,0.0156018283242243
Telangana,2014,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0114763312310372,0.0083046763409654,0.0155483872747112
Telangana,2015,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.011461533715305,0.008213664051581,0.0155870337454562
Telangana,2016,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0115167112513227,0.0082978940698739,0.0154634931204343
Telangana,2017,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0115733950902489,0.0083135196507909,0.0155559728039258
Telangana,2018,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0116407815837814,0.0082350596478142,0.0157522975950052
Telangana,2019,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0117367458948316,0.0081552026568749,0.0159429214802329
Telangana,2020,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0118667871106046,0.0084034957696191,0.0158670415092151
Telangana,2021,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0121301393162578,0.0082748768592987,0.0168743348810844
Tripura,1990,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0118727326432118,0.0083802699052587,0.0159430863412785
Tripura,1991,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119346572611948,0.0085285068855501,0.0160026160046664
Tripura,1992,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119766071241279,0.0086434913174527,0.0159885003780905
Tripura,1993,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119944822105037,0.0087611354820872,0.0159344128358129
Tripura,1994,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119978781185529,0.008841007782309,0.0159615047660123
Tripura,1995,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119550421540962,0.0087792483396575,0.0159868916170631
Tripura,1996,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0118913205752701,0.0087936178783274,0.015826805812783
Tripura,1997,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0118899468326165,0.0087501131492871,0.0158548484483733
Tripura,1998,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119327155824281,0.0088025116918966,0.0158584150535779
Tripura,1999,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0120024607201743,0.0088081692417583,0.0159739935477873
Tripura,2000,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0120871506155964,0.0088772558373979,0.0160621904125262
Tripura,2001,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0121841152769172,0.0089627237837851,0.0162123834113605
Tripura,2002,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0123032203562865,0.0091245395104265,0.0163255481556997
Tripura,2003,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0124197071386321,0.0091828066388453,0.0164752281286738
Tripura,2004,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0125161903974595,0.0092890470052412,0.0166261738452401
Tripura,2005,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.012585219174384,0.0093209146275127,0.0166534068276531
Tripura,2006,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0126333325254426,0.0093042901884438,0.0167993221731118
Tripura,2007,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0126717902505463,0.0094040201822496,0.0168672575006832
Tripura,2008,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.012718382020882,0.0094183073951893,0.0169528966424167
Tripura,2009,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0127925946117954,0.0094385258716254,0.0171055871860578
Tripura,2010,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0128981796604962,0.0095221661524954,0.0172844550559661
Tripura,2011,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0130330099661225,0.0096150908117782,0.0173972162420746
Tripura,2012,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0131852029759978,0.0097718170690376,0.0175619192373844
Tripura,2013,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0133306434641669,0.0098414132123006,0.0177533107902782
Tripura,2014,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0134539712096638,0.0099373852564463,0.0180455426682982
Tripura,2015,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0135700848076962,0.0100278257408902,0.0181606614181669
Tripura,2016,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0137107153165413,0.010191094054712,0.018384251682622
Tripura,2017,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0138772479760595,0.0103313498905662,0.0186089405053881
Tripura,2018,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0140751248109977,0.010348687043626,0.0189051756999368
Tripura,2019,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0142668656472408,0.0102911358570415,0.0190855900230196
Tripura,2020,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0144556176380887,0.0105979340589508,0.0191505313837394
Tripura,2021,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0144778163268861,0.01034062957299,0.0197681261786184
Uttar Pradesh,1990,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0134834069957182,0.009596782445329,0.018128781877161
Uttar Pradesh,1991,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0134976985565269,0.0097362160454084,0.0180679551509235
Uttar Pradesh,1992,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0135090607936921,0.0099210022497866,0.017856890879063
Uttar Pradesh,1993,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0135122789364968,0.009955137252083,0.0178863942913315
Uttar Pradesh,1994,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.013523843644635,0.0099299776572632,0.0178033214480639
Uttar Pradesh,1995,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0135080150613711,0.0098551626380581,0.0177862522356924
Uttar Pradesh,1996,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0134724958596245,0.0099831558662813,0.017675434697102
Uttar Pradesh,1997,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0134866971905673,0.0100144388601015,0.0176404227575983
Uttar Pradesh,1998,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0135287625178033,0.0099509347869331,0.0176392445783624
Uttar Pradesh,1999,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.013600401717105,0.0100123365208139,0.0177323315582259
Uttar Pradesh,2000,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0137072602888464,0.009944482331453,0.0178539201427829
Uttar Pradesh,2001,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0138376603632314,0.0102074065339622,0.0180528645966188
Uttar Pradesh,2002,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.013990848371185,0.0103304386492412,0.0183322836936421
Uttar Pradesh,2003,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0141234630058235,0.010458943014062,0.0186827220115819
Uttar Pradesh,2004,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0141786722036956,0.0104240420605053,0.0187173782355706
Uttar Pradesh,2005,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0141542220092866,0.0103455937510526,0.0188721709705848
Uttar Pradesh,2006,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0140944606067494,0.010312117358761,0.0185424575389628
Uttar Pradesh,2007,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.014046612117874,0.0102870545701797,0.018437839600354
Uttar Pradesh,2008,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0140105596437007,0.0102499232558419,0.0184335424881087
Uttar Pradesh,2009,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0140087265293485,0.0102036747539111,0.0185013736139777
Uttar Pradesh,2010,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0140703259333792,0.0102754337630445,0.0186968263738173
Uttar Pradesh,2011,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0141754306786049,0.0103506896439898,0.018746005646214
Uttar Pradesh,2012,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0142824469598108,0.0105031625910554,0.0186589507085189
Uttar Pradesh,2013,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0143327801208779,0.0105787474721924,0.0187564455219595
Uttar Pradesh,2014,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0142919698674556,0.0104957820453947,0.0187971162371032
Uttar Pradesh,2015,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0142263483872972,0.0102860538869093,0.0190328547115691
Uttar Pradesh,2016,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0142036337503034,0.0103744678171445,0.018835333939826
Uttar Pradesh,2017,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0142096765125315,0.010447278424034,0.0188791210461198
Uttar Pradesh,2018,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0142510637565364,0.0101576034490143,0.0189372068790788
Uttar Pradesh,2019,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0143147673200937,0.010031849859765,0.0191943284428937
Uttar Pradesh,2020,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.014478121446099,0.010142943682965,0.0196289010552539
Uttar Pradesh,2021,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0142260601030897,0.0099231305124095,0.0195492973232152
Uttarakhand,1990,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0113813037663027,0.0077864635137681,0.0159088289560172
Uttarakhand,1991,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0114192241006691,0.007971000898404,0.015657005235256
Uttarakhand,1992,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.011428015651446,0.0081702533294684,0.0154743553516938
Uttarakhand,1993,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0114128756131757,0.0083131057477014,0.0153412403677902
Uttarakhand,1994,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0113891532915235,0.0083235588212712,0.0152971813345017
Uttarakhand,1995,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0113288011067007,0.0082336917322224,0.015124361647837
Uttarakhand,1996,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112479183100076,0.0082575223963198,0.0148958122609331
Uttarakhand,1997,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112120240482445,0.008230472379733,0.014942485696879
Uttarakhand,1998,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112112620989463,0.008138830902191,0.0149540279542902
Uttarakhand,1999,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112268289211677,0.0079570080669476,0.0149917220295476
Uttarakhand,2000,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112478311687681,0.0079808856513136,0.0150989179387027
Uttarakhand,2001,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112794917079143,0.0080638103273999,0.0150283986822031
Uttarakhand,2002,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0113222337347372,0.0082085475892104,0.0150456374235373
Uttarakhand,2003,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.011361692528412,0.008307064808486,0.01506458948204
Uttarakhand,2004,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.011378016135707,0.0083358168276963,0.0151046799581912
Uttarakhand,2005,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0113587490627796,0.0082810606703724,0.0151672592870942
Uttarakhand,2006,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.011309086086653,0.0082285208136475,0.0151299493592309
Uttarakhand,2007,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112626352174679,0.0082197914979456,0.0149294499918671
Uttarakhand,2008,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112281344978852,0.0081805758422502,0.0149800063304848
Uttarakhand,2009,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112232472869714,0.0081495250286557,0.0149626117450307
Uttarakhand,2010,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.011250557462147,0.0080118786921219,0.0149614819713453
Uttarakhand,2011,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112998734274069,0.0081379153312056,0.0150816271782294
Uttarakhand,2012,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0113657267649557,0.0082280378648588,0.0152985955170127
Uttarakhand,2013,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0114246454657031,0.0082413052276657,0.0153962029766322
Uttarakhand,2014,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0114695519162495,0.0082020528620343,0.0154496767766882
Uttarakhand,2015,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0115278770179495,0.0081581136202983,0.0154710985542962
Uttarakhand,2016,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0116208350656676,0.0081550952613078,0.0158783438922389
Uttarakhand,2017,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0117325359317075,0.0083170517486678,0.0160539498658348
Uttarakhand,2018,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0118620685016521,0.0083324074376671,0.0161317596303038
Uttarakhand,2019,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119810755594342,0.0083472301684729,0.0161848968848167
Uttarakhand,2020,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0120792471639167,0.0085506432617346,0.0168822154314352
Uttarakhand,2021,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119740399346248,0.0079651793079071,0.0168697914668741
West Bengal,1990,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0108307494848162,0.0077129771491897,0.014389577416648
West Bengal,1991,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0107123789671382,0.0076890003273733,0.0143143647386367
West Bengal,1992,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0106279294257484,0.0076782088204086,0.0143653396854213
West Bengal,1993,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0105655138345091,0.0076696738632582,0.0143344983540007
West Bengal,1994,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.010532619554685,0.0076411474116769,0.0139724884584822
West Bengal,1995,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0104948543036259,0.0076038753936306,0.0139480388873754
West Bengal,1996,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0104610568059141,0.0076616850407952,0.0138291756059503
West Bengal,1997,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0104761377600517,0.0077103468698507,0.014041516425054
West Bengal,1998,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0105230117357158,0.0076997478828687,0.014203034581051
West Bengal,1999,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0105892726706479,0.0077261455014178,0.0143151287886779
West Bengal,2000,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0106807889707133,0.0077703811246738,0.0144374342242462
West Bengal,2001,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0108191846405142,0.007845444103325,0.0145781572274177
West Bengal,2002,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0110107104966351,0.0079890475635701,0.0147470006695435
West Bengal,2003,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0112155512455705,0.0081817040323585,0.0149653895866013
West Bengal,2004,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0113986929971711,0.0082668141080007,0.0151142206649721
West Bengal,2005,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0115317557030029,0.0083821048618771,0.0152494748353619
West Bengal,2006,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0116238067545416,0.0085089556590728,0.0154566213690097
West Bengal,2007,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0116983625037305,0.0085700654979632,0.0155733498156651
West Bengal,2008,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0117814584240249,0.0086388106495805,0.0157585156920639
West Bengal,2009,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0118740695283188,0.0087264136996258,0.0158956671181006
West Bengal,2010,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0119749726820304,0.0087144796486308,0.0159849640097518
West Bengal,2011,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0120839094896496,0.0088614364090259,0.0161462247632312
West Bengal,2012,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0121800912731202,0.0089788235926855,0.0163217316531341
West Bengal,2013,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0122268482179456,0.0090080705657733,0.0164054404052287
West Bengal,2014,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0122080980748628,0.0089517836441555,0.0163915283316572
West Bengal,2015,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.012191446249362,0.0089216461209444,0.016377226572184
West Bengal,2016,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0122596978616705,0.0090820364121537,0.0164189005875074
West Bengal,2017,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0123854184988734,0.0091167692143084,0.0166613025424345
West Bengal,2018,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0125281341070485,0.0092819317429453,0.0170200482095707
West Bengal,2019,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0126562806967662,0.0092332082583654,0.0172001538073146
West Bengal,2020,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0127868584921847,0.0091396952594389,0.0169988229183036
West Bengal,2021,70+ years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0128498969488707,0.0090648117231992,0.0176545342036133

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
