Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
West Bengal,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000063090815336,0.0000011528018907,0.0000202344275047
West Bengal,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000061825997628,0.0000011296310315,0.0000190548736955
West Bengal,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000060593788614,0.0000010357532742,0.0000185846434611
West Bengal,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000059975195655,9.088899209e-7,0.0000190302016102
West Bengal,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000061209537708,9.680969407e-7,0.0000194650576785
West Bengal,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000064515288075,9.344272917e-7,0.0000220450169148
West Bengal,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000069019795177,9.293837086e-7,0.0000241590772262
West Bengal,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000073905345661,8.072345065e-7,0.0000277543987975
West Bengal,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000081046685978,7.225230285e-7,0.0000328881651386
West Bengal,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000086558799175,6.526896158e-7,0.0000354050548431

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
