Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Punjab,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000253713151089,0.0000021851716074,0.0001138979642857
Punjab,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000277713537483,0.0000023330089452,0.0001138505178762
Punjab,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000295714318757,0.0000031312666853,0.0001108173430981
Punjab,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000031233480884,0.0000038943867485,0.0001105016891866
Punjab,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000325941039579,0.0000042658324914,0.0001018429747929
Punjab,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000335203778984,0.0000044202328797,0.0001133452882904
Punjab,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000338757081125,0.0000042745558487,0.0001090559315195
Punjab,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000335293833745,0.0000049349202708,0.0001005016322401
Punjab,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000032590664081,0.0000051121213997,0.000094020272975
Punjab,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000312520398126,0.0000051088822662,0.0000910076844248
Punjab,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000297299278907,0.0000050106881943,0.0000916198101886
Punjab,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000282608005416,0.0000043809947556,0.0000930276050683
Punjab,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000264114959353,0.0000045083226357,0.0000848571254845
Punjab,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000239516975774,0.0000042883432726,0.0000802431135879
Punjab,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000214373190762,0.0000038782264434,0.0000702707994604
Punjab,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000194732178063,0.0000032196485786,0.0000651312193675
Punjab,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000186788026107,0.0000025563077881,0.0000660027844764
Punjab,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000018960981375,0.0000027677920436,0.0000622413639694
Punjab,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000196669330551,0.000002700540683,0.000068976648822
Punjab,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000205689233727,0.0000026429682927,0.0000830646939631
Punjab,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000214379875281,0.0000023088444857,0.0000927223870448
Punjab,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000226906434367,0.0000020702537365,0.0000998372412005
Punjab,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000222519110343,0.0000018301550087,0.0000977486526961
Rajasthan,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000022807735424,6.0067694e-8,0.0000132711921963
Rajasthan,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000070225518481,1.501388638e-7,0.0000441380179385
Rajasthan,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000123507057386,4.046310637e-7,0.0000713297387089
Rajasthan,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000180289002291,7.111698947e-7,0.0001026393827647
Rajasthan,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000238348641645,0.0000010204801368,0.0001280305159091
Rajasthan,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000295667723305,0.0000013563565888,0.0001462059558451
Rajasthan,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000367350894901,0.0000029002751043,0.0001659156917727
Rajasthan,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000459741489871,0.0000049659522975,0.0001889592487511
Rajasthan,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000557757570997,0.0000069792904661,0.0002090540341713
Rajasthan,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000646122902001,0.0000085608776402,0.0002267322140068
Rajasthan,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000709231087846,0.0000083901982329,0.0002496591514013
Rajasthan,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000752532524102,0.0000114316975802,0.0002307888474539
Rajasthan,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00007912627837,0.0000136581418396,0.0002389658592848
Rajasthan,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000824348496178,0.0000158888253013,0.0002291121817341
Rajasthan,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000850976394887,0.0000164636392435,0.0002442033174996
Rajasthan,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000870394258579,0.0000161762519657,0.0002414846977795
Rajasthan,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000886791643207,0.0000190863412251,0.0002357721056647
Rajasthan,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000903243333323,0.0000221896647059,0.0002397859627079
Rajasthan,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000916882864415,0.0000239125557151,0.000240437446845
Rajasthan,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000925276926583,0.0000228369818494,0.0002370240382908
Rajasthan,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000926504133802,0.0000203411652984,0.0002503002770549
Rajasthan,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000089651376423,0.0000229945324564,0.000233368033767
Rajasthan,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000829097581977,0.0000234360645794,0.0002139044329031
Rajasthan,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000748569939978,0.0000193018749992,0.0001941892861145
Rajasthan,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000680348078114,0.0000156241214505,0.0001850266800947
Rajasthan,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000651821907855,0.0000128839758793,0.0001896209293736
Rajasthan,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000680007866497,0.000013731246088,0.0001861551599248
Rajasthan,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000744029286521,0.0000141177666142,0.0002176704976852
Rajasthan,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000815519681167,0.0000135221334607,0.0002470189413697
Rajasthan,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000867482870676,0.0000122210270898,0.0002906551645242
Rajasthan,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000894947721564,0.0000131653962855,0.0003118333314376
Rajasthan,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000834668259613,0.0000107594561739,0.0002993172546738
Sikkim,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000016182659011,3.60970222e-8,0.0000101138601637
Sikkim,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000055625749097,9.32555493e-8,0.0000369860436662
Sikkim,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000101002629857,2.485557499e-7,0.0000622794364014
Sikkim,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000150572103816,4.933497869e-7,0.0000856694003758
Sikkim,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000020292973376,7.7741568e-7,0.0001135616792294
Sikkim,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000256805256387,9.583977984e-7,0.0001394322804197
Sikkim,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000324486291168,0.0000020012282099,0.0001454386125293
Sikkim,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000411160324088,0.0000034902110848,0.0001658158293627
Sikkim,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000504558318218,0.0000048213205854,0.000189235750673
Sikkim,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000592427031429,0.0000059364322886,0.0002147639471804
Sikkim,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000661626785408,0.0000069519718302,0.0002448939523507
Sikkim,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000717301027339,0.0000093994720557,0.0002295630046854
Sikkim,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000771350778845,0.0000120520050217,0.0002169783879968
Sikkim,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000820088246411,0.0000143259059931,0.0002270875364819
Sikkim,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000859572269461,0.0000143158612773,0.0002487181786173
Sikkim,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000886043330889,0.0000132503607036,0.0002599257044389
Sikkim,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000905012900193,0.0000158072475377,0.000239794191002
Sikkim,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000923431546476,0.0000179724826374,0.0002420399952104
Sikkim,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000939049737309,0.0000173295966052,0.0002458519053985
Sikkim,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000950219282215,0.0000161804111253,0.0002556709021784
Sikkim,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000955475188602,0.0000157479297365,0.0002778225126958
Sikkim,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000946299851348,0.0000186076488985,0.0002484172932152
Sikkim,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000919962697917,0.0000193677955052,0.0002402028090964
Sikkim,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000088496962682,0.0000185745862065,0.0002315907503775
Sikkim,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000851869089426,0.0000162350944099,0.0002297335318568
Sikkim,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000083283658171,0.0000128625415168,0.0002396344167539
Sikkim,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000829912803346,0.0000125866860136,0.0002328498843167
Sikkim,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000833915950046,0.000012247814597,0.00023221388452
Sikkim,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000840816621578,0.0000117868048126,0.0002480195843285
Sikkim,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000846647154871,0.0000100338192366,0.0002738442490747
Sikkim,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000855935411118,0.000010251312363,0.0002738302510382
Sikkim,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000812430755666,0.0000085950519378,0.0002611490366441
Tamil Nadu,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000015458971456,3.97497039e-8,0.0000087556607615
Tamil Nadu,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000062416481709,9.26789423e-8,0.0000389411770655
Tamil Nadu,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000110454236525,2.160038359e-7,0.0000635561807677
Tamil Nadu,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000158303143783,3.884215306e-7,0.0000824397634927
Tamil Nadu,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000204751680401,6.301666226e-7,0.0001099649130964
Tamil Nadu,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000248723775622,8.810651867e-7,0.0001370449570161
Tamil Nadu,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000299774417921,0.000001717139161,0.0001504927737807
Tamil Nadu,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000361178559883,0.000002802362973,0.0001667574576672
Tamil Nadu,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000422140233686,0.0000039866511202,0.0001787194470442
Tamil Nadu,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000471604922538,0.0000050060558886,0.0001790267462121
Tamil Nadu,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000498568827419,0.000005388103763,0.0001946795070967
Tamil Nadu,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000509698028693,0.0000069936518161,0.0001820604707283
Tamil Nadu,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000518693649726,0.0000082262081409,0.0001651920115997
Tamil Nadu,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000525128745531,0.0000092942892792,0.00015618697862
Tamil Nadu,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000528280994256,0.0000096125647467,0.0001596371984513
Tamil Nadu,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000527466785914,0.0000099089493694,0.0001573887123414
Tamil Nadu,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000520474265639,0.0000112682440805,0.0001447258209067
Tamil Nadu,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000507031635204,0.0000116757115511,0.0001349776743591
Tamil Nadu,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000489370746464,0.0000115329824796,0.0001281116895595
Tamil Nadu,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000469811562688,0.0000113130088484,0.0001228146789841
Tamil Nadu,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000450832590863,0.0000097929538178,0.000124928860017
Tamil Nadu,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000425700621961,0.00001037463409,0.0001127905436226
Tamil Nadu,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000391470100659,0.0000100971684667,0.0001044997731045
Tamil Nadu,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000356331908072,0.0000100784723229,0.0000922622089538
Tamil Nadu,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000328985605907,0.0000080923818264,0.0000884155160347
Tamil Nadu,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000318394638447,0.0000063507102666,0.000094755130604
Tamil Nadu,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000327635834784,0.000006910012222,0.0000964211210114
Tamil Nadu,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000034875307541,0.0000066282025961,0.0001066431270787
Tamil Nadu,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000374118569035,0.0000058938537364,0.0001143218622874
Tamil Nadu,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000395960339934,0.0000051700983697,0.0001307155221185
Tamil Nadu,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000413931667726,0.00000472549758,0.000147763879543
Tamil Nadu,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000408666359975,0.0000042969697812,0.0001420976247431
Telangana,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,4.877868224e-7,1.41103348e-8,0.0000028113313734
Telangana,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,7.820097822e-7,3.15315226e-8,0.0000052330424625
Telangana,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000014093060751,7.75122119e-8,0.000008896366186
Telangana,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000023050105011,1.428084348e-7,0.000014015934809
Telangana,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000034061585846,2.286248918e-7,0.0000184484549678
Telangana,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000046519722143,2.527288375e-7,0.0000248180876161
Telangana,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000066527811577,4.757728807e-7,0.000031878795548
Telangana,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000097825628974,8.444521015e-7,0.0000360167599231
Telangana,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000136276522098,0.00000131269464,0.0000476080180652
Telangana,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000177776121203,0.0000017484009907,0.0000632432333576
Telangana,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000218009484673,0.0000020077000174,0.0000846706521854
Telangana,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000261959738634,0.0000029157612255,0.0000888319982641
Telangana,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000312653082549,0.0000038515029816,0.000103121001256
Telangana,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000362591793182,0.0000047336745208,0.000114861771679
Telangana,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000404073209167,0.0000052730554576,0.0001299605195915
Telangana,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000429554520613,0.0000049378224195,0.0001467979914029
Telangana,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000444243507099,0.000006155901536,0.0001436098030381
Telangana,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000457706696228,0.0000067892086259,0.0001403627408721
Telangana,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000468627296054,0.0000072426317193,0.0001446789276971
Telangana,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000475519415254,0.00000761086728,0.0001463969157171
Telangana,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000477239172623,0.0000061108524253,0.0001542509626096
Telangana,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000462870359578,0.0000069949413358,0.0001400982921932
Telangana,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000429727660755,0.0000067843682526,0.0001226016755277
Telangana,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000389579979835,0.0000063987734165,0.0001138625945861
Telangana,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000354943868414,0.0000053251369561,0.0001099380274891
Telangana,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000338797675779,0.000004254851727,0.000110756609338
Telangana,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000033842587973,0.0000041454063236,0.0001056044584616
Telangana,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000341420746248,0.0000039515101523,0.0001071693832433
Telangana,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000346099221833,0.000003849353602,0.0001187227638942
Telangana,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000350669954728,0.0000031878076858,0.0001339411784185
Telangana,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000357222916773,0.0000028517904528,0.0001315719461388
Telangana,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000334872433962,0.0000021165185124,0.0001258161080752
Tripura,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000001047972167,2.10184252e-8,0.0000063561770495
Tripura,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000036031869352,4.09414387e-8,0.0000237684856399
Tripura,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000006353630966,9.80750009e-8,0.0000424794297605
Tripura,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000092133307981,1.773386674e-7,0.0000633594197442
Tripura,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000120946671159,2.777589801e-7,0.0000648398929243
Tripura,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000149120236304,3.767034083e-7,0.0000850755567729
Tripura,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000182550896763,8.616974407e-7,0.0001004616452629
Tripura,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000223432517355,0.0000014306723343,0.0001077199369996
Tripura,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000265312402227,0.0000020882608544,0.0001110588559687
Tripura,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000301759450181,0.0000024821192876,0.0001259270729952
Tripura,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000326288330525,0.0000026769931519,0.0001398050002453
Tripura,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000341226969404,0.0000033327001824,0.0001297063907948
Tripura,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000035299694111,0.0000039554799374,0.0001223256731575
Tripura,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000361201797646,0.0000039870555816,0.0001196638379317
Tripura,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000365565821723,0.0000040228836044,0.0001291063472956
Tripura,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000365904009195,0.0000038835165496,0.0001288904242062
Tripura,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000356665186963,0.0000041336029233,0.0001170793820415
Tripura,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000335980741218,0.0000040340222208,0.0001112781386861
Tripura,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000309083487472,0.0000037245709351,0.0001038518997844
Tripura,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000281407874953,0.0000029304408064,0.0001087027424559
Tripura,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000025859921884,0.000002174937798,0.0001041973525823
