Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Delhi,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001233334593053,0.0000067963299822,0.0006419144480969
Delhi,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001562636369323,0.0000123903735195,0.0007427205761049
Delhi,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001917109080275,0.0000182276428381,0.0008636040080944
Delhi,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002248710163231,0.0000257190477281,0.0009389560491613
Delhi,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002510497843976,0.0000247670505377,0.0009661937137122
Delhi,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002723682406293,0.0000391490007428,0.0009884691588934
Delhi,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002938028199674,0.0000458173774916,0.0009909430337395
Delhi,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003120050845479,0.0000541159375237,0.0009942448958934
Delhi,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003240065487751,0.0000568311323578,0.0010386419562252
Delhi,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003268721534475,0.0000517874514832,0.0011213408449791
Delhi,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003219204996835,0.0000582806322374,0.0010262756380646
Delhi,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003125622650493,0.0000598302943237,0.0010145792831198
Delhi,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003009520665408,0.0000588171304193,0.0009376214653561
Delhi,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002891458008908,0.0000567980551331,0.0008666245161786
Delhi,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002790651428786,0.0000530600481184,0.0008623501656058
Delhi,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002682726544833,0.0000572306635277,0.0008121313801369
Delhi,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002550946754139,0.0000549216412405,0.0007542646671992
Delhi,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002420339175917,0.0000498988880852,0.0007055343447009
Delhi,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002318261572457,0.0000404953076118,0.000708554881035
Delhi,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002271473717622,0.0000315180533122,0.0007205467852016
Delhi,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002309080061118,0.0000374618608832,0.0007062709337258
Delhi,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002409912717132,0.0000351010562886,0.000797048380274
Delhi,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002537316091734,0.0000340836913765,0.0008949031923865
Delhi,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002653296173468,0.000028062951422,0.0009442590137842
Delhi,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000277640773942,0.0000272831850111,0.001010573940826
Delhi,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002777566552054,0.0000245824327484,0.0011068884487272
Goa,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000041713686535,9.15191376e-8,0.0000258592978036
Goa,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000124443665648,2.200620777e-7,0.0000732233762228
Goa,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000228391982766,5.77098842e-7,0.0001104428187192
Goa,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000348980679831,0.0000010747688495,0.0001613085695579
Goa,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000481620816277,0.0000017576338565,0.0002281916757404
Goa,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000621716548634,0.0000022183515783,0.0003240312957306
Goa,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000080601619423,0.0000045457468039,0.0003462977306637
Goa,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001045057721954,0.0000081580060036,0.0004162124130859
Goa,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001299305473871,0.0000133058478127,0.0004940918146653
Goa,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000152847873695,0.0000164039701358,0.0005982583709791
Goa,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001693138512166,0.0000163185430968,0.0006547120678004
Goa,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001810076524105,0.0000221016481853,0.0006415911907146
Goa,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001920931527455,0.0000256160159588,0.000658326615651
Goa,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002010143909557,0.0000263466460031,0.0006753027542783
Goa,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002064925293309,0.0000257735880525,0.000727712609202
Goa,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002072174899518,0.0000244047987557,0.0007826268265053
Goa,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002020412401188,0.0000261206586439,0.0007415643890351
Goa,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001914446641624,0.000022967074574,0.000633795178753
Goa,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001782773412082,0.000020554773736,0.0006060519079566
Goa,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001653068386614,0.0000159400896281,0.0005975739207602
Goa,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000155232413755,0.0000124715532177,0.0006676389736215
Goa,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001471757243102,0.0000115677571394,0.000619019479711
Goa,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000139229623079,0.0000111628141173,0.0005654446917267
Goa,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001319020567816,0.000009571478174,0.0005340379527969
Goa,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001259059413755,0.0000082745044609,0.0005202216006764
Goa,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001219176633896,0.0000068665595689,0.0005315856847126
Goa,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001199140273992,0.000007501593703,0.0005139224588695
Goa,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001185978062527,0.0000070060134491,0.0004913489875648
Goa,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001177643099655,0.0000064759690477,0.0005096491725323
Goa,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001171816461867,0.0000061306682516,0.0005346015373761
Goa,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000117366154421,0.0000059038722738,0.0005281767049375
Goa,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001111688993018,0.0000059611690802,0.0005379304302196
Gujarat,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000076221421272,2.300233313e-7,0.0000389838278624
Gujarat,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000242095603871,5.453112625e-7,0.0001435630783952
Gujarat,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000043138091553,0.0000014587457836,0.0002626476339825
Gujarat,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000638760575253,0.0000028453107981,0.0003357464808519
Gujarat,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000858910443342,0.0000040878317918,0.0004424713182735
Gujarat,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001086430485894,0.0000044948807516,0.0005074342890629
Gujarat,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001373436168347,0.0000090301418386,0.0005778941152673
Gujarat,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001732178190633,0.0000150779821058,0.0006562743137487
Gujarat,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002102964524094,0.0000216432519987,0.0007670652979901
Gujarat,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002424427723421,0.000027175633223,0.0008582538554898
Gujarat,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002636057789234,0.0000264213847998,0.0010291779854949
Gujarat,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002753105579209,0.0000377749073452,0.0009667015983173
