Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Telangana,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009159721217501,0.0007926794043035,0.0010538371233875
Telangana,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008846758487687,0.000769261370136,0.0010135177629752
Telangana,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008592562624818,0.0007513436213815,0.0009749064024883
Telangana,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008472533041369,0.0007426180613157,0.0009562068536637
Telangana,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008524346791407,0.0007488614368766,0.0009606835586819
Telangana,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008667941636876,0.0007623263204759,0.0009760378521695
Telangana,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008801117839371,0.0007747052935036,0.0009857192956393
Telangana,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008821234685288,0.0007765719607119,0.0009886959797892
Telangana,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008159885933679,0.0007139128979858,0.0009261584476161
Telangana,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0008330427207424,0.000721620562361,0.0009528465116317
Tripura,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.002021609565296,0.0017810664243928,0.0022602300285932
Tripura,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020182439804717,0.0017857182887494,0.0022402706262761
Tripura,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020098279647925,0.0017868137859818,0.0022167408803366
Tripura,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019961855985238,0.0017763716978653,0.0022061088813884
Tripura,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019780562958564,0.0017611444180256,0.0021976796375957
Tripura,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019557031175392,0.0017353090077138,0.0021861150347607
Tripura,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019225055878597,0.0017224308699861,0.0021326046825981
Tripura,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018710948720335,0.0016854296017067,0.002063739813598
Tripura,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018130205584911,0.0016338779338331,0.0019975184528228
Tripura,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017585684411767,0.0015859237137674,0.0019329599745384
Tripura,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017183969645341,0.0015335023804674,0.0019040420916706
Tripura,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016838864797402,0.0015177348100168,0.001859793230073
Tripura,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016500505953627,0.0014847727291907,0.0018184285981601
Tripura,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016211997700969,0.0014615125072295,0.0017906403436738
Tripura,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016023240742893,0.0014363231054983,0.001774394327281
Tripura,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015977900699929,0.0014285104754248,0.0017784800467963
Tripura,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001614136275958,0.0014403945384595,0.0017812845176194
Tripura,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016478826647026,0.0014667835977232,0.0018112050862902
Tripura,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016886822718648,0.0015026641416277,0.0018647853098366
Tripura,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017256084493272,0.0015361027959786,0.0019197702901374
Tripura,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017471051233898,0.0015416598573026,0.0019481707781762
Tripura,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017539512974351,0.0015594657087969,0.0019525116654239
Tripura,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017568320321793,0.0015670742792669,0.0019531790053625
Tripura,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017585070515098,0.0015665459197651,0.0019581499880611
Tripura,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017616336135892,0.001563284371219,0.0019725358309909
Tripura,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001769542347716,0.0015622066253958,0.0019919208662903
Tripura,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017902496213458,0.0015950418492618,0.0019939561809392
Tripura,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018217597894454,0.0016339054351485,0.0020273738122242
Tripura,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018521092377652,0.0016510158317449,0.0020606087545706
Tripura,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018694388772369,0.0016576844019465,0.0020965644048962
Tripura,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016512142866516,0.0014660581520703,0.0018311769317719
Tripura,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016889590242127,0.0015013235009383,0.0018994313059363
Uttar Pradesh,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015738470133099,0.0014048982823951,0.0017485600578416
Uttar Pradesh,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015581281294828,0.0013971013812873,0.0017286352982973
Uttar Pradesh,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001542143723013,0.0013952264815082,0.001696946375055
Uttar Pradesh,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015251899083471,0.0013793953035489,0.0016836797213373
Uttar Pradesh,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015075451985084,0.0013647350387214,0.00166974243929
Uttar Pradesh,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014892544190437,0.0013418907511062,0.0016553508813151
Uttar Pradesh,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014719094503396,0.001324704382571,0.0016374446086124
Uttar Pradesh,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014523691587054,0.001305509635699,0.0016090007705831
Uttar Pradesh,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014323922894509,0.0012801648540737,0.0015857655863507
Uttar Pradesh,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001412974139028,0.0012559843113543,0.0015738621561614
Uttar Pradesh,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013955665742528,0.0012323481963797,0.0015641019018008
Uttar Pradesh,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013746049075297,0.0012276190169014,0.0015371379150156
Uttar Pradesh,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013525842185994,0.0012155024181151,0.0015028598582375
Uttar Pradesh,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013328254482254,0.0011936898033242,0.0014803974888043
Uttar Pradesh,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013186972793266,0.001177129807521,0.0014622498072647
Uttar Pradesh,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013134990668916,0.0011672540956744,0.0014655169900345
Uttar Pradesh,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013293766085067,0.0011830950400269,0.0014778525150568
Uttar Pradesh,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013669524649124,0.0012207323147961,0.0015144245519634
Uttar Pradesh,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014122489311011,0.0012664022955082,0.001561586261273
Uttar Pradesh,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014512235982376,0.0012997358767441,0.001608212414474
Uttar Pradesh,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014697224658133,0.0013004657670484,0.0016344143484545
Uttar Pradesh,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014670696634086,0.0013151124196959,0.0016168204470751
Uttar Pradesh,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014556235238338,0.0013128826011135,0.0015988845046102
Uttar Pradesh,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014407746771086,0.0013009116489502,0.0015821057966248
Uttar Pradesh,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014278289815717,0.0012816153709487,0.0015743151402471
Uttar Pradesh,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014220177137501,0.0012735327478884,0.0015751017439186
Uttar Pradesh,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014314332763014,0.0012867668714002,0.0015713198791976
Uttar Pradesh,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001452422737263,0.0013116840904117,0.0015974343850877
Uttar Pradesh,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014722353419372,0.0013299868217702,0.0016148371443941
Uttar Pradesh,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014777089150303,0.0013342348954727,0.0016331555601827
Uttar Pradesh,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013031389946592,0.0011727055261977,0.0014387226648962
Uttar Pradesh,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013218137390955,0.0011697161371809,0.001467263996101
Uttarakhand,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018876561782801,0.0016735081283581,0.0020987911198477
Uttarakhand,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018915938881488,0.0016859808843901,0.0020959954236706
Uttarakhand,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018924390645138,0.0016872642440953,0.0020903372193954
Uttarakhand,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018898356810835,0.0016862232421174,0.0020824388347453
Uttarakhand,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018845177061135,0.0016753736293344,0.0020773859558998
Uttarakhand,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001876874784572,0.0016593277883646,0.0020753594580423
Uttarakhand,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018627479779028,0.0016664007288565,0.0020510987791339
Uttarakhand,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018387045888811,0.0016480355725734,0.0020261160964524
Uttarakhand,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018093915909518,0.0016232692868589,0.0020009204656048
Uttarakhand,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017790118780701,0.001594667317753,0.0019723285280853
Uttarakhand,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017521282687308,0.0015590036365667,0.0019481394237745
Uttarakhand,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017240369310083,0.0015416819799058,0.001906859886882
Uttarakhand,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016940515587644,0.0015182276584135,0.0018681658824023
Uttarakhand,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016670929702756,0.0014978794268957,0.0018346152570365
Uttarakhand,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016477183679892,0.0014802836613481,0.0018204106861655
Uttarakhand,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.00164021677735,0.0014702274340775,0.0018183937175807
Uttarakhand,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016555672060192,0.0014866140741431,0.0018258116959727
Uttarakhand,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016930062514862,0.0015227046186379,0.0018701126098291
Uttarakhand,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017386545758432,0.0015634249825397,0.0019232122438333
Uttarakhand,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017784617800662,0.0015938258807971,0.0019709240371796
Uttarakhand,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017981527540293,0.0016039049988909,0.0020001223986584
Uttarakhand,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017951858304842,0.0016126411145135,0.0019887229487121
Uttarakhand,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001780973201903,0.0016062492352304,0.0019688074654263
Uttarakhand,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017620883129858,0.0015889390633749,0.0019392582255365
Uttarakhand,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017447718931121,0.0015757932663794,0.0019275452840503
Uttarakhand,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017352937987979,0.0015607421864008,0.0019323731598083
Uttarakhand,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017386534714253,0.0015699088810909,0.0019156570144948
Uttarakhand,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017492227041117,0.0015830865653203,0.0019208838646957
Uttarakhand,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017569896238044,0.0015911991805647,0.0019438326242511
Uttarakhand,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001752033159042,0.001570178471793,0.0019509805593461
Uttarakhand,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001548261228149,0.001396771716525,0.0017062695633369
Uttarakhand,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015846526982816,0.0014129469562293,0.0017619544108783
West Bengal,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014686608413281,0.0013105308343548,0.0016402260886878
West Bengal,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014811293172874,0.0013229972404926,0.0016445619724022
West Bengal,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014896706238254,0.0013314446628722,0.0016534306225982
West Bengal,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014937129529683,0.0013320549916255,0.0016630311657531
West Bengal,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014938068302885,0.0013294788207659,0.0016631364447495
West Bengal,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014901677970896,0.0013242746072685,0.0016665315147333
West Bengal,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001481150992132,0.0013170291378115,0.0016511617011394
West Bengal,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014608920567904,0.0013022154039773,0.0016233138828749
West Bengal,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014351238773473,0.0012763648290093,0.0015977034165184
West Bengal,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014084700850714,0.0012484144265358,0.0015688917497555
West Bengal,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013857408146561,0.0012231997616474,0.001554629448443
West Bengal,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013590729902943,0.0012038411516548,0.0015189339114284
West Bengal,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013283671797089,0.0011804190667509,0.0014815495732855
West Bengal,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012995062143323,0.0011530324948423,0.0014539556661348
West Bengal,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012783585152708,0.0011377778833936,0.0014358816677701
West Bengal,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012709184013258,0.0011304937490556,0.001435216561683
West Bengal,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012817213105927,0.0011443951264697,0.0014394200912336
West Bengal,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013055410851838,0.0011675374850096,0.0014614042271638
West Bengal,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013338389403815,0.0011931938111305,0.0014931348274493
West Bengal,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013579554531266,0.0012102054330249,0.0015154964529049
West Bengal,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013691758207619,0.0012127532866791,0.0015335498204532
West Bengal,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013612568199,0.0012161453566732,0.0015253293313607
West Bengal,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013399502076337,0.0011977865091179,0.0014929548139695
West Bengal,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013143654874663,0.0011813297701566,0.0014595868037332
West Bengal,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012935229676338,0.0011620335238474,0.0014358587097031
West Bengal,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012865235908521,0.001153674874333,0.0014317690791164
West Bengal,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012977251344682,0.0011653213085332,0.0014387837138132
West Bengal,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013186783263116,0.0011822789371865,0.0014609795207352
West Bengal,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013393778909083,0.0011977754799181,0.0014854885801635
West Bengal,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013498809686469,0.0011951380935565,0.0015011070353257
West Bengal,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011997974417516,0.0010693295953852,0.0013353428649816
West Bengal,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012321551887137,0.0010921324151619,0.0013973353075264

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
