Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tripura,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357177957768227,0.0282535946043,0.0442107966826875
Tripura,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356882227468642,0.0282260596770021,0.0442560049959735
Tripura,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356436580082331,0.0281339578220894,0.0442321776818259
Tripura,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0349178391381123,0.027525055694116,0.0433901351141124
Tripura,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0332644253331991,0.0259878328682418,0.0413527414259364
Tripura,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0313056206652563,0.0243817754282951,0.0389643766801799
Tripura,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0296647760815146,0.0231826279288897,0.0372476526564665
Tripura,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.028976245034727,0.0227247394383569,0.0367260920094431
Tripura,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0290113291982741,0.0227204111551494,0.0364555301318978
Tripura,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0290950589757727,0.0228434375648533,0.0362780321970028
Tripura,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.029201848644745,0.0229548422617102,0.0362240987385063
Tripura,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0293016564200362,0.0230194796834148,0.0361732509025399
Tripura,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.029362555696632,0.0230653984642988,0.0364830316004334
Tripura,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0288938876997981,0.0227475393647769,0.0359401264901643
Tripura,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0277318898926278,0.0217021492748609,0.0344409783250058
Tripura,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0263339569297179,0.0204293176717815,0.0327242971272812
Tripura,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251643455751359,0.0194956850200851,0.0313691760882052
Tripura,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.024689795669355,0.0189762764013474,0.0308548523526886
Tripura,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247620038656218,0.0191702823012364,0.0309088445657982
Tripura,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248972881401967,0.0193519191251239,0.0308507971159293
Tripura,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250625304562314,0.0195209759875584,0.0310566004648451
Tripura,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0252119234942952,0.0197156077194943,0.0312257764054003
Tripura,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.025333500611736,0.019873460537445,0.031389772394279
Tripura,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0253992027813001,0.019881290323927,0.031372806212791
Tripura,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254345654494649,0.0197581656814514,0.0314730925084308
Tripura,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254652831936664,0.0197092313277322,0.0314040035149525
Tripura,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0255106569312546,0.0197342488091203,0.0312893248751763
Tripura,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0256586300794893,0.0198703709381518,0.0315355975777718
Tripura,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.025723457858918,0.0199290655227339,0.0320152675954331
Uttar Pradesh,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.035381445727713,0.0282173191415468,0.0437552142355511
Uttar Pradesh,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0354309543436385,0.0284586926974106,0.0435736417491518
Uttar Pradesh,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0354486407690961,0.028507619322063,0.0434462162895259
Uttar Pradesh,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0354388406212446,0.0283905446522453,0.0437311835489784
Uttar Pradesh,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0354076233845299,0.0281361447294797,0.0439124270450722
Uttar Pradesh,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0353568908822918,0.0278073481234173,0.043813868621748
Uttar Pradesh,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0346110968910291,0.0271319609377072,0.0426316182871164
Uttar Pradesh,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0329201835087007,0.0256504348401618,0.0403534079567239
Uttar Pradesh,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0309192549926731,0.0242224512443395,0.0378842415624271
Uttar Pradesh,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0292410898592976,0.023107443398006,0.0358362541958292
Uttar Pradesh,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285284683868907,0.0225055562476756,0.0349145975411247
Uttar Pradesh,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285478893154117,0.0224958908520539,0.0349685786605809
Uttar Pradesh,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0286165904738282,0.0225377336452665,0.0346784459226451
Uttar Pradesh,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0287078354071983,0.0226425857088827,0.0348837792821048
Uttar Pradesh,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0287899767304733,0.0226041981159567,0.0350418436871845
Uttar Pradesh,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0288310152881225,0.0224598085917969,0.0353131811291117
Uttar Pradesh,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0283356719161075,0.0222417205366103,0.0345619304430308
Uttar Pradesh,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0271426922797669,0.0212702615123191,0.0330506571932502
Uttar Pradesh,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.025719066530196,0.0201253518935618,0.031442501250061
Uttar Pradesh,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0245295021943868,0.0192238035664716,0.0301320650765318
Uttar Pradesh,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0240356113566753,0.0188097243839765,0.0296633838643292
Uttar Pradesh,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0240876711701089,0.0188279931773363,0.0294906281762944
Uttar Pradesh,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0242051263934418,0.0188839608948621,0.0295430506522589
Uttar Pradesh,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0243499599554221,0.0190404508692939,0.0298686170305904
Uttar Pradesh,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0244887250002462,0.0191593068506958,0.0300935061648628
Uttar Pradesh,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0245825804685698,0.0191336775690486,0.0303695882471575
Uttar Pradesh,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.024632447516604,0.019123947326656,0.0303056985705642
Uttar Pradesh,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0246681006046953,0.0192936906381945,0.0301800038840831
Uttar Pradesh,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0246953125889173,0.0193496356628764,0.0302106344282145
Uttar Pradesh,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247178175537654,0.0192166059470397,0.030422636217544
Uttar Pradesh,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0246464370360064,0.0191108407248692,0.0305806891769495
Uttar Pradesh,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247932714489131,0.01930751449509,0.0307484041825081
Uttarakhand,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0351471965199382,0.0276713895045239,0.0430166828818114
Uttarakhand,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0352002401548099,0.0277094853301305,0.0433330666117075
Uttarakhand,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0352319622121279,0.0278338230567532,0.0435718301767047
Uttarakhand,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0352392887596896,0.0277752148011285,0.0437307590296833
Uttarakhand,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.035225710153188,0.0277307410577326,0.0438918965774864
Uttarakhand,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0351980632212438,0.0277774636786879,0.0439291158920968
Uttarakhand,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0344699478788868,0.0272323352499667,0.0429858470205914
Uttarakhand,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0327790599651771,0.0258472509675017,0.0410768480788666
Uttarakhand,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0307722477897943,0.0241752271857098,0.0383199033033956
Uttarakhand,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.029092304867364,0.0227783495401388,0.0362421463179462
Uttarakhand,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0283888597962338,0.0221429282015465,0.0355234175321282
Uttarakhand,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0284348367515179,0.0220737463399779,0.0353572080396464
Uttarakhand,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285461988360435,0.0221594208737701,0.0353529560375944
Uttarakhand,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0286932678775002,0.0223143818522847,0.0352872288331756
Uttarakhand,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.028834585074316,0.0225963667551468,0.035454041218622
Uttarakhand,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0289179253014195,0.0227390742143035,0.035638116077609
Uttarakhand,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0284509264215943,0.0221804028644678,0.0350708392249444
Uttarakhand,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0272891475629684,0.0213359277512974,0.0336374144303973
Uttarakhand,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0258943216424614,0.0203217689810967,0.0319053221717824
Uttarakhand,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247265538995369,0.019477383178536,0.030444815722202
Uttarakhand,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.024246263038595,0.0191918421072323,0.0298462059225144
Uttarakhand,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.024313086518262,0.0190946173933958,0.0297779523313387
Uttarakhand,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0244480024819157,0.0190885080489741,0.0299006943072549
Uttarakhand,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0246093233669181,0.0191253244750176,0.0302326558017137
Uttarakhand,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247636340806816,0.0191664481484068,0.030606708022033
Uttarakhand,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248656556138137,0.0192068456524327,0.0309170260289442
Uttarakhand,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249124907476344,0.019312458952857,0.0307391893200785
Uttarakhand,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249432482249664,0.0194329744415147,0.0306121032350654
Uttarakhand,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249690359218429,0.0194448327261317,0.0306173778618122
Uttarakhand,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249958103117706,0.0195249834649048,0.0307405737001523
Uttarakhand,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250236041114684,0.0195644590124869,0.0312184975599771
Uttarakhand,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0252223919046616,0.0195416921038464,0.030850037647404
West Bengal,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356331967939817,0.0281346801799697,0.0436855544882397
West Bengal,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357187456161583,0.0283623031160925,0.0439768988047894
West Bengal,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357654025267797,0.0282949802056504,0.0441266755508235
West Bengal,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357833859636094,0.028315130057917,0.0442471870783435
West Bengal,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357822040263993,0.0282692397201593,0.0444000303825263
West Bengal,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357669098632889,0.0281922857098996,0.0445359197847811
West Bengal,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0350251197573052,0.0276212119282889,0.0435136440864043
West Bengal,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0332905136468827,0.0263296671719142,0.0413167801194626
West Bengal,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0312258375595157,0.0246508074083522,0.0385696355483866
West Bengal,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0294969542429483,0.0232335395940834,0.0363315596278966
West Bengal,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.028779471669804,0.0224732940365415,0.0355045337754452
West Bengal,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0288384412522926,0.0225738050966921,0.0357380400642822
West Bengal,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0289586910285864,0.0225469592327603,0.0357541769518755
West Bengal,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0291024486129875,0.0226730671305428,0.0362034162487587
West Bengal,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0292287791823648,0.0227766314386884,0.0364723672917566
West Bengal,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0292989591806455,0.0228289468684887,0.0364931582721005
West Bengal,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0288208413147389,0.0225326054418866,0.0358529472157896
West Bengal,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0276425139889974,0.0216753020949824,0.0341519310986534
West Bengal,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0262289810679129,0.0205730558095754,0.0324531553235872
West Bengal,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250456247191502,0.0195910910725819,0.0311028360565187
West Bengal,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0245629312351828,0.019108079358978,0.0302182825848277
West Bengal,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0246362571008147,0.0192372122610407,0.0303163863467384
West Bengal,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247812766953988,0.0194270327585106,0.0303928734605196
West Bengal,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249629507204413,0.0194738682892716,0.0305118898552723
West Bengal,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.025141739376561,0.0196535464572678,0.030784715753066
West Bengal,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.02526763506423,0.0197522830659492,0.0312298478499372
West Bengal,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0253156561379649,0.0197814024190242,0.0312129591410104
West Bengal,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0253196883402605,0.0197882014860207,0.0311463491082669
West Bengal,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0253116368135596,0.0196989402908554,0.0311213442416386
West Bengal,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0253259478937384,0.0196748143493509,0.0311465140746616
West Bengal,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0253883335404765,0.0198547610196015,0.0316346027922688
West Bengal,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254470458378053,0.0200036119556283,0.031898232721834

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
