Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tripura,2021,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1527047870521429,0.1196949654605082,0.1933113546613787
Uttar Pradesh,1990,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2052643920935781,0.1127273357311125,0.330197148622691
Uttar Pradesh,1991,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2079282542962473,0.1175163138964057,0.3232783280254826
Uttar Pradesh,1992,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2101222047059676,0.1215661895533878,0.3206168552077195
Uttar Pradesh,1993,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2118049899660626,0.1250295656507416,0.3204113055388861
Uttar Pradesh,1994,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2128875308184644,0.128167967175469,0.3207575267022285
Uttar Pradesh,1995,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2132781453692252,0.1303942593055855,0.3196443186899862
Uttar Pradesh,1996,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2129442453502822,0.1304697277763905,0.3182724468709533
Uttar Pradesh,1997,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2120263266790162,0.1308771874324361,0.3133623395608071
Uttar Pradesh,1998,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2106817935136613,0.1300704328218093,0.3094459700353492
Uttar Pradesh,1999,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2090956484429864,0.1315199298506463,0.3065972990615918
Uttar Pradesh,2000,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2074749765104136,0.1313804941603268,0.3012003783272471
Uttar Pradesh,2001,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2056743667635457,0.1328560081827368,0.2988581535167776
Uttar Pradesh,2002,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2035002403360739,0.1322606304987534,0.2928282833539397
Uttar Pradesh,2003,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2010453516294305,0.1332718491124116,0.2868001288623697
Uttar Pradesh,2004,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1984613802882506,0.1328009752475454,0.2800519174141753
Uttar Pradesh,2005,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1958922814804319,0.1311798911951155,0.2800481750356582
Uttar Pradesh,2006,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1930960611573584,0.1308067921460841,0.2728477722747758
Uttar Pradesh,2007,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1899176538638558,0.1306622785666122,0.2670842999943764
Uttar Pradesh,2008,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1866614769055627,0.1282534659813116,0.2597785082829709
Uttar Pradesh,2009,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1836430654121039,0.1256918154610392,0.2515123767925185
Uttar Pradesh,2010,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1811626120341828,0.125537826358753,0.2472551762866589
Uttar Pradesh,2011,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1789569465573885,0.1262759259027309,0.2424934191259274
Uttar Pradesh,2012,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1766861453259972,0.1253894122666347,0.2409807050444417
Uttar Pradesh,2013,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1746364487841289,0.1240289527295195,0.2398530811404545
Uttar Pradesh,2014,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1730850443538134,0.1237658085810156,0.2396717754928655
Uttar Pradesh,2015,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1722293908470678,0.1212132557873292,0.2395267535960603
Uttar Pradesh,2016,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1722378262081238,0.1223155832327736,0.2361733721792997
Uttar Pradesh,2017,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1728485431215204,0.1237856618861632,0.2364419840962781
Uttar Pradesh,2018,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1735604943229655,0.1267528578033537,0.2331805846792248
Uttar Pradesh,2019,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.173920748606735,0.1280700338179024,0.2322558334918285
Uttar Pradesh,2020,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1734534871411675,0.1265444094459582,0.2288987471847816
Uttar Pradesh,2021,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1731465862521191,0.1298617521622531,0.2231653653724959
Uttarakhand,1990,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.4369018632115428,0.3388087024596504,0.5509893428873553
Uttarakhand,1991,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.4305576847368293,0.3371961045541287,0.5316047688961505
Uttarakhand,1992,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.4237718593438572,0.3308470601027612,0.5213926338192508
Uttarakhand,1993,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.416595062546002,0.3256005650961461,0.5161600252415457
Uttarakhand,1994,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.4090508282479584,0.3227419403747545,0.5049103983697546
Uttarakhand,1995,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.4011828967597043,0.3136425765044195,0.4992242912919794
Uttarakhand,1996,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.392690181494455,0.3051095630118931,0.4895584632067131
Uttarakhand,1997,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3834906983753994,0.2950428578271433,0.4790271415042271
Uttarakhand,1998,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3739047794729673,0.2869956526967625,0.470037030122598
Uttarakhand,1999,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3642657767692116,0.2769450206109092,0.4624886366266941
Uttarakhand,2000,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.354912164632547,0.2676741471363126,0.4551958034933273
Uttarakhand,2001,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3458655172512669,0.2594968331397987,0.4438365003486487
Uttarakhand,2002,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3368621839854042,0.2534268787896495,0.4318858150765122
Uttarakhand,2003,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3278318536690088,0.2469588131569893,0.4200448540288494
Uttarakhand,2004,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3187434718690461,0.2390995851186788,0.4098563097536467
Uttarakhand,2005,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3095595332749283,0.2308783189356998,0.3993404499278716
Uttarakhand,2006,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3001387533952384,0.2241485474460353,0.3886220046727333
Uttarakhand,2007,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2903680802117743,0.2183946506812705,0.3780364639149418
Uttarakhand,2008,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2804503811023401,0.2110156635996746,0.362147334370369
Uttarakhand,2009,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2705888790208773,0.2026689699829592,0.3501026228811545
Uttarakhand,2010,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2609422831247349,0.1944287416956364,0.3390116536634703
Uttarakhand,2011,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2515183992022315,0.188718475721698,0.3227138643140516
Uttarakhand,2012,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2422386744709404,0.1825509227276009,0.3097771250924816
Uttarakhand,2013,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2330697906477944,0.1770004908875009,0.2972635129510377
Uttarakhand,2014,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2240338962388008,0.168811152265602,0.2859349317960282
Uttarakhand,2015,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2152091477193797,0.1609265277670687,0.2742781209749819
Uttarakhand,2016,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.2062714307593144,0.1554880719895296,0.2644149383335309
Uttarakhand,2017,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1972062425426438,0.1489032898859317,0.2533807241201846
Uttarakhand,2018,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1885487279946487,0.1405706044451192,0.2419069846827476
Uttarakhand,2019,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1809551399241217,0.1357196791866727,0.2333882874558354
Uttarakhand,2020,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.1746753415315594,0.1317426567761646,0.2225083360794517
Uttarakhand,2021,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.168168716304871,0.1277601067763398,0.213835927209423
West Bengal,1990,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3183988062793499,0.2325203581280375,0.4261427424938918
West Bengal,1991,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3292085376471874,0.2442008336257888,0.427634552001558
West Bengal,1992,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3389477978638364,0.2558033535487175,0.4320840357329932
West Bengal,1993,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3471360555434698,0.2655437450250476,0.4366695808890769
West Bengal,1994,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.353272720989425,0.2734310543572668,0.4428401231936467
West Bengal,1995,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3568411817071657,0.2777084517833088,0.4518213798439083
West Bengal,1996,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3587301853426546,0.2805170940598913,0.4504340366925272
West Bengal,1997,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3601509726658238,0.2792755743000085,0.4522839430481911
West Bengal,1998,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3610064504918622,0.2775989697934445,0.455772183086279
West Bengal,1999,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3612075655322205,0.2765408587606218,0.4551747944604281
West Bengal,2000,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3607022736011691,0.2764583288113711,0.4555891608020335
West Bengal,2001,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.359288704485218,0.2753296457342702,0.4538896940842752
West Bengal,2002,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3570487651824809,0.2731132466389034,0.4500666172433976
West Bengal,2003,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3542441176442122,0.2705089534377747,0.4457508420967994
West Bengal,2004,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3512154126821818,0.2709549559592739,0.4414985096559802
West Bengal,2005,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3483015920610754,0.2684118064041624,0.444237712620091
West Bengal,2006,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3449809291503509,0.265554521009535,0.4357378878104899
West Bengal,2007,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3408048335331913,0.2617986420185938,0.4302994960084587
West Bengal,2008,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3362793617008039,0.2582537463401866,0.4230013309629251
West Bengal,2009,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.331994220484119,0.2564437131984458,0.4160549692521832
West Bengal,2010,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3285335737943543,0.2539784388646374,0.4101569340096687
West Bengal,2011,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3255289264143144,0.252111974591709,0.4062205470609725
West Bengal,2012,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.322435984911631,0.2493806240088369,0.4025038298806545
West Bengal,2013,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3197124710849013,0.2452373957573874,0.4003721408211244
West Bengal,2014,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3178081376225659,0.2454004010868985,0.40058230031655
West Bengal,2015,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.31688525490502,0.2433901546829743,0.4007452303089973
West Bengal,2016,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3186409629347468,0.2454690585768481,0.4012921583922048
West Bengal,2017,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3232173032028673,0.2481587565837948,0.403230416295171
West Bengal,2018,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3280051856409771,0.2518700974204894,0.4059101203201556
West Bengal,2019,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3305339494038797,0.2556250577404875,0.4123279273536994
West Bengal,2020,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3301104499648019,0.2550756827211916,0.4212129834523362
West Bengal,2021,70+ years,Male,Tuberculosis,Percent of total prevalent cases,0.3303932400377582,0.2536554474073402,0.4229227312791586

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
