Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Delhi,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002138447437872,0.0000118122933589,0.0010591394566512
Delhi,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002679627393529,0.0000215616602541,0.0012657119309144
Delhi,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003264173306063,0.0000319373547802,0.0014314606219956
Delhi,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003823747282827,0.0000435350061585,0.0016309078042669
Delhi,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004292839874354,0.0000426114019441,0.0016773355865308
Delhi,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004712378962176,0.0000652000883402,0.0017195021279728
Delhi,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005154365368483,0.0000818933357779,0.001764553773011
Delhi,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005538642359156,0.0000974018600174,0.0017264035068346
Delhi,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005795187559028,0.0001043264763935,0.0018199633880209
Delhi,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005855555358395,0.000095653819369,0.0020083377839744
Delhi,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000573857001666,0.0001042996059183,0.0017731576592557
Delhi,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005511380844747,0.0001071261115868,0.0017148459632707
Delhi,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005234653381849,0.0001052658658339,0.0016189740751383
Delhi,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004965279104087,0.0000981961798766,0.0015318048196635
Delhi,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004758807016748,0.000091748130023,0.0014604985480987
Delhi,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004584194906052,0.0000986253504409,0.0013796325538427
Delhi,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004399756000669,0.0000910821469943,0.0013678008176822
Delhi,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000423030544085,0.0000835048583378,0.0012441019737572
Delhi,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004103117100435,0.0000699364930665,0.0012311191715763
Delhi,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004045467127979,0.000057284622374,0.0013272021847616
Delhi,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004127234662347,0.0000676619076454,0.0012787631469795
Delhi,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004338979260658,0.000064062302306,0.0014234795656717
Delhi,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004601684806802,0.0000623920257444,0.0016119085008505
Delhi,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000483393346475,0.0000517295910567,0.0017251375643776
Delhi,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000505316271356,0.0000488872281538,0.0019261158025414
Delhi,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005436717356529,0.0000474646167822,0.0021314341568493
Goa,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000050678347284,1.315569841e-7,0.0000305975642085
Goa,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000151687311989,3.017653106e-7,0.0000953254730894
Goa,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000286770079723,7.635990826e-7,0.0001473435872893
Goa,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000448988614084,0.0000015637714698,0.0001850279211718
Goa,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000631275831549,0.0000024814765289,0.0002671021099716
Goa,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000826467284799,0.0000027602832938,0.00038276369073
Goa,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001091065477544,0.0000058743473716,0.000458829827518
Goa,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001443134165869,0.0000114942422596,0.0006036763016222
Goa,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001824084349451,0.0000175754198511,0.0007068716567958
Goa,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002173886453621,0.0000241586208891,0.0008409219753218
Goa,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002433570860255,0.0000226738016469,0.0009289741362186
Goa,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000262640108752,0.0000327954439033,0.0009383779100883
Goa,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002816039763187,0.0000394372345001,0.0009831253685152
Goa,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002976582753378,0.0000407453797474,0.0010044777633555
Goa,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003085719377157,0.0000390798229129,0.0010392666359716
Goa,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003120091698272,0.0000387816870598,0.0011449470816782
Goa,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003051994398865,0.0000378248879977,0.0010486129845069
Goa,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000288594721681,0.0000360378754862,0.0009873216409943
Goa,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002672874795352,0.0000308217183356,0.0009501216440629
Goa,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002463616768517,0.0000257427111036,0.0009268847332431
Goa,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002309045056589,0.0000179491799033,0.00098803601119
Goa,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002196764173789,0.000016519346819,0.0009396836635186
Goa,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002087917091189,0.0000160252353153,0.0008574075977843
Goa,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001990114925349,0.0000144718514773,0.0008085808187992
Goa,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001912750470642,0.000012062602043,0.0008063206657638
Goa,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001865000009031,0.000010061983209,0.0008332503975928
Goa,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001845552362292,0.0000112354010163,0.0008003224443686
Goa,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001837466969156,0.000011212687156,0.0007630400452301
Goa,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001834686458316,0.000010880740069,0.0007761815570263
Goa,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001830749084365,0.0000105554358266,0.0008584944669804
Goa,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001816288073288,0.0000091366940024,0.0008402600758191
Goa,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001756538398529,0.0000093814215241,0.0008897758205782
Gujarat,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000009303424557,2.687115305e-7,0.0000462414913753
Gujarat,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000030456166416,6.923456758e-7,0.0001905840795443
Gujarat,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000556213489326,0.0000018491568175,0.0003539444401421
Gujarat,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000838961077889,0.0000037282514052,0.0004648498419245
Gujarat,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001143505143412,0.0000053385649061,0.0006183030652724
Gujarat,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001460550762249,0.000005792008977,0.0007745281326521
Gujarat,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001863848558852,0.0000122863198854,0.000846276219132
Gujarat,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002374510179384,0.0000207536981069,0.0009351313784465
Gujarat,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002909256861399,0.0000302264933651,0.0011057194043387
Gujarat,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003384250491093,0.000037094054296,0.0012271533300468
Gujarat,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003717268898195,0.0000387878550537,0.0014405185213341
Gujarat,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003940142337427,0.0000535906475506,0.0013803123034328
Gujarat,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004151196514359,0.0000605957340624,0.001317384035347
Gujarat,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004323946913747,0.0000715295263935,0.0012681120657251
