Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Telangana,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0027891946793335,0.002474979419255,0.0031640153855094
Telangana,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026834684816356,0.0023782879859105,0.0030215109044194
Telangana,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025996282596296,0.0022957906825304,0.0029483762758266
Telangana,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025553926296421,0.0022543525620234,0.0029001634351174
Telangana,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025800924991546,0.002294024902449,0.0029155575125603
Telangana,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026336587083118,0.00235555444561,0.0029644695034461
Telangana,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026774367910436,0.002385742697182,0.0030097026679196
Telangana,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026732884792226,0.0023601011398903,0.0030392845121421
Telangana,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0024381186855868,0.0021450555435496,0.002735925069322
Telangana,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025387577382651,0.002249880401842,0.0028734954371994
Tripura,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0082924278781353,0.0072318291411039,0.0094938052192442
Tripura,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0082717730760702,0.0072808919221097,0.0093540603964028
Tripura,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0082171126321373,0.0072699570214745,0.0092025816566302
Tripura,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0081329825962558,0.007228325821665,0.0090798809920022
Tripura,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0080224759915071,0.0071077361902976,0.0089523051875792
Tripura,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0078897030695205,0.0069389475143905,0.008885104397399
Tripura,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0076645430981967,0.0067983328086699,0.0085672508274955
Tripura,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0073212099127272,0.0065280350226592,0.0081564999530774
Tripura,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0069416376538239,0.0062056721430953,0.007683834389773
Tripura,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0066014057157764,0.0058937598954679,0.0073509780906109
Tripura,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0063808313827833,0.0056725366137429,0.0071659635333596
Tripura,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0062054804782933,0.0055488055085253,0.0069054425016967
Tripura,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006037020978573,0.0054057611157198,0.0066891575373939
Tripura,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058923274262908,0.0052603852673422,0.0065350184984346
Tripura,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005787178222316,0.0051548742859933,0.0064249618513934
Tripura,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057340821133363,0.0050778431959322,0.006396447199041
Tripura,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057340878388806,0.0051085721691186,0.0064105473657492
Tripura,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057546769338677,0.0051439353463171,0.0064487872383833
Tripura,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057853914785848,0.0051561509802289,0.0064866368614829
Tripura,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058151835674827,0.0051203532217386,0.0065624300995547
Tripura,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058281514141936,0.0050818546833929,0.0065998918094814
Tripura,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058497607496464,0.00510056929917,0.0065914771932941
Tripura,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058778840017366,0.0051165292845358,0.0066188505162097
Tripura,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059057799419819,0.0051297590450348,0.0066872422110724
Tripura,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059334970451482,0.0051472297933878,0.0067270243148326
Tripura,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059554997904607,0.0051477226264891,0.0067906586800025
Tripura,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060176839724872,0.0052873641616976,0.0067979789152704
Tripura,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060963965118122,0.0054074376398541,0.0068583826633592
Tripura,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0061676016166606,0.0054901161844434,0.0069298814561493
Tripura,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00620623470106,0.0054386058098818,0.0069903598085688
Tripura,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054979794887782,0.0048555633777962,0.006226218586189
Tripura,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057375147128685,0.0050582755494226,0.00649473563634
Uttar Pradesh,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0069176999606767,0.0059776111391827,0.0078929661653322
Uttar Pradesh,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068784240890952,0.0059966282186424,0.0077769315742384
Uttar Pradesh,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068274986322352,0.0059923473143467,0.0076980909271168
Uttar Pradesh,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0067672393587507,0.0059617720854755,0.0076256841063059
Uttar Pradesh,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0067002470453495,0.0059000434358778,0.0075606266444648
Uttar Pradesh,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006628440474475,0.0057947340899207,0.007472490270695
Uttar Pradesh,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0065146875491786,0.0057361384701668,0.0072993560714666
Uttar Pradesh,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0063414113506523,0.0056254930519125,0.0070921974856495
Uttar Pradesh,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0061430193667096,0.0054437556800446,0.0068942212420004
Uttar Pradesh,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059520586434196,0.0052476822410704,0.0067093686266166
Uttar Pradesh,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058085845644193,0.0050821235475417,0.0066012189131658
Uttar Pradesh,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056646448423099,0.0050205515325242,0.0064015272158155
Uttar Pradesh,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055192865432147,0.0049209084287636,0.0061996006286158
Uttar Pradesh,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053912748078919,0.0048189841038654,0.0060431095924939
Uttar Pradesh,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052974466627742,0.0047294429613827,0.0059365946809175
Uttar Pradesh,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052526974952763,0.0046272993564037,0.0059147325724426
Uttar Pradesh,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052653125428868,0.0046832004586149,0.0058791921956886
Uttar Pradesh,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053099559930734,0.0047609567625999,0.0059127428516862
Uttar Pradesh,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053706193532479,0.0048237991734797,0.0059768725988154
Uttar Pradesh,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005433129478276,0.004850966149216,0.0061053567042291
Uttar Pradesh,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054812104380159,0.0048523800801838,0.0062522967476069
Uttar Pradesh,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055318028977869,0.0049223019772036,0.0062073226880198
Uttar Pradesh,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055747349496027,0.0049836911392823,0.0062175330335998
Uttar Pradesh,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056121390765451,0.0050296150058461,0.0062685030135224
Uttar Pradesh,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056518723821951,0.005059992032567,0.0063107349388646
Uttar Pradesh,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056949612697578,0.0050556277175444,0.0063923395781188
Uttar Pradesh,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058013657770612,0.005166522456757,0.0064344688295488
Uttar Pradesh,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059286467881975,0.0053005013058676,0.0065942967315125
Uttar Pradesh,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060203006326319,0.0053494846982484,0.006729751891117
Uttar Pradesh,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006020065230309,0.0052953092818387,0.0067743605955542
Uttar Pradesh,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052505147034624,0.0046964535457587,0.0058598246723912
Uttar Pradesh,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054328087106722,0.0048419794317464,0.006114183888708
Uttarakhand,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068933398754222,0.0059384603295631,0.0079128257365319
Uttarakhand,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068818263600908,0.0059937815139709,0.0078067139221913
Uttarakhand,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068652821114328,0.0060253940178117,0.0077703994149224
Uttarakhand,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068430752186931,0.0060238555147091,0.0077100300576125
Uttarakhand,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068165150868867,0.0060165639156421,0.0076993472753026
Uttarakhand,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0067882023552052,0.0059496917734563,0.0076801164302369
Uttarakhand,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0067265390056435,0.0059328253960549,0.0075458440257191
Uttarakhand,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0066165656198125,0.0058725790909973,0.0074280040239383
Uttarakhand,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006485715627773,0.0057592486289036,0.0072839457333922
Uttarakhand,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0063576952063718,0.0056229590656598,0.0071877696403789
Uttarakhand,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006259549840152,0.0054896390771637,0.0071626532602005
Uttarakhand,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0061571852904378,0.0053910301782035,0.0069321449334946
Uttarakhand,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060207250912319,0.0053021107671467,0.0068059417884613
Uttarakhand,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058838233378511,0.0051999473562781,0.0066985139698394
Uttarakhand,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057723753329146,0.0050699549989805,0.0065809953154359
Uttarakhand,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057087801640001,0.0049661852001288,0.0065376232733814
Uttarakhand,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056955113163939,0.0050136712579455,0.0064186171483086
Uttarakhand,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057067390101722,0.0050541593588808,0.0064008490497027
Uttarakhand,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005726815348783,0.005064038130234,0.0064007858425357
Uttarakhand,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057406037165333,0.0050600592468884,0.0064530450891839
Uttarakhand,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057310982719499,0.0050340951839406,0.0065051084609818
Uttarakhand,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057005706281758,0.0050355799425565,0.0063869732556264
Uttarakhand,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056593168455419,0.0050306911589483,0.0063136439916014
Uttarakhand,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056135153184566,0.0050065217979373,0.0062514250627469
Uttarakhand,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055754390292016,0.0049721059586293,0.00623936588029
Uttarakhand,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055514470016946,0.0049022113894935,0.0062337099995748
Uttarakhand,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055489995453962,0.0049720307562581,0.0061564136820155
Uttarakhand,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055481366415699,0.0049977916384055,0.0061415906047579
Uttarakhand,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055391241883397,0.0049909794150406,0.0061242779803587
Uttarakhand,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055103126595377,0.0048810598889136,0.0061458272619725
Uttarakhand,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048786674412859,0.004321196925577,0.0055024086860053
Uttarakhand,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050627306417856,0.0045151816609074,0.005729850426709
West Bengal,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054996619536887,0.0048173306397879,0.0062461848734994
West Bengal,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055862739556623,0.0049051378863535,0.0062927821771653
West Bengal,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056533635788813,0.0049656651361553,0.0063571513197613
West Bengal,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057049181085949,0.0049999639383844,0.0063894325232791
West Bengal,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005742761488779,0.0050003977641644,0.0064553466852894
West Bengal,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057692467557674,0.0050140197522042,0.0065095979154553
West Bengal,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057252837655003,0.0050491046809611,0.0064363059544268
West Bengal,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055756024995296,0.0049454474517097,0.0062526662653018
West Bengal,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053690281218497,0.0047814736483208,0.0059996777217166
West Bengal,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051536715995852,0.0045944404653919,0.005766235944339
West Bengal,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049824435817567,0.0044504187419767,0.0055858028259997
West Bengal,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048093193448059,0.0042983839883446,0.0053802550484431
West Bengal,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046249121481433,0.0041582951673136,0.0051338710727328
West Bengal,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044479453697112,0.0039784099990494,0.0049235782045822
West Bengal,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042996029423465,0.0038368252586683,0.0047756994997391
West Bengal,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041986758726728,0.0036936742876174,0.0046969444049191
West Bengal,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041365658415131,0.003656493260238,0.004602645975398
West Bengal,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040806195989523,0.0036366031054062,0.0045222384732472
West Bengal,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040301477829331,0.0035896953336403,0.0044657614160968
West Bengal,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039835247456607,0.0035348688590657,0.0044605074627878
West Bengal,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039361813464067,0.0034747722338083,0.0044437155966735
West Bengal,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039021374983632,0.0034501672697225,0.0043889894197694
West Bengal,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038722887807312,0.003427304668702,0.0043308093288936
West Bengal,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038465447346142,0.0034076196850335,0.0042813291453563
West Bengal,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038284730960148,0.0033807586588397,0.0042763277882597
West Bengal,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038161595106734,0.0033525965643653,0.0042705984926534
West Bengal,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038732511474162,0.0034541503185237,0.004286839710233
West Bengal,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039857261807315,0.0035677985909365,0.004398093094626
West Bengal,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040960657589855,0.0036745179782294,0.0045599617722392
West Bengal,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004146729032021,0.00369909985033,0.0046759547926981
West Bengal,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037167268565355,0.0032973260144913,0.0041080325088819
West Bengal,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039172477627912,0.0034870023923726,0.004403423422325

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
