Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Sikkim,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.835584543e-7,5.50007735e-8,0.0000011057406504
Sikkim,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.118461089e-7,7.54167711e-8,0.0000011597602946
Sikkim,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.383195144e-7,8.90098975e-8,0.0000011864262732
Sikkim,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.633607231e-7,9.64765961e-8,0.0000012176049012
Sikkim,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.870863906e-7,8.81260005e-8,0.0000012573665925
Sikkim,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.092041149e-7,8.43931365e-8,0.0000014055259941
Sikkim,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.297490395e-7,1.028386198e-7,0.0000013998366383
Sikkim,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.492136451e-7,1.098890784e-7,0.000001434717807
Sikkim,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.675423348e-7,1.121079234e-7,0.0000015464717329
Sikkim,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.851036884e-7,1.027917259e-7,0.0000016010150246
Sikkim,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.030762775e-7,8.55330642e-8,0.0000016977666632
Sikkim,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.248143143e-7,1.032770375e-7,0.000001814914432
Sikkim,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.502604907e-7,1.051025774e-7,0.0000018933256908
Sikkim,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.760977746e-7,9.81655905e-8,0.0000020378501342
Sikkim,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.986092209e-7,8.25059431e-8,0.0000023199388572
Sikkim,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.222000846e-7,7.78534466e-8,0.0000024022154446
Sikkim,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.410206031e-7,7.15555831e-8,0.0000025114547652
Tamil Nadu,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Tamil Nadu,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.7271211e-9,9.21441e-11,1.07779572e-8
Tamil Nadu,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.6783699e-9,4.162435e-10,3.00502441e-8
Tamil Nadu,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.13629879e-8,9.693249e-10,5.32116215e-8
Tamil Nadu,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.83053367e-8,1.5164566e-9,9.15172522e-8
Tamil Nadu,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.60630678e-8,9.62823e-10,1.356950699e-7
Tamil Nadu,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.94083587e-8,2.6790012e-9,1.922994656e-7
Tamil Nadu,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.08939583e-8,5.3068184e-9,2.514211358e-7
Tamil Nadu,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.69550589e-8,8.4338835e-9,3.399856153e-7
Tamil Nadu,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.141482837e-7,1.15430542e-8,4.573676983e-7
Tamil Nadu,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.390866545e-7,1.39648176e-8,5.780914245e-7
Tamil Nadu,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.661575739e-7,2.1954892e-8,5.743938764e-7
Tamil Nadu,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.987277045e-7,3.29656326e-8,6.104598925e-7
Tamil Nadu,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.313833614e-7,4.31935999e-8,6.945347448e-7
Tamil Nadu,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.583477793e-7,4.8855755e-8,7.644093067e-7
Tamil Nadu,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.734577299e-7,5.02160915e-8,8.219522214e-7
Tamil Nadu,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.79342574e-7,6.48924159e-8,8.034553192e-7
Tamil Nadu,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.832624261e-7,7.12617993e-8,7.580495692e-7
Tamil Nadu,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.857991503e-7,7.08227455e-8,7.652903347e-7
Tamil Nadu,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.874080979e-7,6.57113549e-8,8.270885034e-7
Tamil Nadu,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.885155558e-7,5.48951388e-8,9.047005945e-7
Tamil Nadu,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.880725981e-7,6.13485356e-8,8.414835078e-7
Tamil Nadu,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.856456024e-7,6.98367436e-8,8.218650521e-7
Tamil Nadu,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.827848891e-7,7.31508972e-8,7.68196608e-7
Tamil Nadu,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.81028853e-7,7.0381538e-8,7.766327127e-7
Tamil Nadu,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.818536115e-7,5.61954926e-8,8.824921212e-7
Tamil Nadu,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.948088149e-7,6.61934994e-8,8.708387648e-7
Tamil Nadu,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.227619016e-7,6.56436341e-8,9.201927068e-7
Tamil Nadu,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.568932273e-7,5.39679359e-8,0.0000011138277617
Tamil Nadu,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.881708376e-7,4.6256944e-8,0.0000013298900026
Tamil Nadu,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.194887835e-7,4.58926775e-8,0.0000014973012931
Tamil Nadu,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.17635733e-7,4.47831381e-8,0.0000014671448667
Telangana,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Telangana,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.246759e-10,1.71826e-11,1.130998e-9
Telangana,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.664305e-10,7.97788e-11,4.1065412e-9
Telangana,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.8754383e-9,1.917185e-10,8.8665715e-9
Telangana,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.2022557e-9,2.886675e-10,1.58351605e-8
Telangana,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.8004954e-9,2.604246e-10,2.88344723e-8
Telangana,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.9999784e-9,7.666883e-10,4.07211094e-8
Telangana,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.74457533e-8,1.7824299e-9,6.99777246e-8
Telangana,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.91041492e-8,2.9753304e-9,1.036961299e-7
Telangana,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.29692017e-8,4.3212149e-9,1.643531225e-7
Telangana,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.80429505e-8,5.2607899e-9,2.375966874e-7
Telangana,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.97113874e-8,9.6532498e-9,2.823802484e-7
Telangana,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.104436298e-7,1.41406088e-8,3.573028091e-7
Telangana,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.44652325e-7,1.94809116e-8,4.410151494e-7
Telangana,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.765401957e-7,2.41663357e-8,5.742676421e-7
Telangana,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.001229313e-7,2.31819841e-8,6.79631629e-7
Telangana,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.177718767e-7,3.03064998e-8,7.038435811e-7
Telangana,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.346963587e-7,3.50850965e-8,7.461189175e-7
Telangana,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.493283515e-7,3.98328201e-8,8.088049993e-7
Telangana,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.602741106e-7,4.043493e-8,8.702552058e-7
Telangana,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.660797799e-7,3.62132045e-8,8.865995792e-7
Telangana,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.676176504e-7,3.84988878e-8,8.233764024e-7
Telangana,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.674719173e-7,4.14418872e-8,7.767995025e-7
Telangana,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.66607771e-7,4.10805274e-8,8.060506221e-7
Telangana,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.661652135e-7,3.57012964e-8,8.33097961e-7
Telangana,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.675799716e-7,3.21850548e-8,8.63778034e-7
Telangana,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.734167373e-7,3.2385731e-8,8.854636465e-7
Telangana,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.835363078e-7,3.51521507e-8,9.377470744e-7
Telangana,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.95837876e-7,3.21546045e-8,9.907761646e-7
Telangana,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.080231758e-7,2.51939788e-8,0.000001178743762
Telangana,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.223257174e-7,2.42970731e-8,0.0000011840532542
Telangana,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.25948874e-7,1.92857045e-8,0.0000012107710692
Tripura,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Tripura,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.413475e-10,4.62096e-11,5.3099323e-9
Tripura,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.175644e-9,2.033027e-10,2.03567794e-8
Tripura,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.4425836e-9,4.521883e-10,3.61622697e-8
Tripura,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.04873208e-8,6.698987e-10,5.58687435e-8
Tripura,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.50692585e-8,3.852239e-10,8.87122432e-8
Tripura,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.31543053e-8,1.2220312e-9,1.264663248e-7
Tripura,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.64143878e-8,2.6586292e-9,1.767840503e-7
Tripura,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.27154219e-8,4.6685342e-9,2.094552976e-7
Tripura,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.99131919e-8,5.9302982e-9,2.629781795e-7
Tripura,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.58407889e-8,7.1713593e-9,3.395120129e-7
Tripura,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.036358184e-7,1.06122517e-8,3.813617964e-7
Tripura,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.251875981e-7,1.44698171e-8,4.344020523e-7
Tripura,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.463415981e-7,1.76018086e-8,4.730806976e-7
Tripura,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.628362742e-7,1.94782974e-8,5.348830802e-7
Tripura,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.701977846e-7,1.724462e-8,5.593203303e-7
Tripura,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.694756495e-7,2.03154786e-8,5.378752928e-7
Tripura,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.6572924e-7,2.05409262e-8,5.468465925e-7
Tripura,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.604549971e-7,1.97770041e-8,5.800753023e-7
Tripura,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.552048789e-7,1.7260516e-8,6.293898157e-7
Tripura,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.515163874e-7,1.3884741e-8,6.60227067e-7
Tripura,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.491310033e-7,1.53450074e-8,6.193251532e-7
Tripura,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.468541635e-7,1.46548381e-8,6.143978204e-7
Tripura,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.44789588e-7,1.39526611e-8,6.019423177e-7
Tripura,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.430242287e-7,1.14330818e-8,6.251508278e-7
Tripura,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.418745433e-7,7.192279e-9,6.457762753e-7
Tripura,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.411189532e-7,9.6195139e-9,5.950670409e-7
Tripura,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.405158996e-7,1.01126715e-8,5.803507589e-7
Tripura,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.40165962e-7,9.5927054e-9,5.839384323e-7
Tripura,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.401386698e-7,8.949375e-9,6.541272041e-7
Tripura,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.440178796e-7,8.7639222e-9,6.263548769e-7
Tripura,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.541779107e-7,9.4151878e-9,6.686985024e-7
Uttar Pradesh,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Uttar Pradesh,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.8978287e-9,1.480442e-10,8.8701851e-9
Uttar Pradesh,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.8775389e-9,6.564239e-10,3.07383662e-8
Uttar Pradesh,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.43595709e-8,1.3821569e-9,6.56763798e-8
Uttar Pradesh,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.37697651e-8,2.1473917e-9,1.154505489e-7
Uttar Pradesh,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.4565056e-8,1.5219864e-9,1.982670804e-7
Uttar Pradesh,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.46514103e-8,4.1846202e-9,2.427042557e-7
Uttar Pradesh,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.88896164e-8,9.2231367e-9,3.246574334e-7
Uttar Pradesh,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.323610851e-7,1.64704805e-8,4.568010532e-7
Uttar Pradesh,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.801698085e-7,2.58275795e-8,6.224346823e-7
Uttar Pradesh,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.273072476e-7,3.08057149e-8,7.937458038e-7
Uttar Pradesh,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.81758854e-7,5.02384565e-8,8.880484892e-7
Uttar Pradesh,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.492095434e-7,7.10497261e-8,9.279549812e-7
Uttar Pradesh,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.207271338e-7,1.060778526e-7,0.0000010512932278
Uttar Pradesh,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.871911951e-7,1.287723714e-7,0.0000012011886215
Uttar Pradesh,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.392789323e-7,1.422303746e-7,0.0000013432634405
Uttar Pradesh,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.805673513e-7,1.778876348e-7,0.0000013522761058
Uttar Pradesh,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.194367221e-7,2.024215261e-7,0.0000013487433992
Uttar Pradesh,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.539143595e-7,2.236668067e-7,0.0000013864804015
Uttar Pradesh,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.820242146e-7,2.22780403e-7,0.000001477384874
Uttar Pradesh,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.014907268e-7,2.078394333e-7,0.0000016561023302
Uttar Pradesh,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.146928177e-7,2.260022302e-7,0.0000016900150015
Uttar Pradesh,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.267015089e-7,2.394112672e-7,0.0000017112256908
Uttar Pradesh,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.387585933e-7,2.345816427e-7,0.0000017219371006
Uttar Pradesh,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.523375472e-7,2.174683678e-7,0.0000018362416231
Uttar Pradesh,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.692049717e-7,1.812489372e-7,0.0000020062721164
Uttar Pradesh,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.064964575e-7,1.905601073e-7,0.000002099795847
Uttar Pradesh,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.663767132e-7,1.860063759e-7,0.0000023821607302
Uttar Pradesh,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.286481209e-7,1.754837187e-7,0.0000026742545133
Uttar Pradesh,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.731809527e-7,1.617201597e-7,0.0000030194472618
Uttar Pradesh,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.981617544e-7,1.632995562e-7,0.000002943616915
Uttar Pradesh,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.958474209e-7,1.646409556e-7,0.0000030759805027
Uttarakhand,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Uttarakhand,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.1395063e-9,1.127707e-10,9.7129231e-9
Uttarakhand,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.1838172e-9,5.273682e-10,3.56891415e-8
Uttarakhand,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.45468794e-8,1.1926025e-9,6.92526775e-8
Uttarakhand,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.36375235e-8,1.7490947e-9,1.098003516e-7
Uttarakhand,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.39055284e-8,1.2959705e-9,1.84928037e-7
Uttarakhand,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.23422841e-8,3.3043485e-9,2.567243302e-7
Uttarakhand,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.31446082e-8,7.5114886e-9,3.835232728e-7
Uttarakhand,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.218643277e-7,1.32263176e-8,4.938429197e-7
Uttarakhand,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.642899594e-7,1.82607985e-8,6.268664703e-7
Uttarakhand,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.063033199e-7,2.04924535e-8,7.335027893e-7
Uttarakhand,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.558698341e-7,3.1244038e-8,8.553600547e-7
Uttarakhand,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.181685133e-7,4.68638713e-8,9.254967029e-7
Uttarakhand,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.843037658e-7,6.42902335e-8,0.0000010767983143
Uttarakhand,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.445526788e-7,7.54203944e-8,0.0000012877889265
Uttarakhand,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.878638601e-7,7.49032416e-8,0.0000014737580229
Uttarakhand,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.184999169e-7,9.6779054e-8,0.0000014899097558
Uttarakhand,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.469905504e-7,1.168294805e-7,0.0000014473803963
Uttarakhand,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.714064688e-7,1.345519506e-7,0.0000014347738356
Uttarakhand,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.895755843e-7,1.325254607e-7,0.0000015663108264
Uttarakhand,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.99197245e-7,1.155420159e-7,0.0000017162842249
Uttarakhand,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.028591521e-7,1.194280378e-7,0.0000016772055843
Uttarakhand,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.046036519e-7,1.25502682e-7,0.0000016781916551
Uttarakhand,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.045785127e-7,1.152294007e-7,0.0000016416954113
Uttarakhand,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.03274196e-7,1.055712778e-7,0.0000016292088463
Uttarakhand,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.013712196e-7,9.63828807e-8,0.0000017279316416
Uttarakhand,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.968200643e-7,9.68493302e-8,0.0000017468462166
Uttarakhand,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.898580748e-7,8.7530557e-8,0.0000017572623895
Uttarakhand,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.838211953e-7,7.77456993e-8,0.0000018164070244
Uttarakhand,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.818118642e-7,6.02949124e-8,0.000001959990466
Uttarakhand,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.898212459e-7,5.30753668e-8,0.0000019268890504
Uttarakhand,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.783767492e-7,5.2209397e-8,0.0000020495354873
West Bengal,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
West Bengal,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.942482e-10,4.83102e-11,4.5901617e-9
West Bengal,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.901091e-9,2.229124e-10,1.42713175e-8
West Bengal,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.8092279e-9,4.610092e-10,2.94327778e-8
West Bengal,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.413711e-9,6.996718e-10,4.54907355e-8
West Bengal,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.3527618e-8,5.149396e-10,7.27424172e-8
West Bengal,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.112504e-8,1.6117312e-9,9.93652698e-8
West Bengal,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.40148723e-8,3.5092529e-9,1.277344825e-7
West Bengal,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.03271771e-8,5.7970128e-9,1.660328606e-7
West Bengal,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.81955436e-8,7.3949023e-9,2.337376506e-7
