Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tamil Nadu,1998,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018581612502592,0.0013431331926629,0.0023840720532861
Tamil Nadu,1999,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016957116318091,0.0012278875122838,0.0021979819304486
Tamil Nadu,2000,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015667564404639,0.0011356614493417,0.0020371395714762
Tamil Nadu,2001,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014686525371132,0.0010816186472459,0.0018984331175408
Tamil Nadu,2002,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001376436202665,0.0010318502257771,0.00177618934207
Tamil Nadu,2003,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012920160742382,0.0009664337410985,0.0016446540577227
Tamil Nadu,2004,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012170768189192,0.0009081631996195,0.0015549795905615
Tamil Nadu,2005,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011535091503673,0.0008577879918278,0.0014884913778655
Tamil Nadu,2006,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011024030484066,0.0008245700293146,0.0014057567159314
Tamil Nadu,2007,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010598407680126,0.0007946762488623,0.0013413000243075
Tamil Nadu,2008,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010204424905887,0.0007731629933988,0.0012942352381946
Tamil Nadu,2009,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009791999425094,0.0007331359795672,0.0012349873573154
Tamil Nadu,2010,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000931488894484,0.0006893148095036,0.0011914850244967
Tamil Nadu,2011,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008660075597836,0.0006490812888239,0.0011062376688792
Tamil Nadu,2012,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007851459354435,0.0005900841265885,0.0010022628722709
Tamil Nadu,2013,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007048593860092,0.0005266301586375,0.0009084818048141
Tamil Nadu,2014,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006421668579817,0.0004764917193846,0.0008353947451189
Tamil Nadu,2015,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006145669644622,0.0004462435766075,0.0008026244458069
Tamil Nadu,2016,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006116469965873,0.0004417855622537,0.0008080754069855
Tamil Nadu,2017,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006111520729563,0.00043334701364,0.0008127255409882
Tamil Nadu,2018,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000612781018667,0.0004208483026469,0.0008315327176752
Tamil Nadu,2019,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006160608891926,0.0004183180203652,0.0008426342901685
Tamil Nadu,2020,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006237107429356,0.000421233702495,0.0008605108015392
Tamil Nadu,2021,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005816209788534,0.0003892821443439,0.000790505204532
Telangana,1990,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021847748861601,0.001397067369096,0.0031444734861337
Telangana,1991,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022075309548503,0.0014894800328404,0.0030902398494678
Telangana,1992,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022166140442003,0.0015651628952127,0.0030282605439864
Telangana,1993,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022161177694347,0.0016128340959232,0.0029956489950753
Telangana,1994,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022099853965535,0.0016238897103161,0.0029889030666387
Telangana,1995,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022015431881756,0.0016063922983753,0.002954164015798
Telangana,1996,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021569642161626,0.0015831964531388,0.0028490161885054
Telangana,1997,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020583933578862,0.0015050137587111,0.0026594190886806
Telangana,1998,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019324697411449,0.0013904299715478,0.0024926871402831
Telangana,1999,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018063103137696,0.0013057416353515,0.002350476023467
Telangana,2000,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017058012378161,0.0012128065430258,0.0022371280695756
Telangana,2001,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016262562503717,0.0011827140778668,0.0021278565790196
Telangana,2002,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015475684337325,0.0011192415829357,0.0019941495204223
Telangana,2003,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014724385758101,0.0010782127722728,0.0019081347114834
Telangana,2004,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014035692335013,0.0010456938055952,0.0018140725752014
Telangana,2005,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013448634548392,0.0010021635934685,0.0017341673127556
Telangana,2006,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012992191957615,0.0009710156143059,0.0016797870748161
Telangana,2007,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012630445473345,0.00093614841491,0.0016270798579852
Telangana,2008,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012298424234589,0.0008975950205594,0.0015984303086251
Telangana,2009,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011926420258436,0.0008605810914144,0.0015676985066163
Telangana,2010,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011452433751444,0.0008232092545705,0.0015135701941427
Telangana,2011,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010744225627488,0.0007854551359431,0.0014007576832569
Telangana,2012,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009816407199064,0.0007279394190673,0.0012814273558242
Telangana,2013,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008836820695035,0.000658400247859,0.0011424980209483
Telangana,2014,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007984733051226,0.0005973490580729,0.0010250357765787
Telangana,2015,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007444779129636,0.0005556875479568,0.0009675424698846
Telangana,2016,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007136526603495,0.0005275150732261,0.0009398159313361
Telangana,2017,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006879915742715,0.0004969459982734,0.0009192446569851
Telangana,2018,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006706661112891,0.0004721250004878,0.0009066088063936
Telangana,2019,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006647412120148,0.0004605270772965,0.0009189516372645
Telangana,2020,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006698025374247,0.00046724760285,0.0009185471347718
Telangana,2021,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006330526185144,0.0004378470086087,0.0008679810831094
Tripura,1990,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027000761792376,0.0020053725822336,0.0034217212979459
Tripura,1991,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025464894067768,0.0018631230007139,0.0032239477761378
Tripura,1992,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023975533551566,0.0017454574810376,0.0030840648967356
Tripura,1993,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022529888817347,0.0016384072543066,0.0028817527461732
Tripura,1994,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021134192374035,0.0015098177004675,0.0027372187101491
Tripura,1995,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019800034534072,0.0013809264228714,0.0026405750195647
Tripura,1996,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001846990578469,0.0012969258779476,0.0024191458186312
Tripura,1997,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017126781191421,0.0012079052318593,0.0022566432292216
Tripura,1998,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015833015452634,0.0011048022974569,0.0020838309074442
Tripura,1999,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014656524712822,0.001009875155307,0.0019260290369786
Tripura,2000,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013666820378926,0.0009187478201042,0.0018254624460946
Tripura,2001,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001284343296818,0.0008730738574678,0.0017088492043058
Tripura,2002,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012105689750261,0.0008510515167262,0.0015956375141937
Tripura,2003,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011430052212955,0.0008134150841445,0.0015275935029587
Tripura,2004,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010797847466835,0.0007714669576508,0.0014458333739093
Tripura,2005,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010193798121456,0.0007174049945127,0.0013735828892926
Tripura,2006,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009626197845219,0.0006819242759945,0.0012968533818159
Tripura,2007,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009102697256513,0.0006435055443692,0.0012153548251785
Tripura,2008,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008601786439619,0.0006154386244264,0.0011448534017127
Tripura,2009,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000810530280002,0.0005738756728273,0.0010929922969494
Tripura,2010,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007598216770672,0.0005327019767833,0.0010340727093934
Tripura,2011,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007074369036143,0.0004964803029697,0.0009557367148241
Tripura,2012,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000654450591766,0.000462375982949,0.0008834154141832
Tripura,2013,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006019451409287,0.0004241897649798,0.0008178264257371
Tripura,2014,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005513653485541,0.0003862803104291,0.0007532845535199
Tripura,2015,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005053062672701,0.0003528591508785,0.0006865369012503
Tripura,2016,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004599651995712,0.0003225997359367,0.0006266245547866
Tripura,2017,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004150135567981,0.0002924660414525,0.0005616961897813
Tripura,2018,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003775407387286,0.0002664139302008,0.0005199678460138
Tripura,2019,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003546390029518,0.0002438188498273,0.0004929363812144
Tripura,2020,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003452711193659,0.0002409147301664,0.000474797141113
Tripura,2021,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003381460653471,0.0002340363539981,0.0004587064168866
Uttar Pradesh,1990,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031024869883617,0.0016723610879716,0.0051677777292561
Uttar Pradesh,1991,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030626499654779,0.0017820807832332,0.0048912162191338
Uttar Pradesh,1992,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030142587598573,0.0018667182887517,0.004553466893714
Uttar Pradesh,1993,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029608021515633,0.001901178188804,0.0043622485397335
Uttar Pradesh,1994,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002905603574194,0.0019004003376979,0.004206347981938
Uttar Pradesh,1995,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028508422411778,0.0018839512828375,0.0040543003613215
Uttar Pradesh,1996,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002777242993374,0.0018828419714302,0.0038848757093156
Uttar Pradesh,1997,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026749789845203,0.0018347650225249,0.0037463633582473
Uttar Pradesh,1998,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025592979497127,0.0017481711207702,0.0036192290596362
Uttar Pradesh,1999,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024452407554054,0.001659417192235,0.0034890255651735
Uttar Pradesh,2000,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023466267659158,0.0015798804688634,0.0033506811174232
Uttar Pradesh,2001,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022554994562717,0.0015556468172591,0.0031763641991735
Uttar Pradesh,2002,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002159598033795,0.0015228055973641,0.0029660026937256
Uttar Pradesh,2003,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020678379283536,0.0014774883978113,0.0027791571566052
Uttar Pradesh,2004,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019905161991299,0.0014401153417536,0.0026588539649727
Uttar Pradesh,2005,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019377810362336,0.0013975427991712,0.0026086406492951
Uttar Pradesh,2006,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019077125025679,0.0013812631875937,0.0025659137053339
Uttar Pradesh,2007,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018879265281808,0.001361054015385,0.0025175585075702
Uttar Pradesh,2008,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001871011036986,0.0013413784552305,0.0025127903790946
Uttar Pradesh,2009,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018502579504467,0.0013263341420856,0.0025038130883562
Uttar Pradesh,2010,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018190144820406,0.0012571279320055,0.0025039448507877
Uttar Pradesh,2011,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017464431539634,0.0012101754988759,0.0024111796299076
Uttar Pradesh,2012,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016286998077098,0.0011283248931901,0.0022594671828254
Uttar Pradesh,2013,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014996615654434,0.0010473214573908,0.0020744860735116
Uttar Pradesh,2014,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013940530326939,0.0009751663286665,0.0019093423953884
Uttar Pradesh,2015,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013471447956166,0.0009134511177041,0.0018448302276404
Uttar Pradesh,2016,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013486383749778,0.0009159196354111,0.0018522583164965
Uttar Pradesh,2017,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001360282880648,0.0009193168237894,0.0018973553769386
Uttar Pradesh,2018,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001375389724016,0.0008941378413708,0.0019389993815023
Uttar Pradesh,2019,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001386275608378,0.0008801138645178,0.0019919425799024
Uttar Pradesh,2020,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013965512070501,0.0008984710599678,0.0019910500689977
Uttar Pradesh,2021,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012934674734853,0.0008417319142086,0.0018615858463982
Uttarakhand,1990,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049075348054874,0.0036742811245876,0.0059928005271741
Uttarakhand,1991,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047335278660533,0.0035341056349638,0.0057601949390742
Uttarakhand,1992,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045579478543565,0.0033886966084799,0.0056011004387758
Uttarakhand,1993,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043828237917878,0.0032110978214393,0.0054439310996721
Uttarakhand,1994,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042094845764345,0.003056738426802,0.0053025471092915
Uttarakhand,1995,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040385528490938,0.0028459037340335,0.005143673674641
Uttarakhand,1996,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0038611926833657,0.0027366219443978,0.0049000418956315
Uttarakhand,1997,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036750146485746,0.0026290104068014,0.0046826625720777
Uttarakhand,1998,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034893635375888,0.0024907117685978,0.0045132212162734
Uttarakhand,1999,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033155797989174,0.0023390168511812,0.0043328103885666
Uttarakhand,2000,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031650150622478,0.0022185378625032,0.0042236651624338
Uttarakhand,2001,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003037302616301,0.0021344026772437,0.0040234493646421
Uttarakhand,2002,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029194516679542,0.0020363093654288,0.0038441937971377
Uttarakhand,2003,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028056668198275,0.0019543845994884,0.0036893824166158
Uttarakhand,2004,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026943847104253,0.0018692325008831,0.0035869099662126
Uttarakhand,2005,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002585330476497,0.0018033821128022,0.0034814375106456
Uttarakhand,2006,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024818398485002,0.0017372880747676,0.0033173724838866
Uttarakhand,2007,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023841208811207,0.0016593654447181,0.0031882234926404
Uttarakhand,2008,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022845159284334,0.0015934852012518,0.0030947531259963
Uttarakhand,2009,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002177257091296,0.0015137835767707,0.0029632017157378
Uttarakhand,2010,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020589007651167,0.0014232130571988,0.0028452153378792
Uttarakhand,2011,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019229441761106,0.0013456060625469,0.0026146375185079
Uttarakhand,2012,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017712715996949,0.0012521700376711,0.002385002893338
Uttarakhand,2013,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016130526053619,0.0011301709354532,0.0021974088865703
Uttarakhand,2014,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014597072394454,0.0010231884532829,0.0020002051069682
Uttarakhand,2015,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013232569960332,0.0009335550042582,0.0018107552611933
Uttarakhand,2016,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011932223134255,0.000859276786815,0.0016007108617575
Uttarakhand,2017,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010649560480395,0.0007704799596544,0.0014149818502713
Uttarakhand,2018,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009585586902801,0.0006933910322136,0.0012731866431977
Uttarakhand,2019,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008945248962077,0.0006341125679517,0.0012071771598532
Uttarakhand,2020,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008693781252885,0.0005944098202757,0.0011899299224912
Uttarakhand,2021,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007905799432995,0.0005387255186529,0.0010729247602237
West Bengal,1990,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019042941207467,0.001273482835552,0.0026163625112145
West Bengal,1991,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019507010030591,0.0013538523206757,0.0026122623276086
West Bengal,1992,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019803520395104,0.0014198180437383,0.0026209926214549
West Bengal,1993,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019972098138615,0.0014624169285754,0.0025997444204693
West Bengal,1994,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020052828372298,0.0014596958768533,0.0026028428256677
West Bengal,1995,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020089210518837,0.0014387232852318,0.0026345873752368
West Bengal,1996,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019744022156503,0.0014321315413127,0.002563186002064
West Bengal,1997,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018830248849507,0.0013641371902469,0.0024207189801238
West Bengal,1998,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017609447549457,0.0012605322468792,0.0022871774365755
West Bengal,1999,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016346200826131,0.001157233191897,0.0021194622247324
West Bengal,2000,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015311240575927,0.0010726966512043,0.0020071919843787
West Bengal,2001,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014495043567863,0.0010256451942769,0.0018979368555321
West Bengal,2002,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013716485916111,0.0009873591167434,0.0017963748594418
West Bengal,2003,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012987275702416,0.0009338757213185,0.0016895164899475
West Bengal,2004,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012314002540872,0.0008919258331159,0.0015996087854274
West Bengal,2005,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011706325733044,0.0008476498552409,0.0015362071240921
West Bengal,2006,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011172078625353,0.0008127933160562,0.0014618921325685
West Bengal,2007,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010687320578241,0.0007837683356015,0.001408652390483
West Bengal,2008,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010211847904441,0.0007439220264317,0.0013441338874948
West Bengal,2009,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009711706825511,0.0006972205558406,0.0012790399619812
West Bengal,2010,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009159801464316,0.0006543524335413,0.0012186933296424
West Bengal,2011,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000848543209548,0.0006001577044464,0.0011307850482764
West Bengal,2012,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007709495523698,0.0005499113061347,0.0010285575740414
West Bengal,2013,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006942716945126,0.000494841558642,0.0009309923724933
West Bengal,2014,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006301462892431,0.0004527869245997,0.0008518803179267
West Bengal,2015,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005906134632742,0.00042772765471,0.0008058417981332
West Bengal,2016,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005686576711591,0.0004122581967356,0.0007632464980516
West Bengal,2017,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005504988335067,0.000398751894012,0.0007329180582546
West Bengal,2018,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005380042643157,0.0003843396634091,0.0007164458499906
West Bengal,2019,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005332852552962,0.0003716594449942,0.0007106394367301
West Bengal,2020,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005364015483025,0.0003693583112992,0.0007153891041564
West Bengal,2021,<5 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004991572369052,0.0003409307361381,0.0006615180995916

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
