Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
West Bengal,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.068253823e-7,2.01558663e-8,7.174955783e-7
West Bengal,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.610896846e-7,3.17098027e-8,8.049280249e-7
West Bengal,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.308112442e-7,4.61374997e-8,9.470432389e-7
West Bengal,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.008782464e-7,6.154783e-8,0.0000011409621608
West Bengal,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.561018724e-7,7.36958059e-8,0.0000013325740322
West Bengal,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.811152102e-7,6.75658229e-8,0.0000015672439613
West Bengal,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.833180781e-7,7.59624216e-8,0.0000015511288355
West Bengal,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.816365042e-7,8.77966e-8,0.0000014509315433
West Bengal,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.777443439e-7,8.54520428e-8,0.0000014158907025
West Bengal,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.732085448e-7,7.71656195e-8,0.0000014649539648
West Bengal,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.69611957e-7,7.4718638e-8,0.0000015305138194
West Bengal,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.621232956e-7,9.28791663e-8,0.0000014318390135
West Bengal,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.480140058e-7,9.91725331e-8,0.0000013746256504
West Bengal,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.323315429e-7,9.36143158e-8,0.0000013389685548
West Bengal,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.20184207e-7,8.15486208e-8,0.0000012591613506
West Bengal,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.166842278e-7,6.92981425e-8,0.0000013472443246
West Bengal,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.424209589e-7,7.71041201e-8,0.0000014200085604
West Bengal,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.01843547e-7,8.18783194e-8,0.0000016263929376
West Bengal,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.755660401e-7,7.93609388e-8,0.0000020476033298
West Bengal,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.437373455e-7,6.66407003e-8,0.0000024917661142
West Bengal,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.078369183e-7,5.7565744e-8,0.0000030192669243
West Bengal,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.599254039e-7,5.78781268e-8,0.0000033962423725

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
