Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Telangana,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001581586276526,0.0001153984639194,0.0002181417338858
Telangana,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001582668758619,0.0001169766343874,0.0002181982143522
Telangana,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001585630803621,0.0001174430395833,0.0002169165966731
Telangana,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001590349298181,0.0001184066100921,0.0002161072652155
Telangana,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001596447995523,0.0001187953230734,0.0002167374630618
Telangana,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001603468330491,0.0001188943725697,0.0002170403877627
Telangana,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001611931318434,0.0001198404530339,0.0002179881677459
Telangana,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001622329242192,0.0001209577510638,0.0002213978140451
Telangana,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001634037874385,0.0001222818897826,0.0002221861691536
Telangana,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001646520978882,0.0001218611129368,0.0002233728248467
Telangana,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001659405565622,0.000123136640135,0.0002253526267408
Telangana,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001678131360466,0.0001244738520468,0.0002273124311427
Telangana,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001705684785506,0.0001269978863234,0.0002309027100806
Telangana,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001737937014907,0.00012879300935,0.0002370616460217
Telangana,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001770521271622,0.0001303128076498,0.0002417932144415
Telangana,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001798685212117,0.0001322522653582,0.0002465080301714
Telangana,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000182286133304,0.000134534418126,0.0002527763653204
Telangana,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000184713365142,0.0001370200697959,0.0002591091860266
Telangana,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001872611483933,0.000138001347394,0.0002616628894258
Telangana,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001901083741563,0.0001380227091967,0.0002646515814085
Telangana,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001948425259515,0.0001416536795774,0.0002744589483049
Telangana,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001914828615444,0.000126874629482,0.0002848963063092
Tripura,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001568461777959,0.0001133536740391,0.0002200087203096
Tripura,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001586908876472,0.0001158305661043,0.0002223644738379
Tripura,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001606682615377,0.0001188676994714,0.0002243233067849
Tripura,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001624483436875,0.0001207888683529,0.0002215764984635
Tripura,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001638970424674,0.0001230518065405,0.0002213323222984
Tripura,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000164714679657,0.0001230289018886,0.000224452348347
Tripura,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001662971306751,0.0001254970140375,0.0002248684499356
Tripura,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001679984235918,0.000125341331102,0.0002259127439417
Tripura,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000169909939247,0.000126398377005,0.0002295326878021
Tripura,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001719898173933,0.0001260729294987,0.0002336521195195
Tripura,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001744329305554,0.0001274654310051,0.0002375388729849
Tripura,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001757744869174,0.0001296844989639,0.0002379844381541
Tripura,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001773640810337,0.0001314074736363,0.0002406151007588
Tripura,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001791953709352,0.0001322990974717,0.0002452703730714
Tripura,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001812325279525,0.0001343009123437,0.0002490377243401
Tripura,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001834232676723,0.0001366125215843,0.000253872684248
Tripura,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001858658430174,0.0001385375886703,0.0002561907966054
Tripura,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001886015184553,0.0001408015268385,0.0002593818316864
Tripura,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001914997223544,0.0001424656669642,0.000263594902448
Tripura,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001944194766625,0.0001451475980173,0.0002674073067223
Tripura,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001972334640471,0.000147241342039,0.0002699458368704
Tripura,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002005133089959,0.0001500592193038,0.0002745201946307
Tripura,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002046576401848,0.0001528526126042,0.0002817114292013
Tripura,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002091755858959,0.0001555125149482,0.0002882093321406
Tripura,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002134960817261,0.0001593367364047,0.0002933382392837
Tripura,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002170040143503,0.0001607597147468,0.0002974808962562
Tripura,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002197287182803,0.0001628576336761,0.0003012996068111
Tripura,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002221606535221,0.0001634490079339,0.0003058067999525
Tripura,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002244219505417,0.0001639495584226,0.0003076006887258
Tripura,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002267532489606,0.0001658081258398,0.0003150026407153
Tripura,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002311146375421,0.0001681480401807,0.0003219418371143
Tripura,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002221087237472,0.0001527646314009,0.0003283750396919
Uttar Pradesh,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001753496900223,0.0001258784755111,0.0002418574231231
Uttar Pradesh,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001753035110047,0.0001273791409975,0.0002409164283209
Uttar Pradesh,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001753623958496,0.000128906415853,0.0002375811188367
Uttar Pradesh,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001753319908396,0.0001292422962366,0.0002378723921452
Uttar Pradesh,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001752342599048,0.0001292774020415,0.000237992678461
Uttar Pradesh,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001749804993607,0.0001291286095045,0.0002395209894646
Uttar Pradesh,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001758955677665,0.0001307874287851,0.0002381810028607
Uttar Pradesh,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001767986162212,0.0001313379764413,0.0002391587901573
Uttar Pradesh,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001777608934396,0.0001325164527518,0.0002386328367963
Uttar Pradesh,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001786655758465,0.0001326573050738,0.0002418260295941
Uttar Pradesh,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001795979568919,0.0001325496323383,0.0002460011724328
Uttar Pradesh,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001792428612841,0.0001327592800486,0.0002438848826907
Uttar Pradesh,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001793468751969,0.0001343651362618,0.0002441747162914
Uttar Pradesh,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001798094502431,0.0001338244964514,0.0002460308251489
Uttar Pradesh,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001805218095027,0.0001326492601864,0.0002461487677656
Uttar Pradesh,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001813860574077,0.0001321939570202,0.0002491546019417
Uttar Pradesh,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001824714280128,0.000133604995923,0.0002498107490916
Uttar Pradesh,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001837804627709,0.0001345240539323,0.0002506393617669
Uttar Pradesh,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001851733414768,0.0001358752605472,0.0002514551675127
Uttar Pradesh,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001865283250737,0.0001377363995367,0.0002528584928924
Uttar Pradesh,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001877582932585,0.0001382739503789,0.0002561358320921
Uttar Pradesh,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001893004961761,0.0001403288605084,0.000257135631199
Uttar Pradesh,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001914233152145,0.0001423090857552,0.0002589230292399
Uttar Pradesh,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001937765432205,0.0001442750610004,0.0002625413664126
Uttar Pradesh,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001959722745251,0.0001458117874716,0.0002661014130437
Uttar Pradesh,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001976093922373,0.0001469366574363,0.0002704780359537
Uttar Pradesh,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001988619537665,0.0001484534000392,0.0002726651745025
Uttar Pradesh,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002002059632283,0.0001508566157983,0.0002706816814998
Uttar Pradesh,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002016885427996,0.0001515283954075,0.0002744883451988
Uttar Pradesh,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002034134475662,0.0001512691251875,0.0002806716674869
Uttar Pradesh,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002075766710645,0.0001531787022719,0.0002850433455967
Uttar Pradesh,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002046563261779,0.0001428475458018,0.0002919067752417
Uttarakhand,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001568265478576,0.000114023095717,0.000220092105544
Uttarakhand,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001578461498758,0.0001153677619965,0.0002198889123129
Uttarakhand,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001588134143674,0.0001162189425737,0.0002200104265502
Uttarakhand,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001594869221994,0.0001170616811309,0.0002201520892705
Uttarakhand,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001598773733693,0.0001169498462369,0.0002193237359133
Uttarakhand,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001598787915914,0.000116476027283,0.0002174903985745
Uttarakhand,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001598187644428,0.0001177585598152,0.0002173202073036
Uttarakhand,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001595672624013,0.000117946790621,0.0002173450969356
Uttarakhand,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001593043895078,0.0001173563764686,0.0002175980064357
Uttarakhand,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001591140951287,0.0001167938321066,0.0002172388325735
Uttarakhand,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001592031625716,0.0001158043831664,0.0002171429231673
Uttarakhand,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001592248505284,0.0001170390520667,0.0002166933917178
Uttarakhand,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001595339455401,0.0001186147767843,0.0002153141856254
Uttarakhand,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001601494357074,0.0001188321095935,0.0002164716391347
Uttarakhand,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001610460075241,0.000118977054133,0.00021908397115
Uttarakhand,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001621519804175,0.0001190478349963,0.0002222454505132
Uttarakhand,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001635890665929,0.0001209833406895,0.0002236278959532
Uttarakhand,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001654596670925,0.0001233917030986,0.0002246949214395
Uttarakhand,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001675803075182,0.0001240329435331,0.0002276722102815
Uttarakhand,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001697713189098,0.0001254509886955,0.0002302633760465
Uttarakhand,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001718816062856,0.0001260862872855,0.0002343563747267
Uttarakhand,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001742732522395,0.0001285807406451,0.0002362563531959
Uttarakhand,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001772018499957,0.0001311176816705,0.0002388250367625
Uttarakhand,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001804180155193,0.0001337830393019,0.0002427511264649
Uttarakhand,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001836173217927,0.0001359316317487,0.0002471980716885
Uttarakhand,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001864754119301,0.0001382248809027,0.000253354131255
Uttarakhand,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000189161884615,0.0001395818125369,0.0002568810591009
Uttarakhand,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.00019190833213,0.0001412822256588,0.0002612189937955
Uttarakhand,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001945484870689,0.0001422056524157,0.0002669331690897
Uttarakhand,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001969971133366,0.0001433706027659,0.0002721934366982
Uttarakhand,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002001949137236,0.000144215504254,0.0002802211812236
Uttarakhand,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001968436719392,0.0001366711786982,0.0002891059952282
West Bengal,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001508206367547,0.0001077774584735,0.0002140305520275
West Bengal,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001520859105612,0.0001101410557637,0.000212142560851
West Bengal,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001532741851703,0.0001127308040807,0.0002143092075235
West Bengal,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001542180226194,0.0001146213901546,0.0002152422801665
West Bengal,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001548905105446,0.0001155324378205,0.0002140601169672
West Bengal,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001551291015066,0.0001146785353139,0.0002136487535249
West Bengal,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001561381259907,0.0001160155536459,0.0002143272748881
West Bengal,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001572648260476,0.0001170103992162,0.0002150521297708
West Bengal,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001587134390373,0.0001171105043192,0.0002172808487097
West Bengal,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001605176503506,0.0001178142660121,0.000221654883926
West Bengal,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001628531132835,0.0001196491660027,0.0002272264058422
West Bengal,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001646947765407,0.0001220291600562,0.0002283730106407
West Bengal,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001672582519975,0.0001248552790143,0.0002327700428553
West Bengal,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001703161417684,0.0001267059823226,0.000237295100227
West Bengal,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001735744821403,0.0001287960291334,0.0002400054020557
West Bengal,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001767106673145,0.00012914132361,0.0002443643351044
West Bengal,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001797140412368,0.0001333395683428,0.0002500122296047
West Bengal,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001827168514804,0.0001360877236798,0.0002525547480028
West Bengal,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001856660387198,0.0001377844531907,0.0002537280938155
West Bengal,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001885203743606,0.0001399054021217,0.0002587771900122
West Bengal,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000191262811421,0.0001412143632496,0.0002619130341396
West Bengal,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001941855199427,0.0001435290733023,0.0002647913483055
West Bengal,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001974364239314,0.0001456959491455,0.0002675423264616
West Bengal,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002007305449894,0.0001482964502536,0.0002720557039883
West Bengal,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002037552772921,0.0001502068495687,0.0002756422624182
West Bengal,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002062186129363,0.0001511907002867,0.0002804703838215
West Bengal,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000208195613659,0.0001536573844531,0.0002870554935244
West Bengal,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002099825964036,0.0001550632921549,0.000294341067084
West Bengal,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002117055285127,0.0001556868069703,0.0002989586510526
West Bengal,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002135790938885,0.000154618768349,0.0003016105227863
West Bengal,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002174900875444,0.0001584386730385,0.0003074203822704
West Bengal,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002087283531146,0.0001395985980595,0.0003125492772229

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
