Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tamil Nadu,1998,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0196727131060956,0.0136442328285684,0.0272208962724966
Tamil Nadu,1999,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0184006605928228,0.0126780570938986,0.0258375521403968
Tamil Nadu,2000,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0173162826973705,0.0119313998556338,0.0241380826997567
Tamil Nadu,2001,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0164037416286698,0.0115675072189114,0.0226847045556535
Tamil Nadu,2002,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0155157782018224,0.0110621308823756,0.0211252129069638
Tamil Nadu,2003,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0146634564454428,0.0104609191810342,0.0197737614274592
Tamil Nadu,2004,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0138678065846323,0.0098574066881381,0.0186906353478411
Tamil Nadu,2005,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0131358242582365,0.0093621532781986,0.0177171320934758
Tamil Nadu,2006,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.012444705321938,0.0088581707601694,0.0166934756423789
Tamil Nadu,2007,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0117828404544858,0.0084331332839497,0.0156276503059315
Tamil Nadu,2008,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111618909297314,0.0080092252355458,0.0147079498600852
Tamil Nadu,2009,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0105915808281445,0.0077105782661355,0.0140128074058002
Tamil Nadu,2010,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0100878802477159,0.0072828845545288,0.0133120775976413
Tamil Nadu,2011,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0096523862456479,0.0070672179806943,0.0126383733875044
Tamil Nadu,2012,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0092619557147421,0.0067525443500281,0.0120311568273147
Tamil Nadu,2013,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0088889892593524,0.0064308991014662,0.0115802170266136
Tamil Nadu,2014,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0085061793542929,0.0061351757161018,0.0111154701963472
Tamil Nadu,2015,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081037692127535,0.0058142765783013,0.0106537011118925
Tamil Nadu,2016,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076171480976523,0.0054706575701665,0.009816148439703
Tamil Nadu,2017,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070621750431257,0.0050840525107955,0.0090434037478435
Tamil Nadu,2018,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0066064989640535,0.0047147105004357,0.0084690535028062
Tamil Nadu,2019,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064043989683224,0.0044749996437576,0.0082940708033425
Tamil Nadu,2020,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064237396216134,0.0045108413407821,0.0084671213310775
Tamil Nadu,2021,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059534981475254,0.0042047576193211,0.0077580412914173
Telangana,1990,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0202905162862879,0.013527211645033,0.0299417389834712
Telangana,1991,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0206318754873093,0.0140919679015878,0.0292560288588928
Telangana,1992,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.020837745611086,0.0144845331457176,0.0292815171682788
Telangana,1993,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0209282151622724,0.0146962619459213,0.0287973905661057
Telangana,1994,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0209380499987373,0.014892395994629,0.0287238187150458
Telangana,1995,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0208845116277084,0.0149507148823525,0.0284238428782113
Telangana,1996,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0205816804429164,0.0148124020731508,0.0280840991862809
Telangana,1997,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0199433614034606,0.0143994910258316,0.0268077978051495
Telangana,1998,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0191219652612689,0.0138970030229875,0.0257011783895668
Telangana,1999,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0182578055283125,0.013347043783913,0.0244047519260303
Telangana,2000,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0174926259296661,0.0128464370480659,0.0233828467700269
Telangana,2001,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0167882923380457,0.012545184875517,0.0223200607251701
Telangana,2002,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160292832471131,0.0119879882032959,0.0211267225222322
Telangana,2003,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0152636256353917,0.0114310812681402,0.0199714829631085
Telangana,2004,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0145344257494497,0.0108936758327575,0.018939557254334
Telangana,2005,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0138862059206493,0.0102587310285577,0.01823976516932
Telangana,2006,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0133156364010286,0.0098992966518379,0.0174513338678944
Telangana,2007,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0127911983988843,0.0094944887555682,0.0167662997057672
Telangana,2008,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0122955408651442,0.0089922529949658,0.01612938599011
Telangana,2009,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118193064491073,0.0085651310505054,0.0156353172377771
Telangana,2010,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0113411142982071,0.0081304179609566,0.014965876771443
Telangana,2011,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108547179680862,0.0078455613988985,0.0143358404259803
Telangana,2012,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0103794440234393,0.0075399319385773,0.0136931168648844
Telangana,2013,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0098974497098358,0.0072198333008153,0.0129880574018784
Telangana,2014,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0094205413707311,0.0068549864989946,0.0126244870231663
Telangana,2015,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089887111985276,0.0065103777901373,0.0120062611982778
Telangana,2016,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0085171537971234,0.0062446237370916,0.0113472655102143
Telangana,2017,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079875937810701,0.0058406444093782,0.0106078508675974
Telangana,2018,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075619245386757,0.0055087972762365,0.0100359540442441
Telangana,2019,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073954009173222,0.0053405512528473,0.0097865087480434
Telangana,2020,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075162802090752,0.0055755048633392,0.0099606823951778
Telangana,2021,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0068744558256784,0.0049245466822859,0.0091001238333894
Tripura,1990,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0196968968515027,0.0142565745494217,0.0260858335376818
Tripura,1991,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0190008873471565,0.0140193831942309,0.0252632605173754
Tripura,1992,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0182895437426256,0.013694151223978,0.0243296498955475
Tripura,1993,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0175563936785925,0.0132376412416738,0.0230828818564296
Tripura,1994,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0168092051648109,0.0126798773658882,0.0220959661740269
Tripura,1995,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160438763719536,0.0120151543968397,0.0211224024965958
Tripura,1996,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.015256177700951,0.0115250172114299,0.020100048285956
Tripura,1997,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0144728858056064,0.0108330333402195,0.0191369662408168
Tripura,1998,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0137083552433841,0.0101022848981245,0.0180871459129033
Tripura,1999,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129759579938833,0.0094025396971375,0.0171387515162719
Tripura,2000,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.012291260265521,0.0088192806865463,0.0162506274010899
Tripura,2001,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116348750831396,0.0085124402118402,0.0152529000289697
Tripura,2002,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0109854092430671,0.0080398831978196,0.0143436336858749
Tripura,2003,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0103612928738083,0.0075489953041305,0.0134969293254913
Tripura,2004,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0097817087293365,0.0072244462128593,0.0126933177000536
Tripura,2005,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0092685225439721,0.0068825334357265,0.0119939992977054
Tripura,2006,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0088095636178443,0.0065198334460781,0.0114060821982289
Tripura,2007,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0083787219729776,0.0061849225621254,0.0108800978974511
Tripura,2008,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079817617191966,0.0058413952115521,0.010349351700482
Tripura,2009,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076232735858723,0.0056160982596805,0.0099012917733676
Tripura,2010,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073050512022985,0.0053805847645595,0.0095312000146894
Tripura,2011,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070302808984986,0.0051903762469943,0.0091420381573549
Tripura,2012,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067886090297096,0.0050639925662795,0.0087798070830007
Tripura,2013,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065578312711784,0.0049047838259276,0.0084606297609037
Tripura,2014,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063169273778458,0.0047133212159719,0.0081181081875662
Tripura,2015,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060500975039543,0.0045004308621668,0.0079165414133593
Tripura,2016,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057265266398176,0.0043282289248465,0.0073562742892588
Tripura,2017,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053659591367317,0.0040115563469576,0.0067911182900554
Tripura,2018,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050339848420295,0.0037942539258263,0.006444103994327
Tripura,2019,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047896531752778,0.0035403260922,0.0061909852055472
Tripura,2020,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046437175726199,0.0034266852183116,0.0060674562157637
Tripura,2021,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043440394858161,0.0031645250624452,0.0056209359900144
Uttar Pradesh,1990,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0256624858915175,0.014192566756917,0.0411208154238939
Uttar Pradesh,1991,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0258439939546111,0.0146665256421118,0.0410552773672975
Uttar Pradesh,1992,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0259257487616518,0.0150329312090617,0.0409657092193537
Uttar Pradesh,1993,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0259178390417892,0.0152052068226164,0.0408220495020946
Uttar Pradesh,1994,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0258444626408421,0.0152569798397505,0.0406603920170743
Uttar Pradesh,1995,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0257155369273645,0.0154450829580531,0.0405366937203815
Uttar Pradesh,1996,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0253956830171749,0.0156501936107061,0.0392600575772564
Uttar Pradesh,1997,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0248245557494183,0.0154880083126133,0.0380367347861623
Uttar Pradesh,1998,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0240970745595539,0.0150979609668671,0.0362711387578529
Uttar Pradesh,1999,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0233153604054137,0.0145852472349289,0.0351557860391888
Uttar Pradesh,2000,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0225785747689654,0.0141485358762919,0.0342655695631204
Uttar Pradesh,2001,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0218007690487969,0.0138073687086652,0.0324853800724648
Uttar Pradesh,2002,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0208921881348201,0.0134756426791342,0.030714867537354
Uttar Pradesh,2003,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0199451274709788,0.0129983455704175,0.029188596689717
Uttar Pradesh,2004,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0190428252496591,0.0125031929044573,0.0274247751329695
Uttar Pradesh,2005,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0182806246259078,0.0119471336530605,0.0262684279259992
Uttar Pradesh,2006,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0176492930285746,0.0116014417665674,0.0251576835689932
Uttar Pradesh,2007,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.017075763668085,0.0114111540969502,0.0241163626819555
Uttar Pradesh,2008,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0165533508101976,0.0110115890299515,0.0233578407807539
Uttar Pradesh,2009,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160856689173028,0.0107540105878515,0.0226682708281688
Uttar Pradesh,2010,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0156795468490254,0.0105015111195297,0.0225743327287137
Uttar Pradesh,2011,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0153226262929978,0.0103292406854576,0.0218213290608312
Uttar Pradesh,2012,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0149952304901936,0.0100532005726487,0.0212353146306174
Uttar Pradesh,2013,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0146779291745201,0.0098486651998377,0.0204404168124833
Uttar Pradesh,2014,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0143508798549774,0.0095623026040793,0.0201272588610504
Uttar Pradesh,2015,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0140250836587036,0.009344700900139,0.0198992083383752
Uttar Pradesh,2016,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136607891570173,0.009144558497857,0.0189715716530348
Uttar Pradesh,2017,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.013261970589964,0.0091344693941193,0.0181292620305784
Uttar Pradesh,2018,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129327770270638,0.0089203425167692,0.017634645357986
Uttar Pradesh,2019,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0127712064034112,0.0087242716446344,0.0172697724041969
Uttar Pradesh,2020,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0128203771455529,0.0087040095277904,0.0176977850697785
Uttar Pradesh,2021,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0122316650185659,0.0082548551147341,0.0166708553986729
Uttarakhand,1990,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0416680084031607,0.030797010674168,0.0549134476436603
Uttarakhand,1991,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0410400453869956,0.0305931579917955,0.0534154779563251
Uttarakhand,1992,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0402814544249168,0.0302555068866634,0.0521390396970171
Uttarakhand,1993,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0394081659124276,0.0293808426447062,0.0506539218966282
Uttarakhand,1994,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0384506001951328,0.0283882691824575,0.0491991538214351
Uttarakhand,1995,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0374109448136374,0.0278450660873392,0.0478781298646099
Uttarakhand,1996,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0362173310766587,0.0268588409392186,0.0462582170584813
Uttarakhand,1997,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0348767820717293,0.0258610167296077,0.0446363017576803
Uttarakhand,1998,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0334686520826866,0.0246216383890969,0.0432319482414601
Uttarakhand,1999,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.032059045475917,0.023438085892072,0.0417527577950922
Uttarakhand,2000,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0307204525435501,0.0222559863459527,0.0403109138123289
Uttarakhand,2001,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0294280489530509,0.0212849789277672,0.0389080871421875
Uttarakhand,2002,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0281120800703075,0.0203413820764196,0.037276507318333
Uttarakhand,2003,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0268132385237303,0.0196613821045424,0.0354587338605697
Uttarakhand,2004,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0255637178486789,0.0186546899430133,0.0338609095265698
Uttarakhand,2005,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0243945818887404,0.0177416822178505,0.0326569292997928
Uttarakhand,2006,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0232969240225267,0.016972095787973,0.031023348344909
Uttarakhand,2007,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0222546715343182,0.0160418520824593,0.0296320178493023
Uttarakhand,2008,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0212579894366844,0.0154224506567622,0.0282130328492496
Uttarakhand,2009,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0203078191612674,0.0147913131969205,0.0267556465935599
Uttarakhand,2010,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0193997149497616,0.0140228462361265,0.025516375295168
Uttarakhand,2011,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0185453032373847,0.0134026027352371,0.0240910574281193
Uttarakhand,2012,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.017738159367672,0.01274589025804,0.0231424551606529
Uttarakhand,2013,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0169385161578441,0.0120888340956242,0.0221341304138864
Uttarakhand,2014,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0161073885656742,0.0115452745341087,0.0211832336155319
Uttarakhand,2015,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0152196262748229,0.0108432637877662,0.0203238383256774
Uttarakhand,2016,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0141596752176599,0.0101751850032032,0.0186932168670502
Uttarakhand,2017,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.012973475953356,0.009365543333093,0.0170857164100653
Uttarakhand,2018,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118978455200627,0.0085127019349693,0.0156488435144728
Uttarakhand,2019,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111591527655103,0.0079053904635914,0.0149184859699623
Uttarakhand,2020,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.010776726413794,0.0076801720506867,0.014486854812961
Uttarakhand,2021,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0099171239214837,0.0068378293100469,0.0132951445705231
West Bengal,1990,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.013282931665411,0.0095153916917573,0.0180583044010001
West Bengal,1991,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0133908630625685,0.0098202386769291,0.0179564936459028
West Bengal,1992,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0134485336485587,0.0100471121582836,0.0178575948639801
West Bengal,1993,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0134655811862151,0.0101014659036838,0.0178128082867318
West Bengal,1994,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0134556623469158,0.0101053277924497,0.0177562812841063
West Bengal,1995,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0134184696018019,0.0100971191234167,0.0177298786557883
West Bengal,1996,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0131988720865689,0.0098896549865941,0.0172756863991086
West Bengal,1997,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0127193362942534,0.0094453994520992,0.0167868156655114
West Bengal,1998,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0120931033341823,0.008901286231601,0.0159647373054551
West Bengal,1999,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0114292497952319,0.0083356156528966,0.0151962650488458
West Bengal,2000,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108482704430994,0.0078518592114755,0.0144440577601149
West Bengal,2001,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0103405219116234,0.0075026585495661,0.013702434763708
West Bengal,2002,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0098267342816127,0.0072091701156011,0.0128588982409822
West Bengal,2003,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0093196555239259,0.0067917308525858,0.0120703209045639
West Bengal,2004,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0088392626224753,0.0064170530119787,0.0113617181256654
West Bengal,2005,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084095048393479,0.0060900275166708,0.010906584389671
West Bengal,2006,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0080224778977576,0.0058288583455003,0.0103621853679142
West Bengal,2007,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076531438234564,0.0056042769012462,0.0098993370296167
West Bengal,2008,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073119289466917,0.0053648123266036,0.0094799103977183
West Bengal,2009,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069997031411249,0.0051759158808024,0.0091463722092996
West Bengal,2010,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067153533123167,0.0049810809857196,0.0087986134553364
West Bengal,2011,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064565527926341,0.0047794382551257,0.0083951136199932
West Bengal,2012,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062133339922857,0.0046037414658952,0.0080041430959891
West Bengal,2013,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059693491380902,0.004455935817276,0.0076796018979453
West Bengal,2014,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057165297793112,0.0042906313035242,0.0073902742357
West Bengal,2015,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054681985756883,0.004104103449172,0.0070815330992177
West Bengal,2016,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051964164211251,0.0038967913212002,0.0067073927368997
West Bengal,2017,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049058688777844,0.0036950311140748,0.0063602774188894
West Bengal,2018,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004671288619837,0.0034986521115905,0.0061305995212984
West Bengal,2019,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045717675465364,0.0033729237895999,0.0060860307479506
West Bengal,2020,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046093788429312,0.0033427381710408,0.0060659146689267
West Bengal,2021,70+ years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042746895066705,0.0030756792676412,0.005637784506644

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
