Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tripura,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049331799014896,0.0043524173858459,0.0056173861232558
Tripura,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047124073298359,0.0041315918693723,0.0053746756480015
Tripura,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045638245439096,0.0040094248363393,0.0052029878163511
Tripura,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045064398505263,0.0039194807660745,0.00516210982073
Tripura,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045275361049762,0.0039625941064115,0.0051563778963666
Tripura,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045848316485577,0.0040128220366798,0.0052265236645719
Tripura,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046547416597864,0.0040977011757973,0.0053239911846465
Tripura,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047134985197033,0.0041228730490429,0.005420115644656
Tripura,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047374653314102,0.0041154120823137,0.0055021438213086
Tripura,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004705078727319,0.0041168664421103,0.0054389939466703
Tripura,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046222245849114,0.0040594558763,0.0053082295480498
Tripura,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045068947779262,0.0039730852796474,0.0051418806719096
Tripura,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043750915376761,0.0038533186430609,0.0050145786819361
Tripura,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042424516386123,0.0037295475467181,0.0048553836285963
Tripura,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040811256055871,0.0036087604350109,0.0046366332196803
Tripura,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038746233296718,0.003438543749288,0.0043875752188573
Tripura,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003656763735268,0.00323944113349,0.0041175875045924
Tripura,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034613897703409,0.0030408075696152,0.0039124527854914
Tripura,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033212035903762,0.0028956172445998,0.0037737162447863
Tripura,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032260302517901,0.0028276258805854,0.0036604115274488
Tripura,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031428999932623,0.0027598301774277,0.0035612056567488
Tripura,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030696087715526,0.0026971569477344,0.003504831862565
Tripura,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029991358875612,0.0026442233743549,0.0034168746330819
Tripura,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029276487204763,0.0025840123852677,0.0033413711146731
Tripura,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028396619328267,0.0025110110651193,0.0032427402656587
Tripura,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002736639559378,0.0024173502985082,0.0031232107830894
Tripura,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026380961860434,0.0023290949566831,0.0030042766097777
Tripura,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025651233640797,0.0022466777258428,0.0029363488995092
Tripura,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002509222767138,0.002172333679191,0.002883564185557
Tripura,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025651752910205,0.0021943909450037,0.0030153406719166
Uttar Pradesh,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054504832903584,0.0047481076494599,0.0062519343120976
Uttar Pradesh,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051867950880986,0.0045477025830616,0.0059198156553579
Uttar Pradesh,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049714073329265,0.0043685443331028,0.0057008090972296
Uttar Pradesh,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048094387348608,0.0042400414837578,0.0055358572512241
Uttar Pradesh,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004705953915764,0.0041240344582955,0.0053929811136345
Uttar Pradesh,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046674690035914,0.0040420152999806,0.0053877989762944
Uttar Pradesh,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047171349300435,0.0041067549131318,0.0054186772712901
Uttar Pradesh,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004842488820759,0.0042360449941391,0.0055358287526833
Uttar Pradesh,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049959514871526,0.0043619651175283,0.0056845647458536
Uttar Pradesh,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051320550591679,0.0044965901317568,0.0058419806895818
Uttar Pradesh,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052066193305258,0.0045401285411614,0.0059291106097478
Uttar Pradesh,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052268867846952,0.004537860809526,0.0059100155047021
Uttar Pradesh,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052314750504876,0.0045614446932234,0.005921428777045
Uttar Pradesh,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005219980461123,0.004563400383072,0.0059201891494338
Uttar Pradesh,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051885219899143,0.0045683740529798,0.0059314958041538
Uttar Pradesh,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051350302033762,0.0045144960571351,0.0059090053135221
Uttar Pradesh,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050031234727639,0.0044113690183754,0.0057323235468884
Uttar Pradesh,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047697366366755,0.0042092767967999,0.0054378535842938
Uttar Pradesh,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044843086809015,0.0039651006415241,0.005063789502958
Uttar Pradesh,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041943797815543,0.0037027986774266,0.0047727972559671
Uttar Pradesh,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039474741892129,0.003475252965104,0.0045223205438318
Uttar Pradesh,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037422414567551,0.0033251431665748,0.0042732814550577
Uttar Pradesh,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035448522093262,0.0031524276263931,0.004053923415389
Uttar Pradesh,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033555552766735,0.0029770033892002,0.0038476281212471
Uttar Pradesh,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003175062583753,0.0028218338813893,0.0036096790311578
Uttar Pradesh,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030010487819794,0.0026578121786304,0.0034257421631096
Uttar Pradesh,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028003399827812,0.00249283488566,0.0031614679334283
Uttar Pradesh,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025730254886429,0.0023029555100076,0.0028890711276747
Uttar Pradesh,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0023669434567019,0.0021084915156368,0.0026757994584146
Uttar Pradesh,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0022311920932936,0.0019733237875497,0.0025260105746935
Uttar Pradesh,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0021606363945228,0.0018645657789633,0.0024514727094226
Uttar Pradesh,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0021984268952716,0.001886387759266,0.0025727016960575
Uttarakhand,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042626841785806,0.0037429186383101,0.0048720767464023
Uttarakhand,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040620971387589,0.0035884390131206,0.0046297298934041
Uttarakhand,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039101215832568,0.0034609249891327,0.0044636495464088
Uttarakhand,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038021360401514,0.0033582005618753,0.0043510143989476
Uttarakhand,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003735281013587,0.0032737778521171,0.0042988102688273
Uttarakhand,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037085440075537,0.0032236161818305,0.0042586745694276
Uttarakhand,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037594897957312,0.0033043148274167,0.0043255283812893
Uttarakhand,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038942057297761,0.0034394310157203,0.0044677385325306
Uttarakhand,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040635648329276,0.0035734665857651,0.0046875131704073
Uttarakhand,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004217222605748,0.0036903564692782,0.004867454597933
Uttarakhand,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043053790719804,0.0037364688282799,0.0049851656313059
Uttarakhand,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043447367329382,0.0038078128497101,0.0050037777296128
Uttarakhand,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043862128862078,0.0038630783872775,0.0050325763467296
Uttarakhand,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044276160459149,0.003905591404813,0.0050598435177221
Uttarakhand,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044581458683902,0.003950970321769,0.0050801388445976
Uttarakhand,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044656775883765,0.0039447172133277,0.0051053724488889
Uttarakhand,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043933018385434,0.003888724393712,0.0049874576174379
Uttarakhand,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042232027800426,0.0037575787834352,0.004763280747663
Uttarakhand,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040047972912273,0.0035623942529057,0.0045121683238293
Uttarakhand,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037834920144925,0.0033406566086075,0.0042671520645796
Uttarakhand,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036011475817451,0.0031548751919607,0.0040675275165884
Uttarakhand,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034566821734468,0.0030426339728615,0.0038956099492939
Uttarakhand,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033204111878384,0.0029333247360864,0.0037380960895345
Uttarakhand,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031896016559595,0.0028167298249949,0.0035861728819041
Uttarakhand,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030568781724001,0.0026969172799868,0.0034352871802421
Uttarakhand,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029140501819371,0.0025538380832533,0.0032904389591502
Uttarakhand,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002731398452821,0.0024039601587913,0.0030832462242652
Uttarakhand,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025149483343537,0.002205774915317,0.0028607916549403
Uttarakhand,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0023129797369646,0.0020406891504185,0.0026315519161032
Uttarakhand,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0021745385209753,0.0019081791167633,0.0024935069403693
Uttarakhand,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0020976886274284,0.0018405890818372,0.0023828809505337
Uttarakhand,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0021454050013072,0.0018466562131277,0.0025087642406179
West Bengal,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046438965548591,0.0040783613006462,0.0052807713365558
West Bengal,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044264763637174,0.0038990440753173,0.0050343709985386
West Bengal,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042503110167637,0.0037673920291306,0.0048321326728478
West Bengal,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041201748921017,0.0036529733510864,0.0046587024361544
West Bengal,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040388975157503,0.003565039254507,0.0045744796106045
West Bengal,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040100250201335,0.0035128855352292,0.004566397571476
West Bengal,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040608351665157,0.0035999611452969,0.004607439819163
West Bengal,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041839318678974,0.0037213637083477,0.0047267306661976
West Bengal,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043317359996811,0.0038530475764141,0.004913355404947
West Bengal,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004457710797407,0.0039426742063691,0.0050584852135385
West Bengal,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004514208679403,0.0039623250730925,0.0051256387503643
West Bengal,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045015422628827,0.0039534913359217,0.0050909373026841
West Bengal,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044574226219154,0.0039348476648425,0.0050610783105699
West Bengal,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043889104895811,0.0038611084496466,0.0049649502140379
West Bengal,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043023771476524,0.0037500686883357,0.0048770781201821
West Bengal,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042050624543857,0.00364598000193,0.0047823156007257
West Bengal,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040480266839423,0.0035183340563196,0.0046011793185857
West Bengal,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003807365884302,0.0033355058234704,0.0043108989379868
West Bengal,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035280308604766,0.0031132789355149,0.0040027775833532
West Bengal,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032528169568283,0.0028847309807997,0.003694032322466
West Bengal,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030230914588619,0.0026704141496948,0.003443993576356
West Bengal,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028303389567335,0.0025117816382237,0.0032095987387823
West Bengal,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026435180615478,0.0023512678054043,0.0029919002128851
West Bengal,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0024697783011691,0.0022014476128845,0.0028038255509156
West Bengal,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0023133806341037,0.0020544441975642,0.0026251422937712
West Bengal,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00217867150881,0.0019337177828972,0.0024733604829233
West Bengal,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0020556989197594,0.0018411881933576,0.0023300581544558
West Bengal,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019381266672005,0.0017326868779936,0.0021964202512094
West Bengal,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018377480310272,0.0016416207405142,0.0020738355336189
West Bengal,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001765417600774,0.0015636077403873,0.0020004692028998
West Bengal,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017168050651198,0.0015069051671358,0.0019357036586944
West Bengal,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017666737386907,0.0015253231439083,0.0020746329878818

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
