Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Tripura,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053852550976087,0.0047374650343687,0.0060992096328361
Tripura,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051937536934488,0.0045523384074109,0.0058936594248933
Tripura,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051065075176063,0.0044657450905805,0.0058507090052553
Tripura,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051000290194632,0.0044697969475077,0.0058364081759543
Tripura,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005122385008259,0.0045163640231681,0.0058753092120021
Tripura,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051542888445072,0.004534216566553,0.0059493677446966
Tripura,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051765907569312,0.0045406706062951,0.0060073475803587
Tripura,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051718409708193,0.0044802421790114,0.0060486180496973
Tripura,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051391466841814,0.0044830806182097,0.0059856383132585
Tripura,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050900850592573,0.0044646357744004,0.0058913037129519
Tripura,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050268015064314,0.0044196756107185,0.0057919980461912
Tripura,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049492333636946,0.0043453452530469,0.0056715312159327
Tripura,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048570527438858,0.0042354021481871,0.0055577992626533
Tripura,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047015494084687,0.004144483599328,0.0053756519201776
Tripura,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044690754118586,0.0039589762098545,0.0051174467327469
Tripura,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042123014267178,0.0037285361634529,0.0048370729079838
Tripura,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003983579038782,0.0035023685282752,0.0045898467700984
Tripura,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038329683079273,0.0033567326091099,0.0044344172787502
Tripura,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037550146766027,0.0032898211053164,0.0042854771031514
Tripura,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037039178933999,0.0032461485456359,0.0041912254601377
Tripura,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036674326225186,0.0032133325362997,0.0041455825764167
Tripura,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036276396015965,0.0031756630561856,0.0041270308477296
Tripura,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003571554737969,0.0031185064143569,0.0040719449724783
Tripura,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034727879505543,0.0030396178725251,0.0039476373307102
Tripura,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033394340527112,0.0029256239297469,0.0038082582147073
Tripura,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032066395799151,0.002818056095167,0.0036695408211822
Tripura,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031111738018521,0.0027321564375325,0.0035766717900449
Tripura,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0030714365238524,0.0026883575365221,0.0035133229171349
Tripura,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031457736549344,0.0026762140682436,0.0037623962056981
Uttar Pradesh,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052917831127944,0.0046121156889508,0.0060435458653008
Uttar Pradesh,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049902293208229,0.0044025775692389,0.0056752777893286
Uttar Pradesh,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047367900077996,0.0042002900580911,0.0053966892080416
Uttar Pradesh,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045421504043537,0.0039986347822669,0.005188647073751
Uttar Pradesh,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044158741599867,0.0038377856944705,0.0050600549589967
Uttar Pradesh,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043698567703372,0.0037709607854108,0.0050364851905448
Uttar Pradesh,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044145832283519,0.0038330842174827,0.0050804274381506
Uttar Pradesh,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045258414772626,0.0039765371931276,0.0051694233855616
Uttar Pradesh,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046624576660683,0.0041219475522527,0.005318730507065
Uttar Pradesh,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047849515297255,0.0041912024444013,0.0054873232907343
Uttar Pradesh,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048559022023965,0.0042159297293536,0.0055773073416875
Uttar Pradesh,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048882649864808,0.0042676567550399,0.0055789301290622
Uttar Pradesh,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049180787273349,0.004318508084976,0.005554323353761
Uttar Pradesh,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049402664579798,0.0043472342825547,0.0055949432635649
Uttar Pradesh,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049466313260169,0.0043200542062454,0.0056153097846589
Uttar Pradesh,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049302128009248,0.0042920669384564,0.0055882317761253
Uttar Pradesh,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048336770790694,0.0042348210657019,0.0054798457504863
Uttar Pradesh,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046359595450844,0.0040659820625484,0.0052528939669061
Uttar Pradesh,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043851533658238,0.0038673574159244,0.0049834894427569
Uttar Pradesh,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041279249550221,0.0036234921411839,0.0047014085481346
Uttar Pradesh,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003911193744746,0.0034258521257804,0.0044804695579567
Uttar Pradesh,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037361150071863,0.0032871262401632,0.004266503382423
Uttar Pradesh,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035701889336342,0.0031496234426176,0.0040738491272722
Uttar Pradesh,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034108039111072,0.0030130724216652,0.0038948888677724
Uttar Pradesh,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003255542212073,0.0028453423335913,0.003716659980831
Uttar Pradesh,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0030982787527443,0.0026930787777354,0.0035621145602121
Uttar Pradesh,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0028994738438167,0.0025434062164914,0.0033080950398301
Uttar Pradesh,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0026619025394876,0.0023473268199452,0.0030267386952076
Uttar Pradesh,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0024436761060122,0.0021554294909682,0.0027608696149427
Uttar Pradesh,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.002304402403192,0.0020212078011387,0.0026113326197077
Uttar Pradesh,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0022514824421088,0.00196165681774,0.0025924021457999
Uttar Pradesh,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0022919608043272,0.0019856176497648,0.0026712592978884
Uttarakhand,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050197017533105,0.0043604007554703,0.0057997772644245
Uttarakhand,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004736115125222,0.0041235780683659,0.0054362463450327
Uttarakhand,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045157461668619,0.0039377785036659,0.0051426266253521
Uttarakhand,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043565133261587,0.0037931262830582,0.004977437369031
Uttarakhand,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042577654175624,0.0036834948917251,0.0048942008400349
Uttarakhand,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004220552759297,0.0036454949610278,0.0048933332066069
Uttarakhand,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042909310765318,0.0037315547156935,0.0049636487793737
Uttarakhand,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044720150616083,0.0039073581326644,0.0051676289345234
Uttarakhand,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046988642385041,0.0041165688537681,0.0054138471512916
Uttarakhand,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049053850322891,0.0043010376969165,0.0056274064518977
Uttarakhand,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050248510150613,0.0044143889721551,0.0057721624494627
Uttarakhand,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050822634763133,0.0044726680170302,0.005833702882527
Uttarakhand,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005145319599218,0.0045232922647965,0.0059237538070116
Uttarakhand,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052081658939949,0.0045775485225653,0.005961033953442
Uttarakhand,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052572868832554,0.0046153408230882,0.006092759687514
Uttarakhand,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052773827856524,0.0046076166237781,0.0061404871721043
Uttarakhand,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052007321215671,0.0045562129367875,0.0060240009064069
Uttarakhand,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050069712209859,0.0043956055111733,0.0057887585955971
Uttarakhand,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047526811137031,0.0041725992476009,0.0054923963490197
Uttarakhand,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044918398592879,0.0039216916278358,0.0051910608689761
Uttarakhand,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042750506754875,0.0037318042645815,0.0049613410682468
Uttarakhand,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040911834335905,0.0035855383705064,0.0047089260422308
Uttarakhand,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003902647919033,0.0034434822065221,0.0044638944729407
Uttarakhand,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037181732679206,0.0032766854642901,0.0042493815157079
Uttarakhand,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035424201395824,0.0031418175679319,0.0040431675175046
Uttarakhand,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003378989083047,0.0029849217186993,0.0038827217069447
Uttarakhand,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031919683256543,0.0028364687023809,0.0036341653912002
Uttarakhand,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0029729008078916,0.0026493184039527,0.0033633467074597
Uttarakhand,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0027688781213799,0.002470812437653,0.0031280707043922
Uttarakhand,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0026273700530727,0.0023416155609823,0.002977992435797
Uttarakhand,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0025604425480985,0.002225716833717,0.0029320032511643
Uttarakhand,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0026167510075863,0.0022468077269578,0.0030758835648558
West Bengal,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051097615175115,0.0045191648354002,0.0057566734045684
West Bengal,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048148968837118,0.004258559027729,0.0054171221156941
West Bengal,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045627923625625,0.0040447528434719,0.0051272490340094
West Bengal,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043672129544298,0.0038735189322805,0.0049514856819945
West Bengal,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042384644380417,0.0037405513964485,0.0048322113255226
West Bengal,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041881269554761,0.0036861830717353,0.0047813366619623
West Bengal,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004231356338728,0.0037476968138636,0.0048256828663913
West Bengal,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043452962784311,0.003845890313317,0.0049608077261226
West Bengal,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044849184215133,0.0039660859309469,0.005112072259955
West Bengal,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046061104701332,0.0040571324442414,0.0052525520076222
West Bengal,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046635279394693,0.0040711903902755,0.0053560075993169
West Bengal,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046665838112804,0.0041127171792382,0.0053013879492377
West Bengal,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004655930027145,0.0041169428429748,0.0053059415568501
West Bengal,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046318424212829,0.0041023972516398,0.0052889400520155
West Bengal,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045941266775365,0.0040481760323179,0.0052847477592841
West Bengal,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045434398797734,0.0039761972367804,0.0052125264056964
West Bengal,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044078643980945,0.0038728926700105,0.0050680814559412
West Bengal,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041568514017973,0.0036623087482789,0.0047975799837062
West Bengal,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038517654865429,0.003404928505513,0.0044169265035697
West Bengal,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035516011141822,0.0031289067117333,0.0040948318517089
West Bengal,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033136392755454,0.0029084438069252,0.0038161907881047
West Bengal,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031317563195771,0.0027682879418215,0.0035929516256617
West Bengal,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0029630956428145,0.0026200934035589,0.0033834585699557
West Bengal,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0028088981551222,0.0024815561369354,0.0031988325374962
West Bengal,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0026672242002287,0.002357146219178,0.0030336395541773
West Bengal,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0025360365948208,0.0022323876986512,0.0028835122803869
West Bengal,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0024004915264337,0.0021281012807394,0.002732598011424
West Bengal,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0022623721675341,0.002024212203266,0.0025535519889077
West Bengal,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0021465242511522,0.0019177969250792,0.0024136793583107
West Bengal,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020769198757858,0.0018425115293664,0.0023390015531638
West Bengal,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020952390233006,0.0018097536762536,0.0024055881510029
West Bengal,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0021444238322666,0.0018419103147647,0.0025365767716434

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
