Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Telangana,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195312543765385,0.0147073207514881,0.02588958942106
Telangana,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196393162882869,0.0148328722118918,0.0260035954183109
Telangana,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197410824715021,0.014818814226328,0.0261241850630256
Telangana,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198094124999105,0.0147946149378403,0.0262271914236784
Telangana,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198520509776201,0.0149455542793186,0.0262513986701841
Telangana,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198914901281771,0.0149805259578115,0.0263768334853082
Telangana,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199217484162272,0.0149261797443927,0.026710519066646
Telangana,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199366107882904,0.0148964492421551,0.0266969286542223
Telangana,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197899117187726,0.0147045468369633,0.0260291484541497
Telangana,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199216045212577,0.0148601905317101,0.0261458983271368
Tripura,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0220581632228312,0.0163074171447111,0.0285518183834432
Tripura,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0220245596907265,0.0162880274496899,0.0284895762790284
Tripura,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219721923594648,0.0162387427912702,0.028462995446278
Tripura,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219069806752161,0.0161716707310458,0.0286180021101718
Tripura,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0218348348653366,0.0161468838236261,0.0288280260268297
Tripura,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.021761831120415,0.016071074624119,0.0285658102757236
Tripura,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0215915872834113,0.0159724420925517,0.0284092323380799
Tripura,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0212883808268738,0.0158798265441918,0.0280443407125738
Tripura,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0209473677139069,0.0156557690409986,0.0276763869213239
Tripura,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0206632688818184,0.0153188341429138,0.0272945896924265
Tripura,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205309352691079,0.0152216630950053,0.0271149051478062
Tripura,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205248800451385,0.0153351122544298,0.0271849612626314
Tripura,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205464945415864,0.0153776094110316,0.0271741922084086
Tripura,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205792254899097,0.0154843780060071,0.0271018474739308
Tripura,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.02060696861574,0.0154482584574825,0.0272588009827274
Tripura,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0206111745691067,0.0153736515965838,0.0271754619965082
Tripura,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204948764745217,0.0153085823900162,0.0270854411115588
Tripura,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202387229698457,0.0150644809288619,0.0267505090948978
Tripura,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199384328331982,0.0148018678381723,0.0262872608741477
Tripura,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196911718534581,0.0145931140012444,0.025882165064506
Tripura,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195950114970571,0.0144343228865332,0.0256772192914464
Tripura,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196426832543323,0.0145535482958896,0.0257602958057797
Tripura,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197412797819111,0.0146524168338412,0.0257684211952011
Tripura,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198593444782176,0.0148224759961686,0.0261025006492711
Tripura,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199619686486005,0.0149393834365507,0.0262327911546458
Tripura,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020023343976416,0.015016201616058,0.0264843159806453
Tripura,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200474778421939,0.01502483545986,0.02644234593001
Tripura,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200626419519485,0.0150106687151605,0.0262803751296693
Tripura,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200695126413008,0.0149346228523038,0.0264312471970278
Tripura,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200671588212062,0.0148814662979719,0.026576217921282
Tripura,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199469957087386,0.014885979556453,0.0260987441324279
Tripura,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020133051181746,0.0148891133214482,0.0266670863158706
Uttar Pradesh,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219930863521883,0.0162715168847878,0.0286705087792891
Uttar Pradesh,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219678065415732,0.0164553709044244,0.0285309476524393
Uttar Pradesh,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219178765563857,0.0164067563222983,0.0283261400341326
Uttar Pradesh,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0218498452562043,0.0163421841457668,0.0283624515089231
Uttar Pradesh,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217712779103045,0.016295241045165,0.0281727184829006
Uttar Pradesh,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0216899745440837,0.0161927255175561,0.0281261968451442
Uttar Pradesh,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0215132634532867,0.0161371348958724,0.0276791262398145
Uttar Pradesh,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0212077191292837,0.0159191783847311,0.027385856007797
Uttar Pradesh,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0208657794982479,0.0155677477121042,0.0273242986274029
Uttar Pradesh,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205789771713917,0.0153629702031318,0.0268693226606472
Uttar Pradesh,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204408929011517,0.0151485776282422,0.026802347267956
Uttar Pradesh,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204259111890813,0.0152488196441694,0.0268020007100911
Uttar Pradesh,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204355086745362,0.0153557722538037,0.026906683222224
Uttar Pradesh,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204534505100545,0.0154539513101186,0.0270715631365788
Uttar Pradesh,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204631527635871,0.015431568934358,0.0272416655361699
Uttar Pradesh,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204477831874771,0.0153521066216144,0.0273454660000262
Uttar Pradesh,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203224918490619,0.0153369156417039,0.0268821938839903
Uttar Pradesh,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200747954451951,0.0151673959379925,0.0264893486829157
Uttar Pradesh,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197944191570412,0.0149129081229868,0.0259775468897536
Uttar Pradesh,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195660170567199,0.0147680244654523,0.0258604478397653
Uttar Pradesh,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0194705083297292,0.0146653668687193,0.0258694258830396
Uttar Pradesh,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0194868836688789,0.0147147347363167,0.0259902237909602
Uttar Pradesh,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195316392118339,0.0147239503302933,0.0259319615149154
Uttar Pradesh,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195887515619883,0.0147495696490706,0.0259329956131385
Uttar Pradesh,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196435721460378,0.014729293896561,0.0257919985461562
Uttar Pradesh,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196808494091192,0.0147439580500197,0.0257692793544009
Uttar Pradesh,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197145325023598,0.0148246248943959,0.0256915403257063
Uttar Pradesh,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197597463244204,0.0148336130975963,0.0261215190460028
Uttar Pradesh,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198022130404529,0.01484440317383,0.0263482975298545
Uttar Pradesh,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198273051794625,0.0147952280275389,0.0266377845557661
Uttar Pradesh,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197439150932783,0.0146633114318686,0.0262800613428023
Uttar Pradesh,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199186597578955,0.014805870495474,0.0263410056341954
Uttarakhand,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219547809271356,0.0162083116844182,0.0293811546289444
Uttarakhand,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219003505543637,0.0161342185439311,0.0292772128706782
Uttarakhand,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0218129785849707,0.0160771570302662,0.0290820136963388
Uttarakhand,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.021701916178146,0.0160342485970706,0.0286079144458045
Uttarakhand,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0215784477996619,0.0160127494126421,0.0281556251869155
Uttarakhand,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0214539068809052,0.0158731178911356,0.028207419601855
Uttarakhand,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0212535997264087,0.0157464962145526,0.0278360282022947
Uttarakhand,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0209551039632603,0.0155819242053562,0.0274270023390842
Uttarakhand,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0206392323677638,0.0154262468672656,0.0273222263423623
Uttarakhand,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203822540222918,0.0152500614101449,0.0269356565315065
Uttarakhand,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020258438576847,0.0151006526925316,0.0267923843164714
Uttarakhand,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202536713262099,0.015182079929136,0.0268847357048335
Uttarakhand,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202943531185791,0.0152398379931563,0.026992168828646
Uttarakhand,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203589892835112,0.0153176039316826,0.026707009684612
Uttarakhand,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204194592679427,0.0154006837607584,0.0269530664460282
Uttarakhand,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204407250956231,0.0153333464595231,0.0271262312929002
Uttarakhand,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203316600695297,0.0152669772465281,0.0268756326408218
Uttarakhand,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200870777350877,0.0150587223306259,0.0264480216696313
Uttarakhand,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198016503181571,0.0147146904730043,0.0261394463719283
Uttarakhand,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195670476839128,0.0144991128693903,0.0259742831359204
Uttarakhand,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0194743028098088,0.0143807064234232,0.0259029425295351
Uttarakhand,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195126311978591,0.0144028014139938,0.0259169043893908
Uttarakhand,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195956409775278,0.0146174354342214,0.0258415236432896
Uttarakhand,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196970914641989,0.0148025378137753,0.0259733112690531
Uttarakhand,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197912870722589,0.0148328096949814,0.0260872579928499
Uttarakhand,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.019850637902749,0.0148010722498945,0.0262670137307323
Uttarakhand,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.019885751545954,0.0148845990867695,0.0263087734425453
Uttarakhand,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199239692269294,0.0148905997923535,0.0263407469404321
Uttarakhand,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199580580771276,0.0149017049665546,0.0262768956345277
Uttarakhand,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199793494591909,0.0148759911960274,0.0262630024562991
Uttarakhand,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198851992474524,0.014816857956,0.0260298087390707
Uttarakhand,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200223088299694,0.0150254812672585,0.0262784346964706
West Bengal,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0220952280575557,0.0164485975045815,0.0287144762011965
West Bengal,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0220629710009286,0.016496915878719,0.0285751979479172
West Bengal,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0220070789419331,0.0163759841437433,0.0285384531389655
West Bengal,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219358508549406,0.0163563399145003,0.0286292009779136
West Bengal,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0218579618426688,0.016364620170842,0.028655145509202
West Bengal,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217817338016256,0.0163136895022618,0.0287329484949355
West Bengal,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0216064771327381,0.0162275788953603,0.0281732239275131
West Bengal,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0212940277764972,0.0160473762996327,0.0276359068581492
West Bengal,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0209421471984949,0.0157443264214472,0.0273484338219766
West Bengal,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0206475919431259,0.0153307474805364,0.0267533648030794
West Bengal,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020508942832502,0.0150461277545712,0.026959138338984
West Bengal,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020501062601208,0.0150915182840873,0.0265542827016048
West Bengal,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205224991035176,0.0152157770204827,0.0266905459321316
West Bengal,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205561107342146,0.0153074067312642,0.0271443768985633
West Bengal,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205843796106189,0.0152941833311486,0.0272326303973498
West Bengal,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205888123190788,0.0153151027782622,0.0272916465426939
West Bengal,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204770567264342,0.0153465034212919,0.027076027666065
West Bengal,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202316299095952,0.0150906395169866,0.0266882946771303
West Bengal,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199436212175837,0.0147966070054926,0.0264006362273847
West Bengal,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197035312832379,0.014540964167774,0.0259413017848157
West Bengal,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196031842261429,0.0144279734309068,0.0256695689307164
West Bengal,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196244747237803,0.0145491303043407,0.0257402667226193
West Bengal,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196781126880814,0.0146377820020141,0.0257941734003148
West Bengal,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197481041034889,0.014729045898541,0.0260295496011865
West Bengal,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198175719965288,0.0148936574928868,0.0261538822631573
West Bengal,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198684885693708,0.014811161844075,0.0263583406030797
West Bengal,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.01991624630356,0.0150102878771918,0.026301049854296
West Bengal,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199770860257755,0.0150441700142524,0.0262360819541312
West Bengal,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200320025981278,0.0150351425668504,0.0264350285531939
West Bengal,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200617491007933,0.0149594528582273,0.02648401595396
West Bengal,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199220289964058,0.0148468861075266,0.026147161829507
West Bengal,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201148756495618,0.0150909823399228,0.026785907059564

"Institute for Health Metrics and Evaluation (IHME). GBD Compare Data Visualization. Global Burden of Disease (GBD) Study 2021. Seattle, WA: IHME, University of Washington, 2023. Available from http://vizhub.healthdata.org/gbd-compare. (Accessed 7/24/2024)."
"For terms and conditions of use, please visit http://www.healthdata.org/about/terms-and-conditions"
